Date,Performance,Return,DODGX:1.000:x1.0,2022-05-02,2022-06-01,M
2022-05-31,-0.7776049767,1408.0631299076,JUSRX:1.000:x1.0
2022-05-27,2.3885350318,1419.0981074147,JUSRX:1.000:x1.0
2022-05-26,2.0585048754,1385.9931748934,JUSRX:1.000:x1.0
2022-05-25,0.8743169399,1358.0378985420,JUSRX:1.000:x1.0
2022-05-24,-1.0275824770,1346.2672558678,JUSRX:1.000:x1.0
2022-05-23,2.0419426049,1360.2448940435,JUSRX:1.000:x1.0
2022-05-20,-0.6034009874,1333.0252828593,JUSRX:1.000:x1.0
2022-05-19,-0.4912663755,1341.1175996978,JUSRX:1.000:x1.0
2022-05-18,-3.8824763903,1347.7385862021,JUSRX:1.000:x1.0
2022-05-17,2.1983914209,1402.1778085705,JUSRX:1.000:x1.0
2022-05-16,-0.4802561366,1372.0155367177,JUSRX:1.000:x1.0
2022-05-13,2.4043715847,1378.6365232220,JUSRX:1.000:x1.0
2022-05-12,0.0000000000,1346.2672558678,JUSRX:1.000:x1.0
2022-05-11,-1.3477088949,1346.2672558678,JUSRX:1.000:x1.0
2022-05-10,0.1079330815,1364.6588850463,JUSRX:1.000:x1.0
2022-05-09,-3.2375979112,1363.1875547120,JUSRX:1.000:x1.0
2022-05-06,-0.7772020725,1408.7987950748,JUSRX:1.000:x1.0
2022-05-05,-3.3550325488,1419.8337725819,JUSRX:1.000:x1.0
2022-05-04,2.9381443299,1469.1233387803,JUSRX:1.000:x1.0
2022-05-03,0.3621314020,1427.1904242533,JUSRX:1.000:x1.0
2022-05-02,0.5723204995,1422.0407680833,JUSRX:1.000:x1.0
2022-04-29,-3.4519851359,1413.9484512448,VOT:1.000:x1.0
2022-04-28,2.2855713928,1464.5028727265,VOT:1.000:x1.0
2022-04-27,-0.0799560242,1431.7785517390,VOT:1.000:x1.0
2022-04-26,-3.4031666345,1432.9242610077,VOT:1.000:x1.0
2022-04-25,1.2363778527,1483.4070756602,VOT:1.000:x1.0
2022-04-22,-2.5292940840,1465.2905478487,VOT:1.000:x1.0
2022-04-21,-3.0300230947,1503.3137742040,VOT:1.000:x1.0
2022-04-20,-0.3268726118,1550.2878542211,VOT:1.000:x1.0
2022-04-19,2.6560801550,1555.3719391009,VOT:1.000:x1.0
2022-04-18,-1.0105263158,1515.1289010376,VOT:1.000:x1.0
2022-04-14,-1.7422083295,1530.5959761651,VOT:1.000:x1.0
2022-04-13,2.0021568903,1557.7349644677,VOT:1.000:x1.0
2022-04-12,-0.7076679547,1527.1588483590,VOT:1.000:x1.0
2022-04-11,-1.3774737132,1538.0430864117,VOT:1.000:x1.0
2022-04-08,-0.8468017300,1559.5251352000,VOT:1.000:x1.0
2022-04-07,0.3563759309,1572.8440054487,VOT:1.000:x1.0
2022-04-06,-1.6093504158,1567.2586727638,VOT:1.000:x1.0
2022-04-05,-2.0906690141,1592.8939176511,VOT:1.000:x1.0
2022-04-04,1.3109783287,1626.9071615659,VOT:1.000:x1.0
2022-04-01,0.6507786904,1605.8547537534,VOT:1.000:x1.0
2022-03-31,-2.0074230754,1595.4717635057,DODGX:1.000:x1.0
2022-03-30,-0.7211062245,1628.1557374832,DODGX:1.000:x1.0
2022-03-29,0.9115988965,1639.9817479483,DODGX:1.000:x1.0
2022-03-28,-0.2935581530,1625.1667458272,DODGX:1.000:x1.0
2022-03-25,0.8647796940,1629.9516016439,DODGX:1.000:x1.0
2022-03-24,0.8277423379,1615.9769610247,DODGX:1.000:x1.0
2022-03-23,-1.3946678678,1602.7106464500,DODGX:1.000:x1.0
2022-03-22,1.1745365210,1625.3792891252,DODGX:1.000:x1.0
2022-03-21,0.1043359146,1606.5102396475,DODGX:1.000:x1.0
2022-03-18,0.4676659747,1604.8358195174,DODGX:1.000:x1.0
2022-03-17,1.2408156199,1597.3654846541,DODGX:1.000:x1.0
2022-03-16,2.0025806198,1577.7880441539,DODGX:1.000:x1.0
2022-03-15,1.1198605764,1546.8118890393,DODGX:1.000:x1.0
2022-03-14,-0.1765075439,1529.6815879903,DODGX:1.000:x1.0
2022-03-11,-0.7632014460,1532.3863655267,DODGX:1.000:x1.0
2022-03-10,-0.3822150692,1544.1715047797,DODGX:1.000:x1.0
2022-03-09,2.8236984746,1550.0962060665,DODGX:1.000:x1.0
2022-03-08,0.1883148982,1507.5281565073,DODGX:1.000:x1.0
2022-03-07,-2.7187915448,1504.6945924174,DODGX:1.000:x1.0
2022-03-04,-0.7356626147,1546.7474307844,DODGX:1.000:x1.0
2022-03-03,-0.6691545468,1558.2106036536,DODGX:1.000:x1.0
2022-03-02,2.1384547478,1568.7076824372,DODGX:1.000:x1.0
2022-03-01,-2.2622025418,1535.8639273622,DODGX:1.000:x1.0
2022-02-28,-0.2330547674,1571.4124599735,DODGX:1.000:x1.0
2022-02-25,2.4333050856,1575.0832666175,DODGX:1.000:x1.0
2022-02-24,-0.0836928554,1537.6671340458,DODGX:1.000:x1.0
2022-02-23,-1.3213870158,1538.9551295373,DODGX:1.000:x1.0
2022-02-22,-0.9894099372,1559.5629924218,DODGX:1.000:x1.0
2022-02-18,-0.6014540491,1575.1476598943,DODGX:1.000:x1.0
2022-02-17,-2.2367897551,1584.6787745483,DODGX:1.000:x1.0
2022-02-16,0.2429413712,1620.9356981820,DODGX:1.000:x1.0
2022-02-15,1.3522235261,1617.0073184310,DODGX:1.000:x1.0
2022-02-14,-1.0346348796,1595.4334914169,DODGX:1.000:x1.0
2022-02-11,-1.2738602581,1612.1129745505,DODGX:1.000:x1.0
2022-02-10,-0.9802003972,1632.9140172653,DODGX:1.000:x1.0
2022-02-09,1.1294995047,1649.0782892067,DODGX:1.000:x1.0
2022-02-08,0.6839217957,1630.6599926663,DODGX:1.000:x1.0
2022-02-07,0.3791805039,1619.5833094138,DODGX:1.000:x1.0
2022-02-04,0.4853021904,1613.4653633187,DODGX:1.000:x1.0
2022-02-03,-1.5634253577,1605.6729970934,DODGX:1.000:x1.0
2022-02-02,0.7918818420,1631.1752038585,DODGX:1.000:x1.0
2022-02-01,1.2041412760,1618.3597071992,DODGX:1.000:x1.0
2022-01-31,1.9015051955,1599.1042330828,JUSRX:1.000:x1.0
2022-01-28,2.4987448210,1569.2645854593,JUSRX:1.000:x1.0
2022-01-27,-0.7932673088,1531.0085876663,JUSRX:1.000:x1.0
2022-01-26,0.2485183240,1543.2506908905,JUSRX:1.000:x1.0
2022-01-25,-1.7098345703,1539.4249378358,JUSRX:1.000:x1.0
2022-01-24,0.2448672066,1566.2044428417,JUSRX:1.000:x1.0
