Date,Performance,Return,#Hedge (with PM-USD):0.600:x1.0,2022-07-01,2022-08-01,M
2022-07-01,0.2267674022,918.1301057408,#Hedge (with PM-USD):0.600:x1.0
2022-06-30,-0.3640222088,916.0527966113,#Hedge (with PM-USD):0.600:x1.0
2022-06-29,0.1428380451,919.3996153987,#Hedge (with PM-USD):0.600:x1.0
2022-06-28,0.2460481648,918.0882361099,#Hedge (with PM-USD):0.600:x1.0
2022-06-27,-0.0428946484,915.8348412902,#Hedge (with PM-USD):0.600:x1.0
2022-06-24,0.1888397203,916.2278540070,#Hedge (with PM-USD):0.600:x1.0
2022-06-23,-0.4541996401,914.5009130406,#Hedge (with PM-USD):0.600:x1.0
2022-06-22,-0.0884169985,918.6735248842,#Hedge (with PM-USD):0.600:x1.0
2022-06-21,0.5756311838,919.4865072558,#Hedge (with PM-USD):0.600:x1.0
2022-06-17,1.0431919749,914.2239491151,#Hedge (with PM-USD):0.600:x1.0
2022-06-16,-0.6888529653,904.7853014600,#Hedge (with PM-USD):0.600:x1.0
2022-06-15,-0.3602363595,911.0611733689,#Hedge (with PM-USD):0.600:x1.0
2022-06-14,-0.0315230254,914.3550125795,#Hedge (with PM-USD):0.600:x1.0
2022-06-13,-0.2469990363,914.6433358306,#Hedge (with PM-USD):0.600:x1.0
2022-06-10,-0.0480364740,916.9080899767,#Hedge (with PM-USD):0.600:x1.0
2022-06-09,0.0641846135,917.3487519713,#Hedge (with PM-USD):0.600:x1.0
2022-06-08,0.6309815857,916.7603328946,#Hedge (with PM-USD):0.600:x1.0
2022-06-07,0.3150805837,911.0120148374,#Hedge (with PM-USD):0.600:x1.0
2022-06-06,0.3178044550,908.1506085987,#Hedge (with PM-USD):0.600:x1.0
2022-06-03,0.4362505839,905.2736087404,#Hedge (with PM-USD):0.600:x1.0
2022-06-02,-0.0519945898,901.3415011788,#Hedge (with PM-USD):0.600:x1.0
2022-06-01,0.4229389003,901.8103937939,#Hedge (with PM-USD):0.600:x1.0
2022-05-31,-0.6195504862,898.0123502357,#Hedge (with PM-USD):0.600:x1.0
2022-05-27,0.0574971516,903.6106745630,#Hedge (with PM-USD):0.600:x1.0
2022-05-26,-0.0198701193,903.0914227189,#Hedge (with PM-USD):0.600:x1.0
2022-05-25,-0.0574526997,903.2709037252,#Hedge (with PM-USD):0.600:x1.0
2022-05-24,0.3637699808,903.7901555689,#Hedge (with PM-USD):0.600:x1.0
2022-05-23,0.0258040297,900.5143546738,#Hedge (with PM-USD):0.600:x1.0
2022-05-20,-0.2301752688,900.2820456275,#Hedge (with PM-USD):0.600:x1.0
2022-05-19,0.6401815723,902.3590530034,#Hedge (with PM-USD):0.600:x1.0
2022-05-18,-0.2342461565,896.6190629884,#Hedge (with PM-USD):0.600:x1.0
2022-05-17,-0.0115539739,898.7242900953,#Hedge (with PM-USD):0.600:x1.0
2022-05-16,0.5778793398,898.8281404644,#Hedge (with PM-USD):0.600:x1.0
2022-05-13,0.3349620090,893.6638417558,#Hedge (with PM-USD):0.600:x1.0
2022-05-12,-0.8523200799,890.6804007919,#Hedge (with PM-USD):0.600:x1.0
2022-05-11,0.3564940044,898.3371083520,#Hedge (with PM-USD):0.600:x1.0
2022-05-10,-0.5464920891,895.1459666506,#Hedge (with PM-USD):0.600:x1.0
2022-05-09,-0.7035733071,900.0647493025,#Hedge (with PM-USD):0.600:x1.0
2022-05-06,-0.1409267062,906.4422349119,#Hedge (with PM-USD):0.600:x1.0
2022-05-05,-0.5759768484,907.7214568623,#Hedge (with PM-USD):0.600:x1.0
2022-05-04,0.5291203152,912.9800103522,#Hedge (with PM-USD):0.600:x1.0
