Date,Open,High,Low,Close,Volume,Adj Close,,2022-07-01
2022-07-01,681.000,690.690,666.360,681.790,24820148.000,681.790
2022-06-30,673.530,688.370,656.590,673.420,31533500.000,673.420
2022-06-29,691.500,693.520,666.820,685.470,27632400.000,685.470
2022-06-28,733.450,749.910,697.030,697.990,30130400.000,697.990
2022-06-27,748.100,756.210,727.700,734.760,29726100.000,734.760
2022-06-24,712.410,738.200,708.260,737.120,31866500.000,737.120
2022-06-23,713.720,717.950,685.910,705.210,34734200.000,705.210
2022-06-22,703.510,740.500,701.480,708.260,33702500.000,708.260
2022-06-21,673.810,730.730,673.000,711.110,40931000.000,711.110
2022-06-17,640.300,662.910,639.590,650.280,30810900.000,650.280
2022-06-16,668.210,675.500,626.080,639.300,35796900.000,639.300
2022-06-15,662.750,706.990,654.450,699.000,39710600.000,699.000
2022-06-14,654.860,678.990,635.210,662.670,32662900.000,662.670
2022-06-13,669.500,679.900,644.050,647.210,34255800.000,647.210
2022-06-10,705.470,718.500,683.740,696.690,32512200.000,696.690
2022-06-09,748.020,766.640,717.980,719.120,32163800.000,719.120
2022-06-08,720.260,749.890,717.530,725.600,25403500.000,725.600
2022-06-07,702.000,719.990,690.280,716.660,24269500.000,716.660
2022-06-06,733.060,734.600,703.050,714.840,28068200.000,714.840
2022-06-03,729.680,743.390,700.250,703.550,37348100.000,703.550
2022-06-02,732.470,792.630,726.200,775.000,31157700.000,775.000
2022-06-01,755.160,771.980,730.920,740.370,25749300.000,740.370
2022-05-31,773.840,778.800,734.230,758.260,33971500.000,758.260
2022-05-27,723.250,759.800,720.530,759.630,29765000.000,759.630
2022-05-26,661.420,718.670,653.660,707.730,35334400.000,707.730
2022-05-25,623.850,669.320,623.010,658.800,30713100.000,658.800
2022-05-24,653.530,653.920,620.570,628.160,29697500.000,628.160
2022-05-23,655.020,679.960,638.060,674.900,29634500.000,674.900
2022-05-20,713.990,721.580,633.000,663.900,48190600.000,663.900
2022-05-19,707.000,734.000,694.110,709.420,30098900.000,709.420
2022-05-18,744.520,760.500,700.810,709.810,29270600.000,709.810
2022-05-17,747.360,764.480,728.850,761.610,26745400.000,761.610
2022-05-16,767.160,769.760,719.090,724.370,28699500.000,724.370
2022-05-13,773.480,787.350,751.570,769.590,30651800.000,769.590
2022-05-12,701.000,759.660,680.000,728.000,46771000.000,728.000
2022-05-11,795.000,809.770,727.200,734.000,32408200.000,734.000
2022-05-10,819.310,825.360,774.250,800.040,28133877.000,800.040
2022-05-09,836.450,845.630,781.150,787.110,30270074.000,787.110
2022-05-06,887.000,888.000,843.105,865.650,24301037.000,865.650
2022-05-05,939.210,945.600,857.700,873.280,30839731.000,873.280
2022-05-04,903.940,955.500,885.280,952.620,27214568.000,952.620
2022-05-03,903.180,924.080,888.590,909.250,21236525.000,909.250
2022-05-02,860.770,906.360,848.030,902.940,25260457.000,902.940
2022-04-29,902.250,934.400,870.000,870.760,29377665.000,870.760
2022-04-28,899.980,900.000,821.700,877.510,41649509.000,877.510
2022-04-27,898.580,918.000,877.360,881.510,25652132.000,881.510
2022-04-26,995.430,1000.000,875.000,876.420,45377889.000,876.420
2022-04-25,978.970,1008.620,975.300,998.020,22780445.000,998.020
2022-04-22,1014.910,1034.850,994.000,1005.050,23232186.000,1005.050
2022-04-21,1074.730,1092.220,996.415,1008.780,35138779.000,1008.780
2022-04-20,1030.000,1034.000,975.250,977.200,23570442.000,977.200
2022-04-19,1005.060,1034.940,995.325,1028.150,16615944.000,1028.150
2022-04-18,989.030,1014.920,973.410,1004.290,17238407.000,1004.290
2022-04-14,999.290,1012.710,982.190,985.000,19474135.000,985.000
2022-04-13,981.075,1026.240,973.097,1022.370,18373737.000,1022.370
2022-04-12,997.640,1021.192,976.600,986.950,21992032.000,986.950
2022-04-11,980.400,1008.468,974.640,975.930,19785735.000,975.930
2022-04-08,1043.210,1048.440,1022.435,1025.490,18337896.000,1025.490
2022-04-07,1052.390,1076.590,1021.540,1057.260,26482353.000,1057.260
2022-04-06,1073.470,1079.000,1027.700,1045.760,29782845.000,1045.760
2022-04-05,1136.300,1152.870,1087.300,1091.260,26691673.000,1091.260
2022-04-04,1089.380,1149.910,1072.530,1145.450,27392567.000,1145.450
2022-04-01,1081.150,1094.750,1066.640,1084.590,18087741.000,1084.590
2022-03-31,1094.570,1103.140,1076.641,1077.600,16330919.000,1077.600
2022-03-30,1091.170,1113.950,1084.000,1093.990,19955002.000,1093.990
2022-03-29,1107.990,1114.770,1073.110,1099.570,24538273.000,1099.570
2022-03-28,1065.100,1097.880,1053.600,1091.840,34168693.000,1091.840
2022-03-25,1008.000,1021.800,997.320,1010.640,20677182.000,1010.640
2022-03-24,1009.730,1024.490,988.800,1013.920,22973626.000,1013.920
2022-03-23,979.940,1040.700,976.400,999.110,40225383.000,999.110
2022-03-22,930.000,997.860,921.750,993.980,35289519.000,993.980
2022-03-21,914.980,942.850,907.090,921.160,27327216.000,921.160
2022-03-18,874.490,907.850,867.390,905.390,33471397.000,905.390
2022-03-17,830.990,875.000,825.718,871.600,22194324.000,871.600
2022-03-16,809.000,842.000,802.260,840.230,28009607.000,840.230
2022-03-15,775.270,805.570,756.570,801.890,22280381.000,801.890
2022-03-14,780.610,800.700,756.040,766.370,23717421.000,766.370
2022-03-11,840.197,843.802,793.770,795.350,22345722.000,795.350
2022-03-10,851.450,854.450,810.360,838.300,19549548.000,838.300
2022-03-09,839.480,860.560,832.010,858.970,19727993.000,858.970
2022-03-08,795.530,849.990,782.170,824.400,26799702.000,824.400
2022-03-07,856.300,866.140,804.570,804.580,24164724.000,804.580
2022-03-04,849.100,855.650,825.161,838.290,22393287.000,838.290
2022-03-03,878.770,886.439,832.600,839.290,20541169.000,839.290
2022-03-02,872.130,886.480,844.272,879.890,24881146.000,879.890
2022-03-01,869.680,889.880,853.780,864.370,24922287.000,864.370
2022-02-28,815.010,876.860,814.708,870.430,33002289.000,870.430
2022-02-25,809.230,819.500,782.401,809.870,25355921.000,809.870
2022-02-24,700.390,802.480,700.000,800.770,45107425.000,800.770
2022-02-23,830.430,835.300,760.560,764.040,31752336.000,764.040
2022-02-22,834.130,856.734,801.100,821.530,27762734.000,821.530
