Date,Performance,Return,XLV:1.000:x1.0,2022-02-01,2022-03-01,M
2022-02-15,1.5052025457,1423.7117425096,XLI:1.000:x1.0
2022-02-14,-0.3723832528,1402.5997749903,XLI:1.000:x1.0
2022-02-11,-1.5262636274,1407.8423441059,XLI:1.000:x1.0
2022-02-10,-1.6377461493,1429.6627669110,XLI:1.000:x1.0
2022-02-09,1.3736535231,1453.4668645167,XLI:1.000:x1.0
2022-02-08,0.9981036032,1433.7718075692,XLI:1.000:x1.0
2022-02-07,0.0799120967,1419.6027018515,XLI:1.000:x1.0
2022-02-04,-1.0770750988,1418.4691733941,XLI:1.000:x1.0
2022-02-03,-1.5947102295,1433.9134986263,XLI:1.000:x1.0
2022-02-02,0.6951924018,1457.1508320033,XLI:1.000:x1.0
2022-02-01,1.3797895573,1447.0907669437,XLI:1.000:x1.0
2022-01-31,0.3831923890,1427.3957099962,XLP:1.000:x1.0
2022-01-28,1.1764705882,1421.9469176321,XLP:1.000:x1.0
2022-01-27,0.6729475101,1405.4126511480,XLP:1.000:x1.0
2022-01-26,-0.7613196207,1396.0181815548,XLP:1.000:x1.0
2022-01-25,-1.1094967640,1406.7278768911,XLP:1.000:x1.0
2022-01-24,-0.3291205898,1422.5105858077,XLP:1.000:x1.0
2022-01-21,0.0790513834,1427.2078206043,XLP:1.000:x1.0
2022-01-20,-0.6544502618,1426.0804842532,XLP:1.000:x1.0
2022-01-19,0.6322444679,1435.4749538464,XLP:1.000:x1.0
2022-01-18,-1.4409970142,1426.4562630369,XLP:1.000:x1.0
2022-01-14,0.1820782937,1447.3119855339,XLP:1.000:x1.0
2022-01-13,0.1824104235,1444.6815340478,XLP:1.000:x1.0
2022-01-12,0.0391032325,1442.0510825617,XLP:1.000:x1.0
2022-01-11,-0.1171722432,1441.4874143861,XLP:1.000:x1.0
2022-01-10,-0.7879101007,1443.1784189128,XLP:1.000:x1.0
2022-01-07,0.1034393587,1454.6396718166,XLP:1.000:x1.0
2022-01-06,-0.2707930368,1453.1365566817,XLP:1.000:x1.0
2022-01-05,-0.0901829425,1457.0822339108,XLP:1.000:x1.0
2022-01-04,0.6744487678,1458.3974596539,XLP:1.000:x1.0
2022-01-03,-0.0129684866,1448.6272112769,XLP:1.000:x1.0
2021-12-31,0.6789398094,1448.8151006688,XLP:1.000:x1.0
2021-12-30,-0.3123779774,1439.0448522918,XLP:1.000:x1.0
2021-12-29,0.4576359833,1443.5541976966,XLP:1.000:x1.0
2021-12-28,0.5654174885,1436.9780689813,XLP:1.000:x1.0
2021-12-27,1.0631229236,1428.8988251311,XLP:1.000:x1.0
2021-12-23,0.2264251465,1413.8676737820,XLP:1.000:x1.0
2021-12-22,0.6299423670,1410.6735541203,XLP:1.000:x1.0
2021-12-21,-0.1338508901,1401.8427527026,XLP:1.000:x1.0
2021-12-20,0.0294558698,1403.7216466213,XLP:1.000:x1.0
2021-12-17,-1.7133833399,1403.3082899592,XLP:1.000:x1.0
2021-12-16,0.7117013240,1427.7714887799,XLP:1.000:x1.0
2021-12-15,1.0107365659,1417.6818284368,XLP:1.000:x1.0
2021-12-14,0.0656405310,1403.4961793510,XLP:1.000:x1.0
2021-12-13,1.3082716971,1402.5755213309,XLP:1.000:x1.0
2021-12-10,1.6849746081,1384.4629839551,XLP:1.000:x1.0
2021-12-09,0.2753753546,1361.5216892084,XLP:1.000:x1.0
2021-12-08,-0.3145131254,1357.7826903103,XLP:1.000:x1.0
2021-12-07,0.2184281468,1362.0665684449,XLP:1.000:x1.0
2021-12-06,1.7613212723,1359.0979160534,XLP:1.000:x1.0
2021-12-03,1.2448546483,1335.5741641919,XLP:1.000:x1.0
2021-12-02,1.0579497366,1319.1526313430,XLP:1.000:x1.0
2021-12-01,-0.4841574514,1305.3427610409,XLP:1.000:x1.0
2021-11-30,-2.5638878421,1311.6934224859,XLP:1.000:x1.0
2021-11-29,0.2504547363,1346.2087037715,XLP:1.000:x1.0
2021-11-26,-1.2627099912,1342.8454836571,XLP:1.000:x1.0
2021-11-24,-0.3016404281,1360.0185740735,XLP:1.000:x1.0
2021-11-23,0.6613426504,1364.1333517554,XLP:1.000:x1.0
2021-11-22,0.7909446618,1355.1710277634,XLP:1.000:x1.0
2021-11-19,-0.3592414158,1344.5364881839,XLP:1.000:x1.0
2021-11-18,-0.3579554914,1349.3840344940,XLP:1.000:x1.0
2021-11-17,-0.2201149027,1354.2315808041,XLP:1.000:x1.0
2021-11-16,-0.6286799098,1357.2190221347,XLP:1.000:x1.0
2021-11-15,0.4810350547,1365.8055673430,XLP:1.000:x1.0
2021-11-12,0.0000000000,1359.2670165061,XLP:1.000:x1.0
2021-11-11,-0.0690664972,1359.2670165061,XLP:1.000:x1.0
2021-11-10,0.3020394591,1360.2064634654,XLP:1.000:x1.0
2021-11-09,0.3461843258,1356.1104747227,XLP:1.000:x1.0
2021-11-08,-0.7944498848,1351.4320288653,XLP:1.000:x1.0
2021-11-05,0.5784757096,1362.2544578367,XLP:1.000:x1.0
2021-11-04,0.0958107114,1354.4194701960,XLP:1.000:x1.0
2021-11-03,0.9334136873,1353.1230333921,XLP:1.000:x1.0
2021-11-02,0.6716049383,1340.6095998939,XLP:1.000:x1.0
2021-11-01,0.1554440755,1331.6660648411,XLP:1.000:x1.0
2021-10-29,-0.0988212042,1329.5992815306,XLP:1.000:x1.0
2021-10-28,0.3513394818,1330.9145072737,XLP:1.000:x1.0
2021-10-27,-0.5872908569,1326.2548503554,XLP:1.000:x1.0
2021-10-26,0.3519185923,1334.0898379962,XLP:1.000:x1.0
2021-10-25,-0.0706164819,1329.4113921388,XLP:1.000:x1.0
2021-10-22,0.7771246388,1330.3508390981,XLP:1.000:x1.0
2021-10-21,-0.1265139023,1320.0920783023,XLP:1.000:x1.0
2021-10-20,0.5819190461,1321.7642938899,XLP:1.000:x1.0
2021-10-19,0.0429117020,1314.1171956410,XLP:1.000:x1.0
2021-10-18,-0.5929359572,1313.5535274654,XLP:1.000:x1.0
2021-10-15,-0.2397265132,1321.3885151061,XLP:1.000:x1.0
2021-10-14,1.1260615102,1324.5638458287,XLP:1.000:x1.0
2021-10-13,0.1853901097,1309.8145285673,XLP:1.000:x1.0
2021-10-12,0.0416942232,1307.3907554122,XLP:1.000:x1.0
2021-10-11,-0.0273094448,1306.8458761758,XLP:1.000:x1.0
2021-10-08,-0.1148550673,1307.2028660204,XLP:1.000:x1.0
2021-10-07,0.4441560314,1308.7059811553,XLP:1.000:x1.0
2021-10-06,0.9682585906,1302.9189878858,XLP:1.000:x1.0
2021-10-05,0.5092782298,1290.4243433268,XLP:1.000:x1.0
2021-10-04,-0.3180160467,1283.8857924899,XLP:1.000:x1.0
2021-10-01,0.2603404903,1287.9817812326,XLP:1.000:x1.0
2021-09-30,-1.7968200164,1284.6373500574,XLP:1.000:x1.0
2021-09-29,0.9072858240,1308.1423129797,XLP:1.000:x1.0
2021-09-28,-1.1815760076,1296.3804370489,XLP:1.000:x1.0
2021-09-27,-0.4533789564,1311.8813118778,XLP:1.000:x1.0
2021-09-24,0.0427899016,1317.8561945391,XLP:1.000:x1.0
