Date,Performance,Return,GLD:0.400:x3.0,SPXL:0.500:x1.0,TMF:0.100:x1.0,2022-03-01,2022-04-01,M
2022-01-11,2.6476803828,9645.8367112486,GLD:0.300:x3.0,SPXL:0.300:x1.0,TMF:0.400:x1.0
2022-01-10,0.3915775298,9397.0333038963,GLD:0.300:x3.0,SPXL:0.300:x1.0,TMF:0.400:x1.0
2022-01-07,-0.7248943282,9360.3801584893,GLD:0.300:x3.0,SPXL:0.300:x1.0,TMF:0.400:x1.0
2022-01-06,-1.0067681886,9428.7284764390,GLD:0.300:x3.0,SPXL:0.300:x1.0,TMF:0.400:x1.0
2022-01-05,-2.6763452551,9524.6193137754,GLD:0.300:x3.0,SPXL:0.300:x1.0,TMF:0.400:x1.0
2022-01-04,0.1180920696,9786.5409378023,GLD:0.300:x3.0,SPXL:0.300:x1.0,TMF:0.400:x1.0
2022-01-03,-3.8666946032,9774.9974410229,GLD:0.300:x3.0,SPXL:0.300:x1.0,TMF:0.400:x1.0
2021-12-31,0.3362494089,10168.1695024123,GLD:0.300:x3.0,SPXL:0.400:x1.0,TMF:0.300:x1.0
2021-12-30,0.9768663315,10134.0936723398,GLD:0.300:x3.0,SPXL:0.400:x1.0,TMF:0.300:x1.0
2021-12-29,-0.7948411405,10036.0548316824,GLD:0.300:x3.0,SPXL:0.400:x1.0,TMF:0.300:x1.0
2021-12-28,-0.7550124864,10116.4646547268,GLD:0.300:x3.0,SPXL:0.400:x1.0,TMF:0.300:x1.0
2021-12-27,2.1436772639,10193.4262960503,GLD:0.300:x3.0,SPXL:0.400:x1.0,TMF:0.300:x1.0
2021-12-23,0.2525350213,9979.4980649803,GLD:0.300:x3.0,SPXL:0.400:x1.0,TMF:0.300:x1.0
2021-12-22,2.5112796912,9954.3598202910,GLD:0.300:x3.0,SPXL:0.400:x1.0,TMF:0.300:x1.0
2021-12-21,1.7579760541,9710.5019567421,GLD:0.300:x3.0,SPXL:0.400:x1.0,TMF:0.300:x1.0
2021-12-20,-2.2883868076,9542.7428230071,GLD:0.300:x3.0,SPXL:0.400:x1.0,TMF:0.300:x1.0
2021-12-17,-0.6324721627,9766.2319874021,GLD:0.300:x3.0,SPXL:0.400:x1.0,TMF:0.300:x1.0
