Date,Performance,Return,GLD:1.000:x1.0,2022-07-01,2022-08-01,M
2022-07-01,-0.0831057818,784.3796055868,GLD:1.000:x1.0
2022-06-30,0.0000000000,785.0320125782,CROC:1.000:x1.0
2022-06-29,0.0000000000,785.0320125782,CROC:1.000:x1.0
2022-06-28,0.0000000000,785.0320125782,CROC:1.000:x1.0
2022-06-27,0.0000000000,785.0320125782,CROC:1.000:x1.0
2022-06-24,0.0000000000,785.0320125782,CROC:1.000:x1.0
2022-06-23,0.0000000000,785.0320125782,CROC:1.000:x1.0
2022-06-22,0.0000000000,785.0320125782,CROC:1.000:x1.0
2022-06-21,0.0000000000,785.0320125782,CROC:1.000:x1.0
2022-06-17,0.0000000000,785.0320125782,CROC:1.000:x1.0
2022-06-16,0.0000000000,785.0320125782,CROC:1.000:x1.0
2022-06-15,0.0000000000,785.0320125782,CROC:1.000:x1.0
2022-06-14,0.0000000000,785.0320125782,CROC:1.000:x1.0
2022-06-13,0.0000000000,785.0320125782,CROC:1.000:x1.0
2022-06-10,0.0000000000,785.0320125782,CROC:1.000:x1.0
2022-06-09,0.0000000000,785.0320125782,CROC:1.000:x1.0
2022-06-08,0.0000000000,785.0320125782,CROC:1.000:x1.0
2022-06-07,0.0000000000,785.0320125782,CROC:1.000:x1.0
2022-06-06,0.0000000000,785.0320125782,CROC:1.000:x1.0
2022-06-03,0.0000000000,785.0320125782,CROC:1.000:x1.0
2022-06-02,0.0000000000,785.0320125782,CROC:1.000:x1.0
2022-06-01,0.0000000000,785.0320125782,CROC:1.000:x1.0
2022-05-31,-0.9892970784,785.0320125782,GLD:1.000:x1.0
2022-05-27,0.0520953925,792.8759107990,GLD:1.000:x1.0
2022-05-26,-0.1848856020,792.4630740505,GLD:1.000:x1.0
2022-05-25,-0.6029977603,793.9309380450,GLD:1.000:x1.0
2022-05-24,0.7521842273,798.7473667771,GLD:1.000:x1.0
2022-05-23,0.4650351683,792.7841692993,GLD:1.000:x1.0
2022-05-20,0.0698039672,789.1145093130,GLD:1.000:x1.0
2022-05-19,1.4697202219,788.5640603150,GLD:1.000:x1.0
2022-05-18,0.0531506526,777.1422436075,GLD:1.000:x1.0
2022-05-17,-0.6279342723,776.7294068591,GLD:1.000:x1.0
2022-05-16,0.9538479768,781.6375770908,GLD:1.000:x1.0
2022-05-13,-0.8109537521,774.2523863683,GLD:1.000:x1.0
2022-05-12,-1.5333873394,780.5825498447,GLD:1.000:x1.0
2022-05-11,0.8167075020,792.7382985495,GLD:1.000:x1.0
2022-05-10,-0.8445164276,786.3163935734,GLD:1.000:x1.0
2022-05-09,-1.4479534831,793.0135230485,GLD:1.000:x1.0
2022-05-06,0.1655912751,804.6646935051,GLD:1.000:x1.0
2022-05-05,-0.3811149033,803.3344417600,GLD:1.000:x1.0
2022-05-04,0.9822505601,806.4077819986,GLD:1.000:x1.0
2022-05-03,0.2649311755,798.5638837778,GLD:1.000:x1.0
2022-05-02,-1.8540500820,796.4538292856,GLD:1.000:x1.0
2022-04-29,-1.7865494341,811.4994352296,YCS:1.000:x1.0
2022-04-28,3.8848725124,826.2609963848,YCS:1.000:x1.0
2022-04-27,1.3831422154,795.3621893177,YCS:1.000:x1.0
2022-04-26,-0.8129763533,784.5112825837,YCS:1.000:x1.0
2022-04-25,-0.8909548712,790.9414495372,YCS:1.000:x1.0
2022-04-22,0.3888780867,798.0517303030,YCS:1.000:x1.0
2022-04-21,0.9024916618,794.9603038831,YCS:1.000:x1.0
2022-04-20,-1.7729813066,787.8500231172,YCS:1.000:x1.0
2022-04-19,2.9522637991,802.0705846489,YCS:1.000:x1.0
2022-04-18,1.5555107798,779.0703720847,YCS:1.000:x1.0
2022-04-14,0.4899975703,767.1374661038,YCS:1.000:x1.0
2022-04-13,0.4719667996,763.3968401357,YCS:1.000:x1.0
2022-04-12,-0.0427028896,759.8107854885,YCS:1.000:x1.0
2022-04-11,1.6368709311,760.1353852626,YCS:1.000:x1.0
2022-04-08,0.6406389750,747.8933366397,YCS:1.000:x1.0
2022-04-07,0.0270472703,743.1325399531,YCS:1.000:x1.0
2022-04-06,0.4892326991,742.9315972358,YCS:1.000:x1.0
2022-04-05,1.4508123701,739.3146283245,YCS:1.000:x1.0
2022-04-04,0.3661600034,728.7419499683,YCS:1.000:x1.0
2022-04-01,1.3178612255,726.0833232472,YCS:1.000:x1.0
2022-03-31,-0.2302560792,716.6390155343,YCS:1.000:x1.0
2022-03-30,-1.3271047882,718.2929286690,YCS:1.000:x1.0
2022-03-29,-1.9732323127,727.9536362312,YCS:1.000:x1.0
2022-03-28,2.7855629961,742.6069974617,YCS:1.000:x1.0
2022-03-25,-0.3708835127,722.4818114680,YCS:1.000:x1.0
2022-03-24,2.0246172582,725.1713524533,YCS:1.000:x1.0
2022-03-23,0.6082352426,710.7807624686,YCS:1.000:x1.0
2022-03-22,2.0998078899,706.4836797449,YCS:1.000:x1.0
2022-03-21,0.6203641268,691.9539755712,YCS:1.000:x1.0
2022-03-18,0.8271954674,687.6878071118,YCS:1.000:x1.0
2022-03-17,-0.0203924412,682.0459538954,YCS:1.000:x1.0
2022-03-16,0.5605176814,682.1850680843,YCS:1.000:x1.0
2022-03-15,0.1734684561,678.3826135878,YCS:1.000:x1.0
2022-03-14,1.5671364985,677.2078715482,YCS:1.000:x1.0
2022-03-11,2.0294242869,666.7588502489,YCS:1.000:x1.0
2022-03-10,0.4657573309,653.4966309074,YCS:1.000:x1.0
2022-03-09,0.3385789223,650.4670330159,YCS:1.000:x1.0
2022-03-08,0.6310435012,648.2721202577,YCS:1.000:x1.0
2022-03-07,0.7542608485,644.2068945155,YCS:1.000:x1.0
2022-03-04,-1.1116423619,639.3842693005,YCS:1.000:x1.0
2022-03-03,-0.1098481230,646.5718357268,YCS:1.000:x1.0
2022-03-02,1.2010923415,647.2828638034,YCS:1.000:x1.0
2022-03-01,-0.2266534854,639.6006691499,YCS:1.000:x1.0
2022-02-28,-0.9600000000,641.0536395672,YCS:1.000:x1.0
2022-02-25,-0.1478408088,647.2674066713,YCS:1.000:x1.0
2022-02-24,1.0213668008,648.2257488614,YCS:1.000:x1.0
2022-02-23,-0.0649975927,641.6719248512,YCS:1.000:x1.0
2022-02-22,-0.0769748869,642.0892674179,YCS:1.000:x1.0
2022-02-18,0.2556311195,642.5838956451,YCS:1.000:x1.0
2022-02-17,-0.8298854423,640.9454396425,YCS:1.000:x1.0
2022-02-16,-0.3479587216,646.3090644811,YCS:1.000:x1.0
2022-02-15,-0.0500238209,648.5658057676,YCS:1.000:x1.0
2022-02-14,0.5990893841,648.8904055417,YCS:1.000:x1.0
2022-02-11,-1.3055200795,645.0261225168,YCS:1.000:x1.0
2022-02-10,1.3470757430,653.5584594358,YCS:1.000:x1.0
2022-02-09,-0.0407312457,644.8715511958,YCS:1.000:x1.0
2022-02-08,0.8188801391,645.1343224415,YCS:1.000:x1.0
2022-02-07,-0.2553970702,639.8943546598,YCS:1.000:x1.0
2022-02-04,0.4355822282,641.5328106623,YCS:1.000:x1.0
2022-02-03,0.8591233037,638.7505268844,YCS:1.000:x1.0
2022-02-02,-0.4204642119,633.3096163853,YCS:1.000:x1.0
2022-02-01,-0.7382210321,635.9837002386,YCS:1.000:x1.0
2022-01-31,0.5924596050,640.7135826610,GLD:1.000:x1.0
2022-01-28,-0.2983293556,636.9399706268,GLD:1.000:x1.0
2022-01-27,-1.2898286118,638.8458352906,GLD:1.000:x1.0
2022-01-26,-1.6166415575,647.1935225178,GLD:1.000:x1.0
2022-01-25,0.3197116782,657.8282473415,GLD:1.000:x1.0
2022-01-24,0.5494184347,655.7317962114,GLD:1.000:x1.0
2022-01-21,-0.3262452665,652.1487706436,GLD:1.000:x1.0
2022-01-20,-0.2498837750,654.2833390670,GLD:1.000:x1.0
2022-01-19,1.5880512427,655.9223826778,GLD:1.000:x1.0
2022-01-18,-0.1650262274,645.6688307868,GLD:1.000:x1.0
2022-01-14,-0.2879642689,646.7361149985,GLD:1.000:x1.0
2022-01-13,-0.3396977861,648.6038623690,GLD:1.000:x1.0
2022-01-12,0.2642550943,650.8146653789,GLD:1.000:x1.0
2022-01-11,1.2064661833,649.0993871816,GLD:1.000:x1.0
2022-01-10,0.3040238450,641.3615766467,GLD:1.000:x1.0
2022-01-07,0.4551170729,639.4175946897,GLD:1.000:x1.0
2022-01-06,-1.2244173666,636.5206804008,GLD:1.000:x1.0
2022-01-05,-0.3007607478,644.4109601087,GLD:1.000:x1.0
2022-01-04,0.7366482505,646.3549420657,GLD:1.000:x1.0
2022-01-03,-1.5383715489,641.6283976996,GLD:1.000:x1.0
2021-12-31,0.6831566549,651.6532458310,GLD:1.000:x1.0
2021-12-30,0.7177175396,647.2316398111,GLD:1.000:x1.0
2021-12-29,-0.0296489564,642.6194473248,GLD:1.000:x1.0
2021-12-28,-0.4310090335,642.8100337912,GLD:1.000:x1.0
2021-12-27,0.2367284133,645.5925962002,GLD:1.000:x1.0
2021-12-23,0.2253988967,644.0679044692,GLD:1.000:x1.0
2021-12-22,0.9400071848,642.6194473248,GLD:1.000:x1.0
2021-12-21,-0.0418935903,636.6350322806,GLD:1.000:x1.0
2021-12-20,-0.4231227652,636.9018533335,GLD:1.000:x1.0
2021-12-17,-0.2140818268,639.6081811561,GLD:1.000:x1.0
2021-12-16,1.2097502257,640.9804037140,GLD:1.000:x1.0
2021-12-15,0.4291586074,633.3188277657,GLD:1.000:x1.0
2021-12-14,-0.9341317365,630.6124999431,GLD:1.000:x1.0
2021-12-13,0.2521311082,636.5587976940,GLD:1.000:x1.0
2021-12-10,0.4219918013,634.9578713765,GLD:1.000:x1.0
2021-12-09,-0.6111443978,632.2896608472,GLD:1.000:x1.0
2021-12-08,0.0539535999,636.1776247613,GLD:1.000:x1.0
2021-12-07,0.3549512694,635.8345691218,GLD:1.000:x1.0
2021-12-06,-0.2460541319,633.5856488186,GLD:1.000:x1.0
2021-12-03,0.8412006778,635.1484578429,GLD:1.000:x1.0
2021-12-02,-0.5536831969,629.8501540776,GLD:1.000:x1.0
2021-12-01,0.3987915408,633.3569450589,GLD:1.000:x1.0
2021-11-30,-1.0253242742,630.8412037028,YCS:1.000:x1.0
2021-11-29,0.9603392367,637.3763784291,YCS:1.000:x1.0
2021-11-26,-4.0794353392,631.3136259722,YCS:1.000:x1.0
2021-11-24,0.4590904721,658.1629582815,YCS:1.000:x1.0
2021-11-23,0.4830451164,655.1552031665,YCS:1.000:x1.0
2021-11-22,1.5177148461,652.0057213707,YCS:1.000:x1.0
2021-11-19,-0.4636973764,642.2580752126,YCS:1.000:x1.0
2021-11-18,0.2569121605,645.2500829187,YCS:1.000:x1.0
2021-11-17,-1.2801932367,643.5966049759,YCS:1.000:x1.0
2021-11-16,1.1606597434,651.9427317348,YCS:1.000:x1.0
2021-11-15,0.6022615536,644.4627124697,YCS:1.000:x1.0
2021-11-12,-0.3673769287,640.6045972698,YCS:1.000:x1.0
2021-11-11,0.2799882110,642.9667086167,YCS:1.000:x1.0
2021-11-10,1.7823663225,641.1715039931,YCS:1.000:x1.0
2021-11-09,-0.6605577491,629.9436013910,YCS:1.000:x1.0
2021-11-08,-0.1908491548,634.1324121794,YCS:1.000:x1.0
2021-11-05,-0.6598709805,635.3449626708,YCS:1.000:x1.0
2021-11-04,-0.5046545811,639.5652682772,YCS:1.000:x1.0
2021-11-03,0.1054516026,642.8092345269,YCS:1.000:x1.0
2021-11-02,-0.1664830457,642.1320959408,YCS:1.000:x1.0
2021-11-01,0.0735023888,643.2029197514,YCS:1.000:x1.0
2021-10-29,2.2448979592,642.7304974820,EUO:1.000:x1.0
2021-10-28,-1.3290374547,628.6186502319,EUO:1.000:x1.0
2021-10-27,-0.2811244980,637.0857585820,EUO:1.000:x1.0
2021-10-26,0.4842615012,638.8818118683,EUO:1.000:x1.0
2021-10-25,0.5273833671,635.8028633774,EUO:1.000:x1.0
2021-10-22,-0.4844570044,632.4673358456,EUO:1.000:x1.0
