Date,Performance,Return,#CASH (SM):0.500:x1.0,ETH-USD:0.500:x1.0,2022-02-16,2022-03-01,SM
2022-02-28,-1.7754479580,14285.2277100070,#CASH (SM):0.500:x1.0,BTC-USD:0.500:x1.0
2022-02-25,1.0314051836,14543.4388989652,#CASH (SM):0.500:x1.0,BTC-USD:0.500:x1.0
2022-02-24,1.2438388771,14394.9684482102,#CASH (SM):0.500:x1.0,BTC-USD:0.500:x1.0
2022-02-23,-1.2050501424,14218.1179693123,#CASH (SM):0.500:x1.0,BTC-USD:0.500:x1.0
2022-02-22,-2.1041036899,14391.5432821309,#CASH (SM):0.500:x1.0,BTC-USD:0.500:x1.0
2022-02-18,-0.5903029219,14700.8647191321,#CASH (SM):0.500:x1.0,BTC-USD:0.500:x1.0
2022-02-17,-3.8807356271,14788.1596576848,#CASH (SM):0.500:x1.0,BTC-USD:0.500:x1.0
2022-02-16,-0.6478108219,15385.2193461616,#CASH (SM):0.500:x1.0,BTC-USD:0.500:x1.0
2022-02-15,2.4646963415,15485.5363263104,#CASH (SM):0.500:x1.0,BTC-USD:0.500:x1.0
2022-02-14,0.1832378032,15113.0456432483,#CASH (SM):0.500:x1.0,BTC-USD:0.500:x1.0
2022-02-11,-1.3649125969,15085.4034813040,#CASH (SM):0.500:x1.0,BTC-USD:0.500:x1.0
2022-02-10,-1.0090679616,15294.1553340445,#CASH (SM):0.500:x1.0,BTC-USD:0.500:x1.0
2022-02-09,0.2856094883,15450.0569083520,#CASH (SM):0.500:x1.0,BTC-USD:0.500:x1.0
2022-02-08,0.3192701167,15406.0557513545,#CASH (SM):0.500:x1.0,BTC-USD:0.500:x1.0
2022-02-07,2.9210685428,15357.0253585767,#CASH (SM):0.500:x1.0,BTC-USD:0.500:x1.0
2022-02-04,5.7159827612,14921.1678191857,#CASH (SM):0.500:x1.0,BTC-USD:0.500:x1.0
2022-02-03,0.2826729596,14114.3916269374,#CASH (SM):0.500:x1.0,BTC-USD:0.500:x1.0
2022-02-02,-2.3187450968,14074.6065201389,#CASH (SM):0.500:x1.0,BTC-USD:0.500:x1.0
2022-02-01,0.3159111479,14408.7077240026,#CASH (SM):0.500:x1.0,BTC-USD:0.500:x1.0
2022-01-31,0.8802795364,14363.3323558781,#CASH (SM):0.500:x1.0,BTC-USD:0.500:x1.0
2022-01-28,0.8109582059,14237.9981715737,#CASH (SM):0.500:x1.0,BTC-USD:0.500:x1.0
2022-01-27,0.3525890727,14123.4627911153,#CASH (SM):0.500:x1.0,BTC-USD:0.500:x1.0
2022-01-26,-0.1542460177,14073.8399692711,#CASH (SM):0.500:x1.0,BTC-USD:0.500:x1.0
2022-01-25,0.3649314946,14095.5818429356,#CASH (SM):0.500:x1.0,BTC-USD:0.500:x1.0
2022-01-24,0.2530668221,14044.3296608047,#CASH (SM):0.500:x1.0,BTC-USD:0.500:x1.0
2022-01-21,-5.0409559648,14008.8778388404,#CASH (SM):0.500:x1.0,BTC-USD:0.500:x1.0
2022-01-20,-1.2389425551,14752.5472493749,#CASH (SM):0.500:x1.0,BTC-USD:0.500:x1.0
2022-01-19,-0.7487612420,14937.6157273338,#CASH (SM):0.500:x1.0,BTC-USD:0.500:x1.0
2022-01-18,-0.8499997092,15050.3065898802,#CASH (SM):0.500:x1.0,BTC-USD:0.500:x1.0
2022-01-14,0.5717055813,15179.3308580303,#CASH (SM):0.500:x1.0,BTC-USD:0.500:x1.0
2022-01-13,-1.5044063746,15093.0430883015,#CASH (SM):0.500:x1.0,BTC-USD:0.500:x1.0
2022-01-12,1.3417261731,15323.5718804927,#CASH (SM):0.500:x1.0,BTC-USD:0.500:x1.0
2022-01-11,1.0696975628,15120.6935772127,#CASH (SM):0.500:x1.0,BTC-USD:0.500:x1.0
2022-01-10,0.2839541989,14960.6597643372,#CASH (SM):0.500:x1.0,BTC-USD:0.500:x1.0
2022-01-07,-1.7767561477,14918.2986289827,#CASH (SM):0.500:x1.0,BTC-USD:0.500:x1.0
2022-01-06,-0.4644503286,15188.1551085989,#CASH (SM):0.500:x1.0,BTC-USD:0.500:x1.0
2022-01-05,-2.5504659640,15259.0257036253,#CASH (SM):0.500:x1.0,BTC-USD:0.500:x1.0
2022-01-04,-0.5893341253,15658.3875485633,#CASH (SM):0.500:x1.0,BTC-USD:0.500:x1.0
2022-01-03,0.1537641243,15751.2148327184,#CASH (SM):0.500:x1.0,BTC-USD:0.500:x1.0
2021-12-31,-0.4036298765,15727.0322992309,#CASH (SM):0.500:x1.0,ETH-USD:0.500:x1.0
2021-12-30,1.1260372861,15790.7685588557,#CASH (SM):0.500:x1.0,ETH-USD:0.500:x1.0
