Date,Performance,Return,AEP:0.250:x1.0,CERN:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,2022-01-03,2022-02-01,M
2022-01-31,0.4376666206,1529.3050235684,GILD:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2022-01-28,3.4300573255,1522.6409324550,GILD:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2022-01-27,-0.2411609517,1472.1454979602,GILD:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2022-01-26,-1.3344150955,1475.7043205445,GILD:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2022-01-25,-0.9802504698,1495.6626689763,GILD:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2022-01-24,0.7539590021,1510.4690489249,GILD:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2022-01-21,0.0265691208,1499.1659522720,GILD:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2022-01-20,-0.9853355745,1498.7677428606,GILD:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2022-01-19,-0.3124822452,1513.6825959629,GILD:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2022-01-18,-1.8783990394,1518.4274120316,GILD:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2022-01-14,-0.1369382803,1547.4955536455,GILD:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2022-01-13,0.0644434201,1549.6175733012,GILD:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2022-01-12,-0.2252238691,1548.6195898728,GILD:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2022-01-11,0.8196981038,1552.1153240589,GILD:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2022-01-10,0.1940270731,1539.4961036887,GILD:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2022-01-07,-0.4402596321,1536.5148489000,GILD:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2022-01-06,-0.3089230646,1543.3094172632,GILD:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2022-01-05,-0.4133914130,1548.0918299875,GILD:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2022-01-04,0.1441791721,1554.5180742201,GILD:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2022-01-03,0.3483258090,1552.2800097536,GILD:0.250:x1.0,MNST:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2021-12-31,-0.3214594646,1546.8917864243,AMGN:0.250:x1.0,CHKP:0.250:x1.0,FAST:0.250:x1.0,GILD:0.250:x1.0
2021-12-30,-0.8878987851,1551.8804530192,AMGN:0.250:x1.0,CHKP:0.250:x1.0,FAST:0.250:x1.0,GILD:0.250:x1.0
2021-12-29,0.8407769890,1565.7830214441,AMGN:0.250:x1.0,CHKP:0.250:x1.0,FAST:0.250:x1.0,GILD:0.250:x1.0
2021-12-28,0.5186358552,1552.7280413702,AMGN:0.250:x1.0,CHKP:0.250:x1.0,FAST:0.250:x1.0,GILD:0.250:x1.0
2021-12-27,0.9790161712,1544.7165872867,AMGN:0.250:x1.0,CHKP:0.250:x1.0,FAST:0.250:x1.0,GILD:0.250:x1.0
2021-12-23,0.4750896269,1529.7401835123,AMGN:0.250:x1.0,CHKP:0.250:x1.0,FAST:0.250:x1.0,GILD:0.250:x1.0
2021-12-22,0.7313758805,1522.5069111086,AMGN:0.250:x1.0,CHKP:0.250:x1.0,FAST:0.250:x1.0,GILD:0.250:x1.0
2021-12-21,0.2666282282,1511.4525119908,AMGN:0.250:x1.0,CHKP:0.250:x1.0,FAST:0.250:x1.0,GILD:0.250:x1.0
2021-12-20,-0.8755936750,1507.4332693734,AMGN:0.250:x1.0,CHKP:0.250:x1.0,FAST:0.250:x1.0,GILD:0.250:x1.0
2021-12-17,-0.7050123774,1520.7488501178,AMGN:0.250:x1.0,CHKP:0.250:x1.0,FAST:0.250:x1.0,GILD:0.250:x1.0
2021-12-16,0.9810247324,1531.5464421007,AMGN:0.250:x1.0,CHKP:0.250:x1.0,FAST:0.250:x1.0,GILD:0.250:x1.0
2021-12-15,1.5131320324,1516.6675582462,AMGN:0.250:x1.0,CHKP:0.250:x1.0,FAST:0.250:x1.0,GILD:0.250:x1.0
2021-12-14,0.0048153961,1494.0604509788,AMGN:0.250:x1.0,CHKP:0.250:x1.0,FAST:0.250:x1.0,GILD:0.250:x1.0
2021-12-13,0.4933055445,1493.9885095146,AMGN:0.250:x1.0,CHKP:0.250:x1.0,FAST:0.250:x1.0,GILD:0.250:x1.0
2021-12-10,0.3547968333,1486.6547591598,AMGN:0.250:x1.0,CHKP:0.250:x1.0,FAST:0.250:x1.0,GILD:0.250:x1.0
2021-12-09,-0.0449699390,1481.3988031181,AMGN:0.250:x1.0,CHKP:0.250:x1.0,FAST:0.250:x1.0,GILD:0.250:x1.0
2021-12-08,0.1550803593,1482.0652869737,AMGN:0.250:x1.0,CHKP:0.250:x1.0,FAST:0.250:x1.0,GILD:0.250:x1.0
2021-12-07,0.5511941973,1479.7704536375,AMGN:0.250:x1.0,CHKP:0.250:x1.0,FAST:0.250:x1.0,GILD:0.250:x1.0
2021-12-06,2.2309795926,1471.6587559706,AMGN:0.250:x1.0,CHKP:0.250:x1.0,FAST:0.250:x1.0,GILD:0.250:x1.0
2021-12-03,-0.0987107823,1439.5428487874,AMGN:0.250:x1.0,CHKP:0.250:x1.0,FAST:0.250:x1.0,GILD:0.250:x1.0
2021-12-02,1.0388174933,1440.9652368459,AMGN:0.250:x1.0,CHKP:0.250:x1.0,FAST:0.250:x1.0,GILD:0.250:x1.0
2021-12-01,-0.3149400615,1426.1501397133,AMGN:0.250:x1.0,CHKP:0.250:x1.0,FAST:0.250:x1.0,GILD:0.250:x1.0
2021-11-30,-3.1188128521,1430.6558481206,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PAYX:0.250:x1.0,PEP:0.250:x1.0
2021-11-29,0.8567167450,1476.7117231296,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PAYX:0.250:x1.0,PEP:0.250:x1.0
2021-11-26,-1.6178405034,1464.1679511175,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PAYX:0.250:x1.0,PEP:0.250:x1.0
2021-11-24,-0.5037230101,1488.2453877912,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PAYX:0.250:x1.0,PEP:0.250:x1.0
2021-11-23,0.8127078689,1495.7799757086,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PAYX:0.250:x1.0,PEP:0.250:x1.0
2021-11-22,0.2042255571,1483.7216530817,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PAYX:0.250:x1.0,PEP:0.250:x1.0
2021-11-19,-0.8067937729,1480.6976899760,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PAYX:0.250:x1.0,PEP:0.250:x1.0
2021-11-18,-0.8052689048,1492.7410316653,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PAYX:0.250:x1.0,PEP:0.250:x1.0
2021-11-17,-0.2803236586,1504.8591948229,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PAYX:0.250:x1.0,PEP:0.250:x1.0
2021-11-16,-0.5071547584,1509.0895298050,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PAYX:0.250:x1.0,PEP:0.250:x1.0
2021-11-15,0.4511043356,1516.7819616985,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PAYX:0.250:x1.0,PEP:0.250:x1.0
2021-11-12,0.3170182598,1509.9704196689,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PAYX:0.250:x1.0,PEP:0.250:x1.0
2021-11-11,-0.3943553359,1505.1986650548,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PAYX:0.250:x1.0,PEP:0.250:x1.0
2021-11-10,0.4020780338,1511.1579972505,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PAYX:0.250:x1.0,PEP:0.250:x1.0
2021-11-09,0.3696089916,1505.1062954507,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PAYX:0.250:x1.0,PEP:0.250:x1.0
2021-11-08,-1.4052251516,1499.5637729118,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PAYX:0.250:x1.0,PEP:0.250:x1.0
2021-11-05,0.9460013494,1520.9363530848,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PAYX:0.250:x1.0,PEP:0.250:x1.0
2021-11-04,-0.1984328180,1506.6831105278,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PAYX:0.250:x1.0,PEP:0.250:x1.0
2021-11-03,0.8742990861,1509.6788087311,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PAYX:0.250:x1.0,PEP:0.250:x1.0
2021-11-02,1.0263930563,1496.5941001904,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PAYX:0.250:x1.0,PEP:0.250:x1.0
2021-11-01,0.2618053807,1481.3892240577,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PAYX:0.250:x1.0,PEP:0.250:x1.0
2021-10-29,1.6923178606,1477.5209945935,CERN:0.250:x1.0,PEP:0.250:x1.0,SIRI:0.250:x1.0,VRTX:0.250:x1.0
2021-10-28,1.0733206230,1452.9327540932,CERN:0.250:x1.0,PEP:0.250:x1.0,SIRI:0.250:x1.0,VRTX:0.250:x1.0
2021-10-27,-1.5058362275,1437.5037301016,CERN:0.250:x1.0,PEP:0.250:x1.0,SIRI:0.250:x1.0,VRTX:0.250:x1.0
2021-10-26,0.2642283765,1459.4811256245,CERN:0.250:x1.0,PEP:0.250:x1.0,SIRI:0.250:x1.0,VRTX:0.250:x1.0
2021-10-25,-0.1064707363,1455.6349250941,CERN:0.250:x1.0,PEP:0.250:x1.0,SIRI:0.250:x1.0,VRTX:0.250:x1.0
2021-10-22,-0.5312429612,1457.1864021859,CERN:0.250:x1.0,PEP:0.250:x1.0,SIRI:0.250:x1.0,VRTX:0.250:x1.0
2021-10-21,-0.5513402846,1464.9689465990,CERN:0.250:x1.0,PEP:0.250:x1.0,SIRI:0.250:x1.0,VRTX:0.250:x1.0
2021-10-20,1.1553959446,1473.0906889954,CERN:0.250:x1.0,PEP:0.250:x1.0,SIRI:0.250:x1.0,VRTX:0.250:x1.0
2021-10-19,1.3752322006,1456.2650615316,CERN:0.250:x1.0,PEP:0.250:x1.0,SIRI:0.250:x1.0,VRTX:0.250:x1.0
2021-10-18,-0.6636684762,1436.5097173348,CERN:0.250:x1.0,PEP:0.250:x1.0,SIRI:0.250:x1.0,VRTX:0.250:x1.0
2021-10-15,-0.2361006851,1446.1070741182,CERN:0.250:x1.0,PEP:0.250:x1.0,SIRI:0.250:x1.0,VRTX:0.250:x1.0
2021-10-14,0.7658872731,1449.5294230166,CERN:0.250:x1.0,PEP:0.250:x1.0,SIRI:0.250:x1.0,VRTX:0.250:x1.0
2021-10-13,0.3291823894,1438.5120423615,CERN:0.250:x1.0,PEP:0.250:x1.0,SIRI:0.250:x1.0,VRTX:0.250:x1.0
2021-10-12,0.4045925341,1433.7922507717,CERN:0.250:x1.0,PEP:0.250:x1.0,SIRI:0.250:x1.0,VRTX:0.250:x1.0
2021-10-11,-0.4540064321,1428.0146102721,CERN:0.250:x1.0,PEP:0.250:x1.0,SIRI:0.250:x1.0,VRTX:0.250:x1.0
2021-10-08,-1.0174468162,1434.5274571976,CERN:0.250:x1.0,PEP:0.250:x1.0,SIRI:0.250:x1.0,VRTX:0.250:x1.0
2021-10-07,0.6428596454,1449.2730395971,CERN:0.250:x1.0,PEP:0.250:x1.0,SIRI:0.250:x1.0,VRTX:0.250:x1.0
2021-10-06,1.3859676482,1440.0157593919,CERN:0.250:x1.0,PEP:0.250:x1.0,SIRI:0.250:x1.0,VRTX:0.250:x1.0
2021-10-05,0.2530050932,1420.3304390092,CERN:0.250:x1.0,PEP:0.250:x1.0,SIRI:0.250:x1.0,VRTX:0.250:x1.0
2021-10-04,-0.5846262685,1416.7459994725,CERN:0.250:x1.0,PEP:0.250:x1.0,SIRI:0.250:x1.0,VRTX:0.250:x1.0
2021-10-01,-0.0354362595,1425.0773761600,CERN:0.250:x1.0,PEP:0.250:x1.0,SIRI:0.250:x1.0,VRTX:0.250:x1.0
2021-09-30,-1.2024050098,1425.5825492920,AEP:0.250:x1.0,CHTR:0.250:x1.0,CTAS:0.250:x1.0,EXC:0.250:x1.0
2021-09-29,0.8979422150,1442.9324412533,AEP:0.250:x1.0,CHTR:0.250:x1.0,CTAS:0.250:x1.0,EXC:0.250:x1.0
2021-09-28,-1.2353136857,1430.0910500022,AEP:0.250:x1.0,CHTR:0.250:x1.0,CTAS:0.250:x1.0,EXC:0.250:x1.0
2021-09-27,-0.9383890526,1447.9781219086,AEP:0.250:x1.0,CHTR:0.250:x1.0,CTAS:0.250:x1.0,EXC:0.250:x1.0
2021-09-24,-0.4008333023,1461.6945031077,AEP:0.250:x1.0,CHTR:0.250:x1.0,CTAS:0.250:x1.0,EXC:0.250:x1.0
2021-09-23,0.0850022174,1467.5770406231,AEP:0.250:x1.0,CHTR:0.250:x1.0,CTAS:0.250:x1.0,EXC:0.250:x1.0
2021-09-22,0.4290460836,1466.3306270754,AEP:0.250:x1.0,CHTR:0.250:x1.0,CTAS:0.250:x1.0,EXC:0.250:x1.0
2021-09-21,-0.7355149647,1460.0662699266,AEP:0.250:x1.0,CHTR:0.250:x1.0,CTAS:0.250:x1.0,EXC:0.250:x1.0
2021-09-20,-0.4996236651,1470.8848480973,AEP:0.250:x1.0,CHTR:0.250:x1.0,CTAS:0.250:x1.0,EXC:0.250:x1.0
2021-09-17,-1.1850918663,1478.2706380397,AEP:0.250:x1.0,CHTR:0.250:x1.0,CTAS:0.250:x1.0,EXC:0.250:x1.0
2021-09-16,-0.6746453466,1495.9996077109,AEP:0.250:x1.0,CHTR:0.250:x1.0,CTAS:0.250:x1.0,EXC:0.250:x1.0
2021-09-15,0.3752198040,1506.1608518099,AEP:0.250:x1.0,CHTR:0.250:x1.0,CTAS:0.250:x1.0,EXC:0.250:x1.0
2021-09-14,-1.8349581744,1500.5305639681,AEP:0.250:x1.0,CHTR:0.250:x1.0,CTAS:0.250:x1.0,EXC:0.250:x1.0
2021-09-13,0.5502815940,1528.5793558095,AEP:0.250:x1.0,CHTR:0.250:x1.0,CTAS:0.250:x1.0,EXC:0.250:x1.0
2021-09-10,-0.3179764800,1520.2138985367,AEP:0.250:x1.0,CHTR:0.250:x1.0,CTAS:0.250:x1.0,EXC:0.250:x1.0
2021-09-09,-0.4704848743,1525.0632409486,AEP:0.250:x1.0,CHTR:0.250:x1.0,CTAS:0.250:x1.0,EXC:0.250:x1.0
2021-09-08,1.3369989757,1532.2723505909,AEP:0.250:x1.0,CHTR:0.250:x1.0,CTAS:0.250:x1.0,EXC:0.250:x1.0
2021-09-07,-1.2120720170,1512.0561750195,AEP:0.250:x1.0,CHTR:0.250:x1.0,CTAS:0.250:x1.0,EXC:0.250:x1.0
2021-09-03,-0.5685217778,1530.6082492997,AEP:0.250:x1.0,CHTR:0.250:x1.0,CTAS:0.250:x1.0,EXC:0.250:x1.0
2021-09-02,0.4677873848,1539.3598452583,AEP:0.250:x1.0,CHTR:0.250:x1.0,CTAS:0.250:x1.0,EXC:0.250:x1.0
2021-09-01,0.6313450127,1532.1924423024,AEP:0.250:x1.0,CHTR:0.250:x1.0,CTAS:0.250:x1.0,EXC:0.250:x1.0
2021-08-31,0.0890694299,1522.5797112310,ADBE:0.250:x1.0,AMGN:0.250:x1.0,COST:0.250:x1.0,PEP:0.250:x1.0
2021-08-30,0.9297176277,1521.2247650058,ADBE:0.250:x1.0,AMGN:0.250:x1.0,COST:0.250:x1.0,PEP:0.250:x1.0
2021-08-27,0.4919360516,1507.2119498219,ADBE:0.250:x1.0,AMGN:0.250:x1.0,COST:0.250:x1.0,PEP:0.250:x1.0
2021-08-26,-0.3904251472,1499.8337270049,ADBE:0.250:x1.0,AMGN:0.250:x1.0,COST:0.250:x1.0,PEP:0.250:x1.0
2021-08-25,-0.4469166598,1505.7124068866,ADBE:0.250:x1.0,AMGN:0.250:x1.0,COST:0.250:x1.0,PEP:0.250:x1.0
2021-08-24,-0.6016224182,1512.4718957639,ADBE:0.250:x1.0,AMGN:0.250:x1.0,COST:0.250:x1.0,PEP:0.250:x1.0
2021-08-23,0.2834691530,1521.6263409524,ADBE:0.250:x1.0,AMGN:0.250:x1.0,COST:0.250:x1.0,PEP:0.250:x1.0
2021-08-20,0.4817984672,1517.3251920820,ADBE:0.250:x1.0,AMGN:0.250:x1.0,COST:0.250:x1.0,PEP:0.250:x1.0
2021-08-19,1.0727397740,1510.0497953137,ADBE:0.250:x1.0,AMGN:0.250:x1.0,COST:0.250:x1.0,PEP:0.250:x1.0
2021-08-18,-1.3852864737,1494.0228183087,ADBE:0.250:x1.0,AMGN:0.250:x1.0,COST:0.250:x1.0,PEP:0.250:x1.0
2021-08-17,-0.1167636835,1515.0100475721,ADBE:0.250:x1.0,AMGN:0.250:x1.0,COST:0.250:x1.0,PEP:0.250:x1.0
2021-08-16,0.8448019401,1516.7810970519,ADBE:0.250:x1.0,AMGN:0.250:x1.0,COST:0.250:x1.0,PEP:0.250:x1.0
2021-08-13,0.6532049916,1504.0746452684,ADBE:0.250:x1.0,AMGN:0.250:x1.0,COST:0.250:x1.0,PEP:0.250:x1.0
2021-08-12,0.4058293506,1494.3137135014,ADBE:0.250:x1.0,AMGN:0.250:x1.0,COST:0.250:x1.0,PEP:0.250:x1.0
2021-08-11,0.3649264976,1488.2738613552,ADBE:0.250:x1.0,AMGN:0.250:x1.0,COST:0.250:x1.0,PEP:0.250:x1.0
2021-08-10,-0.1330915047,1482.8625031575,ADBE:0.250:x1.0,AMGN:0.250:x1.0,COST:0.250:x1.0,PEP:0.250:x1.0
2021-08-09,-0.2704274693,1484.8386973220,ADBE:0.250:x1.0,AMGN:0.250:x1.0,COST:0.250:x1.0,PEP:0.250:x1.0
2021-08-06,-0.6295150848,1488.8649972558,ADBE:0.250:x1.0,AMGN:0.250:x1.0,COST:0.250:x1.0,PEP:0.250:x1.0
2021-08-05,1.3795908164,1498.2970029042,ADBE:0.250:x1.0,AMGN:0.250:x1.0,COST:0.250:x1.0,PEP:0.250:x1.0
2021-08-04,-1.8647455164,1477.9079209521,ADBE:0.250:x1.0,AMGN:0.250:x1.0,COST:0.250:x1.0,PEP:0.250:x1.0
2021-08-03,0.9635940261,1505.9908171937,ADBE:0.250:x1.0,AMGN:0.250:x1.0,COST:0.250:x1.0,PEP:0.250:x1.0
2021-08-02,-0.4438478834,1491.6176783526,ADBE:0.250:x1.0,AMGN:0.250:x1.0,COST:0.250:x1.0,PEP:0.250:x1.0
2021-07-30,0.5768124742,1498.2677078612,INTU:0.250:x1.0,ISRG:0.250:x1.0,ORLY:0.250:x1.0,SBUX:0.250:x1.0
2021-07-29,-0.2095934053,1489.6750761963,INTU:0.250:x1.0,ISRG:0.250:x1.0,ORLY:0.250:x1.0,SBUX:0.250:x1.0
2021-07-28,-1.0806101262,1492.8038947141,INTU:0.250:x1.0,ISRG:0.250:x1.0,ORLY:0.250:x1.0,SBUX:0.250:x1.0
2021-07-27,-0.2074966573,1509.1115064686,INTU:0.250:x1.0,ISRG:0.250:x1.0,ORLY:0.250:x1.0,SBUX:0.250:x1.0
2021-07-26,-0.2535273405,1512.2493733683,INTU:0.250:x1.0,ISRG:0.250:x1.0,ORLY:0.250:x1.0,SBUX:0.250:x1.0
2021-07-23,1.5872438674,1516.0930838425,INTU:0.250:x1.0,ISRG:0.250:x1.0,ORLY:0.250:x1.0,SBUX:0.250:x1.0
2021-07-22,1.9882774207,1492.4049773621,INTU:0.250:x1.0,ISRG:0.250:x1.0,ORLY:0.250:x1.0,SBUX:0.250:x1.0
2021-07-21,0.2928995910,1463.3103088951,INTU:0.250:x1.0,ISRG:0.250:x1.0,ORLY:0.250:x1.0,SBUX:0.250:x1.0
2021-07-20,2.1015538714,1459.0367960869,INTU:0.250:x1.0,ISRG:0.250:x1.0,ORLY:0.250:x1.0,SBUX:0.250:x1.0
2021-07-19,-1.6180977983,1429.0054761798,INTU:0.250:x1.0,ISRG:0.250:x1.0,ORLY:0.250:x1.0,SBUX:0.250:x1.0
2021-07-16,-0.0625096082,1452.5084839792,INTU:0.250:x1.0,ISRG:0.250:x1.0,ORLY:0.250:x1.0,SBUX:0.250:x1.0
2021-07-15,-0.2283252544,1453.4170092577,INTU:0.250:x1.0,ISRG:0.250:x1.0,ORLY:0.250:x1.0,SBUX:0.250:x1.0
2021-07-14,0.2016685863,1456.7431216966,INTU:0.250:x1.0,ISRG:0.250:x1.0,ORLY:0.250:x1.0,SBUX:0.250:x1.0
2021-07-13,0.1531988314,1453.8112411193,INTU:0.250:x1.0,ISRG:0.250:x1.0,ORLY:0.250:x1.0,SBUX:0.250:x1.0
2021-07-12,0.4806652329,1451.5874261455,INTU:0.250:x1.0,ISRG:0.250:x1.0,ORLY:0.250:x1.0,SBUX:0.250:x1.0
2021-07-09,0.6467093607,1444.6435269718,INTU:0.250:x1.0,ISRG:0.250:x1.0,ORLY:0.250:x1.0,SBUX:0.250:x1.0
2021-07-08,-0.4734727264,1435.3609135833,INTU:0.250:x1.0,ISRG:0.250:x1.0,ORLY:0.250:x1.0,SBUX:0.250:x1.0
2021-07-07,0.9477218566,1442.1892865177,INTU:0.250:x1.0,ISRG:0.250:x1.0,ORLY:0.250:x1.0,SBUX:0.250:x1.0
2021-07-06,0.5213891220,1428.6496614226,INTU:0.250:x1.0,ISRG:0.250:x1.0,ORLY:0.250:x1.0,SBUX:0.250:x1.0
2021-07-02,1.2500352317,1421.2394734113,INTU:0.250:x1.0,ISRG:0.250:x1.0,ORLY:0.250:x1.0,SBUX:0.250:x1.0
2021-07-01,1.0200982588,1403.6928186335,INTU:0.250:x1.0,ISRG:0.250:x1.0,ORLY:0.250:x1.0,SBUX:0.250:x1.0
2021-06-30,0.9788513038,1389.5183659770,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2021-06-29,-0.5401939190,1376.0488934431,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2021-06-28,0.6608876244,1383.5225983882,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2021-06-25,0.8426933896,1374.4391004683,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2021-06-24,0.9792007192,1362.9535807404,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2021-06-23,-0.9809643854,1349.7369468500,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2021-06-22,0.1043803086,1363.1085563225,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2021-06-21,0.6003187315,1361.6872229974,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2021-06-18,-1.5328498519,1353.5615395330,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2021-06-17,0.1978519779,1374.6325932025,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2021-06-16,-1.3114525534,1371.9182258574,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2021-06-15,-0.7960643812,1390.1493753364,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2021-06-14,0.0233079035,1401.3046626271,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2021-06-11,-2.4828787032,1400.9781239979,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2021-06-10,0.7138756050,1436.6483601723,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2021-06-09,-0.1709199035,1426.4651732861,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2021-06-08,-0.2048343783,1428.9074605391,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2021-06-07,-0.2891026781,1431.8403618429,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2021-06-04,-0.0240955049,1435.9918527458,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2021-06-03,0.1698702234,1436.3379456256,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2021-06-02,0.4359307145,1433.9021728017,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2021-06-01,0.1426457779,1427.6784837862,KHC:0.250:x1.0,MDLZ:0.250:x1.0,PEP:0.250:x1.0,VRTX:0.250:x1.0
2021-05-28,-0.2487052144,1425.6448615833,CERN:0.250:x1.0,COST:0.250:x1.0,EXC:0.250:x1.0,VRSK:0.250:x1.0
2021-05-27,-0.5498598409,1429.1993549031,CERN:0.250:x1.0,COST:0.250:x1.0,EXC:0.250:x1.0,VRSK:0.250:x1.0
2021-05-26,0.3688077096,1437.1013983651,CERN:0.250:x1.0,COST:0.250:x1.0,EXC:0.250:x1.0,VRSK:0.250:x1.0
2021-05-25,-0.1873910811,1431.8207331133,CERN:0.250:x1.0,COST:0.250:x1.0,EXC:0.250:x1.0,VRSK:0.250:x1.0
2021-05-24,0.2008035921,1434.5088748018,CERN:0.250:x1.0,COST:0.250:x1.0,EXC:0.250:x1.0,VRSK:0.250:x1.0
2021-05-21,-0.4220560498,1431.6341020995,CERN:0.250:x1.0,COST:0.250:x1.0,EXC:0.250:x1.0,VRSK:0.250:x1.0
2021-05-20,0.4220350935,1437.7020104127,CERN:0.250:x1.0,COST:0.250:x1.0,EXC:0.250:x1.0,VRSK:0.250:x1.0
2021-05-19,0.0306443889,1431.6599032018,CERN:0.250:x1.0,COST:0.250:x1.0,EXC:0.250:x1.0,VRSK:0.250:x1.0
2021-05-18,0.5957285851,1431.2213141764,CERN:0.250:x1.0,COST:0.250:x1.0,EXC:0.250:x1.0,VRSK:0.250:x1.0
2021-05-17,-0.4046588663,1422.7456118736,CERN:0.250:x1.0,COST:0.250:x1.0,EXC:0.250:x1.0,VRSK:0.250:x1.0
2021-05-14,0.8835086349,1428.5262700832,CERN:0.250:x1.0,COST:0.250:x1.0,EXC:0.250:x1.0,VRSK:0.250:x1.0
2021-05-13,1.8792707792,1416.0156495476,CERN:0.250:x1.0,COST:0.250:x1.0,EXC:0.250:x1.0,VRSK:0.250:x1.0
