Date,Open,High,Low,Close,Volume,Adj Close,,2022-05-13
2022-05-13,8.310,8.310,8.310,8.310,0.000,8.310
2022-05-12,8.280,8.280,8.280,8.280,0.000,8.280
2022-05-11,8.300,8.300,8.300,8.300,0.000,8.300
2022-05-10,8.310,8.310,8.310,8.310,0.000,8.310
2022-05-09,8.300,8.300,8.300,8.300,0.000,8.300
2022-05-06,8.390,8.390,8.390,8.390,0.000,8.390
2022-05-05,8.410,8.410,8.410,8.410,0.000,8.410
2022-05-04,8.530,8.530,8.530,8.530,0.000,8.530
2022-05-03,8.470,8.470,8.470,8.470,0.000,8.470
2022-05-02,8.420,8.420,8.420,8.420,0.000,8.420
2022-04-29,8.480,8.480,8.480,8.480,0.000,8.480
2022-04-28,8.470,8.470,8.470,8.470,0.000,8.470
2022-04-27,8.500,8.500,8.500,8.500,0.000,8.500
2022-04-26,8.490,8.490,8.490,8.490,0.000,8.490
2022-04-25,8.580,8.580,8.580,8.580,0.000,8.541
2022-04-22,8.640,8.640,8.640,8.640,0.000,8.601
2022-04-21,8.730,8.730,8.730,8.730,0.000,8.691
2022-04-20,8.800,8.800,8.800,8.800,0.000,8.760
2022-04-19,8.770,8.770,8.770,8.770,0.000,8.730
2022-04-18,8.800,8.800,8.800,8.800,0.000,8.760
2022-04-14,8.810,8.810,8.810,8.810,0.000,8.770
2022-04-13,8.830,8.830,8.830,8.830,0.000,8.790
2022-04-12,8.820,8.820,8.820,8.820,0.000,8.780
2022-04-11,8.790,8.790,8.790,8.790,0.000,8.750
2022-04-08,8.820,8.820,8.820,8.820,0.000,8.780
2022-04-07,8.830,8.830,8.830,8.830,0.000,8.790
2022-04-06,8.850,8.850,8.850,8.850,0.000,8.810
2022-04-05,8.890,8.890,8.890,8.890,0.000,8.850
2022-04-04,8.920,8.920,8.920,8.920,0.000,8.880
2022-04-01,8.860,8.860,8.860,8.860,0.000,8.820
2022-03-31,8.820,8.820,8.820,8.820,0.000,8.780
2022-03-30,8.840,8.840,8.840,8.840,0.000,8.800
2022-03-29,8.840,8.840,8.840,8.840,0.000,8.800
2022-03-28,8.790,8.790,8.790,8.790,0.000,8.750
2022-03-25,8.860,8.860,8.860,8.860,0.000,8.777
2022-03-24,8.860,8.860,8.860,8.860,0.000,8.777
2022-03-23,8.820,8.820,8.820,8.820,0.000,8.737
2022-03-22,8.810,8.810,8.810,8.810,0.000,8.727
2022-03-21,8.810,8.810,8.810,8.810,0.000,8.727
2022-03-18,8.800,8.800,8.800,8.800,0.000,8.717
2022-03-17,8.790,8.790,8.790,8.790,0.000,8.707
2022-03-16,8.750,8.750,8.750,8.750,0.000,8.668
2022-03-15,8.710,8.710,8.710,8.710,0.000,8.628
2022-03-14,8.710,8.710,8.710,8.710,0.000,8.628
2022-03-11,8.740,8.740,8.740,8.740,0.000,8.658
2022-03-10,8.780,8.780,8.780,8.780,0.000,8.697
2022-03-09,8.780,8.780,8.780,8.780,0.000,8.697
2022-03-08,8.740,8.740,8.740,8.740,0.000,8.658
2022-03-07,8.740,8.740,8.740,8.740,0.000,8.658
2022-03-04,8.810,8.810,8.810,8.810,0.000,8.727
2022-03-03,8.830,8.830,8.830,8.830,0.000,8.747
2022-03-02,8.820,8.820,8.820,8.820,0.000,8.737
2022-03-01,8.820,8.820,8.820,8.820,0.000,8.737
2022-02-28,8.800,8.800,8.800,8.800,0.000,8.717
2022-02-25,8.810,8.810,8.810,8.810,0.000,8.727
2022-02-24,8.770,8.770,8.770,8.770,0.000,8.687
2022-02-23,8.830,8.830,8.830,8.830,0.000,8.747
2022-02-22,8.870,8.870,8.870,8.870,0.000,8.748
2022-02-18,8.820,8.820,8.820,8.820,0.000,8.698
