Date,Performance,Return,EPU:1.000:x1.0,2022-02-01,2022-03-01,M
2022-02-28,-0.5142165759,3052.7861565594,EWZ:1.000:x1.0
2022-02-25,1.1627906977,3068.5652276027,EWZ:1.000:x1.0
2022-02-24,-2.4768725754,3033.2943629177,EWZ:1.000:x1.0
2022-02-23,0.1793721973,3110.3333568351,EWZ:1.000:x1.0
2022-02-22,1.6099635480,3104.7642729374,EWZ:1.000:x1.0
2022-02-18,0.0303859009,3055.5706985082,EWZ:1.000:x1.0
2022-02-17,-2.1700356718,3054.6425178586,EWZ:1.000:x1.0
2022-02-16,0.9906934854,3122.3997052800,EWZ:1.000:x1.0
2022-02-15,1.6478486421,3091.7697438429,EWZ:1.000:x1.0
2022-02-14,0.7687576876,3041.6479887641,EWZ:1.000:x1.0
2022-02-11,0.2775208141,3018.4434725239,EWZ:1.000:x1.0
2022-02-10,0.6517690875,3010.0898466775,EWZ:1.000:x1.0
2022-02-09,0.3425724073,2990.5980530357,EWZ:1.000:x1.0
2022-02-08,0.1872074883,2980.3880658900,EWZ:1.000:x1.0
2022-02-07,1.1679292929,2974.8189819924,EWZ:1.000:x1.0
2022-02-04,-0.0315556958,2940.4762979569,EWZ:1.000:x1.0
2022-02-03,-0.7827175955,2941.4044786065,EWZ:1.000:x1.0
2022-02-02,-0.6840796020,2964.6089948467,EWZ:1.000:x1.0
2022-02-01,1.7077798861,2985.0289691381,EWZ:1.000:x1.0
2022-01-31,2.5126689189,2934.9072140592,EWW:1.000:x1.0
2022-01-28,0.2328042328,2862.9702504191,EWW:1.000:x1.0
2022-01-27,-1.2126280577,2856.3206151246,EWW:1.000:x1.0
2022-01-26,-0.4578563996,2891.3823284954,EWW:1.000:x1.0
2022-01-25,-0.4969973079,2904.6815990844,EWW:1.000:x1.0
2022-01-24,-1.6296598085,2919.1898942723,EWW:1.000:x1.0
2022-01-21,-1.0880515817,2967.5508782321,EWW:1.000:x1.0
2022-01-20,-0.5809294872,3000.1945424050,EWW:1.000:x1.0
2022-01-19,-1.2072036414,3017.7253990904,EWW:1.000:x1.0
2022-01-18,-1.4433391847,3054.6006493597,EWW:1.000:x1.0
2022-01-14,-0.0389939559,3099.3345595225,EWW:1.000:x1.0
2022-01-13,-0.1945903872,3100.5435841215,EWW:1.000:x1.0
2022-01-12,1.7220902613,3106.5887071165,EWW:1.000:x1.0
2022-01-11,0.1586042823,3053.9961370602,EWW:1.000:x1.0
2022-01-10,-0.6304176517,3049.1600386642,EWW:1.000:x1.0
2022-01-07,0.6144697721,3068.5044322481,EWW:1.000:x1.0
2022-01-06,0.4179936306,3049.7645509637,EWW:1.000:x1.0
2022-01-05,-0.5935892362,3037.0697926743,EWW:1.000:x1.0
2022-01-04,0.2380007933,3055.2051616592,EWW:1.000:x1.0
2022-01-03,-0.3557312253,3047.9510140652,EWW:1.000:x1.0
2021-12-31,-1.0774857724,3058.8322354562,GXG:1.000:x1.0
2021-12-30,-0.1888733844,3092.1497086275,GXG:1.000:x1.0
2021-12-29,-1.2366817880,3098.0010079787,GXG:1.000:x1.0
2021-12-28,0.2928421218,3136.7931576886,GXG:1.000:x1.0
2021-12-27,1.2029445738,3127.6341275474,GXG:1.000:x1.0
2021-12-23,0.0000000000,3090.4576351211,GXG:1.000:x1.0
2021-12-22,0.4905310365,3090.4576351211,GXG:1.000:x1.0
2021-12-21,1.0981317047,3075.3719810662,GXG:1.000:x1.0
2021-12-20,-2.3034780938,3041.9671750688,GXG:1.000:x1.0
2021-12-17,-0.0117787777,3113.6903501943,GXG:1.000:x1.0
2021-12-16,2.1852460162,3114.0571480641,GXG:1.000:x1.0
2021-12-15,1.0035645954,3047.4625931534,GXG:1.000:x1.0
