Date,Performance,Return,FM:1.000:x1.0,2022-04-01,2022-05-02,M
2022-04-14,0.0601142170,1601.0032463065,FM:1.000:x1.0
2022-04-13,1.4948139109,1600.0413939506,FM:1.000:x1.0
2022-04-12,-0.3041362530,1576.4760112324,FM:1.000:x1.0
2022-04-11,-0.2729754322,1581.2852730116,FM:1.000:x1.0
2022-04-08,-0.3927492447,1585.6136086129,FM:1.000:x1.0
2022-04-07,-0.2110340669,1591.8656489259,FM:1.000:x1.0
2022-04-06,-0.6886227545,1595.2321321714,FM:1.000:x1.0
2022-04-05,-0.4767580453,1606.2934342636,FM:1.000:x1.0
2022-04-04,2.0060790274,1613.9882531104,FM:1.000:x1.0
2022-04-01,1.1996308828,1582.2471253675,FM:1.000:x1.0
2022-03-31,-0.9445460085,1563.4910044285,FM:1.000:x1.0
2022-03-30,-1.0551703346,1578.3997159441,FM:1.000:x1.0
2022-03-29,1.1588899055,1595.2321321714,FM:1.000:x1.0
2022-03-28,-0.1522533496,1576.9569374103,FM:1.000:x1.0
2022-03-25,0.1524855139,1579.3615682999,FM:1.000:x1.0
2022-03-24,-0.1522533496,1576.9569374103,FM:1.000:x1.0
2022-03-23,0.1219512195,1579.3615682999,FM:1.000:x1.0
2022-03-22,-0.4552352049,1577.4378635882,FM:1.000:x1.0
2022-03-21,0.5492828807,1584.6517562571,FM:1.000:x1.0
2022-03-18,0.7997539219,1575.9950850545,FM:1.000:x1.0
2022-03-17,-0.1842186061,1563.4910044285,FM:1.000:x1.0
2022-03-16,1.1490683230,1566.3765614960,FM:1.000:x1.0
2022-03-15,0.5935645111,1548.5822929128,FM:1.000:x1.0
2022-03-14,-1.1426806671,1539.4446955323,FM:1.000:x1.0
2022-03-11,-0.4917025200,1557.2389641155,FM:1.000:x1.0
2022-03-10,-0.7624275694,1564.9337829622,FM:1.000:x1.0
2022-03-09,2.0224019913,1576.9569374103,FM:1.000:x1.0
2022-03-08,0.9105180534,1545.6967358453,FM:1.000:x1.0
2022-03-07,-3.6016949153,1531.7498766855,FM:1.000:x1.0
2022-03-04,-1.1074528584,1588.9800918584,FM:1.000:x1.0
2022-03-03,0.0299401198,1606.7743604415,FM:1.000:x1.0
2022-03-02,-0.4174120453,1606.2934342636,FM:1.000:x1.0
2022-03-01,-0.6810778798,1613.0264007546,FM:1.000:x1.0
2022-02-28,-0.5008839128,1624.0877028468,FM:1.000:x1.0
2022-02-25,0.1770956316,1632.2634478715,FM:1.000:x1.0
2022-02-24,-0.8196721311,1629.3778908039,FM:1.000:x1.0
2022-02-23,-0.1169590643,1642.8438237858,FM:1.000:x1.0
2022-02-22,-0.8695652174,1644.7675284975,FM:1.000:x1.0
2022-02-18,0.0580046404,1659.1953138352,FM:1.000:x1.0
2022-02-17,-0.5767012687,1658.2334614793,FM:1.000:x1.0
2022-02-16,0.8139534884,1667.8519850378,FM:1.000:x1.0
2022-02-15,0.9982384028,1654.3860520560,FM:1.000:x1.0
2022-02-14,0.0000000000,1638.0345620066,FM:1.000:x1.0
2022-02-11,-0.3802281369,1638.0345620066,FM:1.000:x1.0
2022-02-10,-1.0133178923,1644.2866023196,FM:1.000:x1.0
2022-02-09,1.5285126396,1661.1190185469,FM:1.000:x1.0
2022-02-08,-0.0587544066,1636.1108572949,FM:1.000:x1.0
2022-02-07,0.7696862049,1637.0727096507,FM:1.000:x1.0
2022-02-04,-0.0887311446,1624.5686290247,FM:1.000:x1.0
