Date,Performance,Return,MDISX:1.000:x1.0,2022-06-01,2022-07-01,M
2022-06-17,0.4611564385,528.7477168780,MDISX:1.000:x1.0
2022-06-16,-3.1271477663,526.3205557483,MDISX:1.000:x1.0
2022-06-15,1.2173913043,543.3106836564,MDISX:1.000:x1.0
2022-06-14,-0.5534417157,536.7760190764,MDISX:1.000:x1.0
2022-06-13,-3.5046728972,539.7632943130,MDISX:1.000:x1.0
2022-06-10,-2.4104234528,559.3672880531,MDISX:1.000:x1.0
2022-06-09,-2.0108522183,573.1834360224,MDISX:1.000:x1.0
2022-06-08,-1.1360050489,584.9458322665,MDISX:1.000:x1.0
2022-06-07,0.5712472231,591.6672015489,MDISX:1.000:x1.0
2022-06-06,0.3822873527,588.3065169077,MDISX:1.000:x1.0
2022-06-03,-1.1960969468,586.0660604802,MDISX:1.000:x1.0
2022-06-02,1.2428298279,593.1608391672,MDISX:1.000:x1.0
2022-06-01,-0.6647673314,585.8793557780,MDISX:1.000:x1.0
2022-05-31,-0.5039370079,589.8001545260,MDISX:1.000:x1.0
2022-05-27,1.2759170654,592.7874297626,MDISX:1.000:x1.0
2022-05-26,1.2596899225,585.3192416711,MDISX:1.000:x1.0
2022-05-25,0.9126466754,578.0377582819,MDISX:1.000:x1.0
2022-05-24,-0.4542504867,572.8100266178,MDISX:1.000:x1.0
2022-05-23,1.6490765172,575.4238924499,MDISX:1.000:x1.0
2022-05-20,0.4638833665,566.0886573355,MDISX:1.000:x1.0
2022-05-19,0.2324809034,563.4747915035,MDISX:1.000:x1.0
2022-05-18,-2.3987034036,562.1678585875,MDISX:1.000:x1.0
2022-05-17,1.7815902342,575.9840065567,MDISX:1.000:x1.0
2022-05-16,0.2314814815,565.9019526332,MDISX:1.000:x1.0
2022-05-13,2.5432349949,564.5950197172,MDISX:1.000:x1.0
2022-05-12,-0.2368064953,550.5921670456,MDISX:1.000:x1.0
2022-05-11,-0.7054081290,551.8990999616,MDISX:1.000:x1.0
2022-05-10,0.4385964912,555.8198987097,MDISX:1.000:x1.0
2022-05-09,-1.9192587690,553.3927375799,MDISX:1.000:x1.0
2022-05-06,-0.7879185817,564.2216103126,MDISX:1.000:x1.0
2022-05-05,-2.4030759372,568.7025231675,MDISX:1.000:x1.0
2022-05-04,1.9601437439,582.7053758391,MDISX:1.000:x1.0
2022-05-03,1.4584023865,571.5030937018,MDISX:1.000:x1.0
2022-05-02,-0.0662471017,563.2880868012,MDISX:1.000:x1.0
2022-04-29,-1.8530559168,563.6614962058,MDISX:1.000:x1.0
2022-04-28,1.5516672169,574.3036642361,MDISX:1.000:x1.0
2022-04-27,0.3312355084,565.5285432286,MDISX:1.000:x1.0
2022-04-26,-2.5814778961,563.6614962058,MDISX:1.000:x1.0
2022-04-25,-0.0322580645,578.5978723888,MDISX:1.000:x1.0
2022-04-22,-1.8676796455,578.7845770910,MDISX:1.000:x1.0
2022-04-21,-0.6916064131,589.8001545260,MDISX:1.000:x1.0
2022-04-20,0.7921419518,593.9076579763,MDISX:1.000:x1.0
2022-04-19,1.2187299551,589.2400404191,MDISX:1.000:x1.0
2022-04-18,-0.2559181062,582.1452617322,MDISX:1.000:x1.0
2022-04-14,-0.2870813397,583.6388993505,MDISX:1.000:x1.0
2022-04-13,1.2269938650,585.3192416711,MDISX:1.000:x1.0
2022-04-12,-0.4820051414,578.2244629842,MDISX:1.000:x1.0
2022-04-11,-0.5115089514,581.0250335185,MDISX:1.000:x1.0
2022-04-08,0.7407407407,584.0123087551,MDISX:1.000:x1.0
2022-04-07,0.0644537544,579.7181006025,MDISX:1.000:x1.0
2022-04-06,-0.4810776139,579.3446911979,MDISX:1.000:x1.0
2022-04-05,-0.9215125516,582.1452617322,MDISX:1.000:x1.0
2022-04-04,0.0000000000,587.5596980985,MDISX:1.000:x1.0
2022-04-01,0.9300833868,587.5596980985,MDISX:1.000:x1.0
2022-03-31,-1.6713970356,582.1452617322,MDISX:1.000:x1.0
2022-03-30,-0.7822277847,592.0406109534,MDISX:1.000:x1.0
2022-03-29,1.8807778132,596.7082285106,MDISX:1.000:x1.0
2022-03-28,-0.0637145588,585.6926510757,MDISX:1.000:x1.0
2022-03-25,0.2875399361,586.0660604802,MDISX:1.000:x1.0
2022-03-24,0.7726980039,584.3857181597,MDISX:1.000:x1.0
2022-03-23,-1.3968253968,579.9048053048,MDISX:1.000:x1.0
2022-03-22,1.1560693642,588.1198122054,MDISX:1.000:x1.0
2022-03-21,-0.7964319847,581.3984429231,MDISX:1.000:x1.0
2022-03-18,0.4158669226,586.0660604802,MDISX:1.000:x1.0
2022-03-17,0.6115223688,583.6388993505,MDISX:1.000:x1.0
2022-03-16,2.2712310731,580.0915100071,MDISX:1.000:x1.0
2022-03-15,1.1992005330,567.2088855492,MDISX:1.000:x1.0
2022-03-14,0.6369426752,560.4875162669,MDISX:1.000:x1.0
2022-03-11,-0.9628154050,556.9401269234,MDISX:1.000:x1.0
2022-03-10,-0.7251153593,562.3545632897,MDISX:1.000:x1.0
2022-03-09,3.5848412427,566.4620667401,MDISX:1.000:x1.0
2022-03-08,0.5492619293,546.8580729999,MDISX:1.000:x1.0
2022-03-07,-3.1582446809,543.8707977633,MDISX:1.000:x1.0
2022-03-04,-2.4010382868,561.6077444806,MDISX:1.000:x1.0
2022-03-03,-1.4075495841,575.4238924499,MDISX:1.000:x1.0
2022-03-02,1.8904823990,583.6388993505,MDISX:1.000:x1.0
2022-03-01,-2.5103272958,572.8100266178,MDISX:1.000:x1.0
2022-02-28,-1.4715090795,587.5596980985,MDISX:1.000:x1.0
2022-02-25,2.5690430315,596.3348191061,MDISX:1.000:x1.0
2022-02-24,-1.2995245642,581.3984429231,MDISX:1.000:x1.0
2022-02-23,-0.9730069052,589.0533357168,MDISX:1.000:x1.0
2022-02-22,-1.3316816352,594.8411814878,MDISX:1.000:x1.0
2022-02-18,-0.5543578688,602.8694836861,MDISX:1.000:x1.0
2022-02-17,-1.2169151202,606.2301683273,MDISX:1.000:x1.0
2022-02-16,0.4584352078,613.6983564188,MDISX:1.000:x1.0
2022-02-15,1.3003095975,610.8977858845,MDISX:1.000:x1.0
2022-02-14,-0.8898435103,603.0561883884,MDISX:1.000:x1.0
2022-02-11,-0.7612667479,608.4706247547,MDISX:1.000:x1.0
2022-02-10,-0.6654567453,613.1382423119,MDISX:1.000:x1.0
2022-02-09,0.8541793777,617.2457457623,MDISX:1.000:x1.0
2022-02-08,0.7066052227,612.0180140982,MDISX:1.000:x1.0
2022-02-07,0.1230390649,607.7238059456,MDISX:1.000:x1.0
2022-02-04,0.2776064158,606.9769871364,MDISX:1.000:x1.0
2022-02-03,-0.7652280380,605.2966448159,MDISX:1.000:x1.0
2022-02-02,0.3995082975,609.9642623730,MDISX:1.000:x1.0
2022-02-01,0.9305210918,607.5371012433,MDISX:1.000:x1.0
