Date,Performance,Return,#Coinbase:1.000:x1.0,2022-07-01,2022-07-18,SM
2022-07-01,-0.8927899744,93404.1689422294,#Coinbase:1.000:x1.0
2022-06-30,-3.1927845939,94245.5840681042,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-06-29,-2.3198898247,97353.8838739964,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-06-28,1.6490732430,99666.0258667623,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-06-27,1.1871423018,98049.1239979168,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-06-24,2.1687626648,96898.7973842331,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-06-23,-2.1196544959,94841.9016310720,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-06-22,-2.9065080937,96895.7568985076,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-06-21,0.6594400984,99796.3457653957,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-06-17,-5.0122334215,99142.5599703708,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-06-16,0.5390878721,104374.0299846270,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-06-15,-1.0881713234,103814.3792565590,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-06-14,-1.6058262784,104956.4856352900,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-06-13,-0.2954429565,106669.4110692550,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-06-10,-0.9818580542,106985.4921703490,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-06-09,-0.3250701439,108046.3539993610,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-06-08,1.7138425576,108398.7258936090,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-06-07,1.5559948416,106572.2453973990,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-06-06,-0.4457929539,104939.3938424050,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-06-03,2.2395974084,105409.3010793720,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-06-02,2.1163162276,103100.2701021120,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-06-01,0.9058149058,100963.5618585360,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-05-31,0.0959357677,100057.2285678380,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-05-27,1.2644110865,99961.3298985971,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-05-26,2.1745045902,98713.1893881358,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-05-25,1.1046989678,96612.3494153979,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-05-24,0.1505392918,95556.7351485485,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-05-23,0.6346273304,95413.1009421059,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-05-20,0.9746376612,94811.4018734813,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-05-19,1.3800432678,93896.2536232136,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-05-18,-2.2098458313,92618.0839903396,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-05-17,-2.2503949695,94711.0522298207,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-05-16,1.7117495311,96891.4935260033,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-05-13,2.0029585119,95260.8660972616,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-05-12,1.0766594943,93390.2971903978,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-05-11,4.0348283839,92395.5121366712,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-05-10,-1.9983364355,88812.0964603523,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-05-09,-6.1732248288,90623.0498851690,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-05-06,1.4539265571,96585.4892911055,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-05-05,-0.2335382210,95201.3318447024,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-05-04,4.3708832721,95424.1837859199,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-05-03,-1.9513678144,91427.9737742032,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-05-02,2.5432235866,93247.5769790809,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-04-29,-0.7824265444,90934.8991748160,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-04-28,1.7493947280,91652.0088203019,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-04-27,0.3248209788,90076.2201734066,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-04-26,2.4429774150,89784.5810185308,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-04-25,-1.3736593863,87643.4708206599,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-04-22,-2.1385228071,88864.1617191722,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-04-21,0.5880032088,90806.0702415183,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-04-20,0.3063640066,90275.2488813438,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-04-19,-3.9469057343,89999.5227375641,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-04-18,1.0551808745,93697.6819180956,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-04-14,1.6097451807,92719.3253302455,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-04-13,3.2912731914,91250.4259954160,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-04-12,4.6799359556,88342.8223663463,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-04-11,-1.8696096272,84393.2713178359,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-04-08,1.2598995575,86001.1572329669,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-04-07,0.3450624120,84931.1105470053,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-04-06,-1.8460938432,84639.0529892666,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-04-05,-2.1949621150,86230.9573844737,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-04-04,3.0052978353,88166.1714459585,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-04-01,0.7486337673,85593.8221613917,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-03-31,-3.7420029869,84957.7993872239,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-03-30,2.1013284341,88260.5103196379,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-03-29,1.9611444493,86444.0371866508,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-03-28,-7.1183723892,84781.3524000164,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-03-25,1.0332034675,91278.9262859109,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-03-24,-1.9398015143,90345.4737187198,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-03-23,3.9310951620,92132.6645406442,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-03-22,-0.7886424763,88647.8338335940,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-03-21,5.6382715818,89352.5056467627,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-03-18,1.3656383775,84583.4604341982,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-03-17,7.3621563090,83443.9182627129,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-03-16,-0.1833572911,77721.9097784812,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-03-15,-5.0434263871,77864.6803470893,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-03-14,-4.4543540864,82000.3053864522,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-03-11,2.8838932920,85823.1734187065,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-03-10,-1.8382417935,83417.5016833076,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-03-09,-11.4306340475,84979.6328095761,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-03-08,3.3516705248,95946.9810985786,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-03-07,3.3057262856,92835.4429216075,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-03-04,6.6744975476,89864.7599310746,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-03-03,-0.9866552382,84242.0278482919,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-03-02,5.1430787004,85081.4888144179,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-03-01,5.7437209649,80919.7237384054,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-02-28,5.0598647191,76524.3770504969,#Coinbase:1.000:x1.0
2022-02-25,0.9722538365,72838.8307514970,#Coinbase:1.000:x1.0
2022-02-24,1.4317823259,72137.4714180806,#Coinbase:1.000:x1.0
2022-02-23,-1.0644137199,71119.1992922920,#Coinbase:1.000:x1.0
2022-02-22,-1.9863585453,71884.3461350134,#Coinbase:1.000:x1.0
2022-02-18,-0.5631464742,73341.1646257802,#Coinbase:1.000:x1.0
2022-02-17,-3.7567645868,73756.5218782300,#Coinbase:1.000:x1.0
2022-02-16,-0.6386414814,76635.5386553371,#Coinbase:1.000:x1.0
2022-02-15,-2.6607424990,77128.1107644993,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-02-14,0.9458117122,79236.3869877546,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-02-11,2.4391633234,78493.9817153190,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-02-10,-0.3663688754,76624.9734659721,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-02-09,0.7139525956,76906.7358090626,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-02-08,-1.5740160921,76361.5505369635,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-02-07,-0.3525316422,77582.7149550440,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-02-04,1.5062490128,77857.1861720269,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-02-03,1.0427052937,76701.8650863644,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-02-02,0.5048832635,75910.3439119288,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-02-01,0.0913475064,75529.0105784312,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-01-31,2.8892539894,75460.0796773185,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-01-28,3.3816438182,73341.0698896627,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-01-27,-0.5798211607,70942.0620343737,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-01-26,0.4756627191,71355.7980508590,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-01-25,-1.0420429777,71017.9919393500,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-01-24,0.0098595365,71765.8226547121,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-01-21,-2.6746368473,71758.7475748030,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-01-20,-1.8943198865,73730.7781345918,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-01-19,-1.4525423888,75154.4437073282,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-01-18,-1.7981828159,76262.1842603343,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-01-14,1.5802697276,77658.6283707610,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-01-13,-2.5111560711,76450.5041963485,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-01-12,1.0650630482,78419.7464195031,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-01-11,3.1468841828,77593.3285492565,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-01-10,-0.6582182193,75226.0518230907,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-01-07,-0.7491592952,75724.4841743976,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-01-06,1.2277740150,76296.0632239112,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-01-05,-3.0407480611,75370.6815805369,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-01-04,0.6313811500,77734.3884913970,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2022-01-03,1.3178860012,77246.6675932103,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2021-12-31,-1.0756277604,76241.8864447047,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2021-12-30,-0.3938558586,77070.8822493641,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2021-12-29,0.5517765098,77375.6307040206,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2021-12-28,0.0282316215,76951.0329799886,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
2021-12-27,3.4187770546,76929.3145870718,#Commedies and leveraged assets top 2 (Com2):1.000:x1.0
