Date,Performance,Return,AGQ:0.500:x1.0,GBTC:0.500:x1.0,2022-04-01,2022-04-18,SM
2022-04-14,-2.4216714361,15644.5242904305,AGQ:0.500:x1.0,ETHE:0.500:x1.0
2022-04-13,4.8702239676,16032.7856816979,AGQ:0.500:x1.0,ETHE:0.500:x1.0
2022-04-12,0.0006629580,15288.2153533353,AGQ:0.500:x1.0,ETHE:0.500:x1.0
2022-04-11,-2.9183677999,15288.1139995658,AGQ:0.500:x1.0,ETHE:0.500:x1.0
2022-04-08,-0.0376496983,15747.6894991430,AGQ:0.500:x1.0,ETHE:0.500:x1.0
2022-04-07,0.4210488831,15753.6206898090,AGQ:0.500:x1.0,ETHE:0.500:x1.0
2022-04-06,-4.0191490028,15687.5683584500,AGQ:0.500:x1.0,ETHE:0.500:x1.0
2022-04-05,-2.9851943244,16344.4772529695,AGQ:0.500:x1.0,ETHE:0.500:x1.0
2022-04-04,-0.0289157439,16847.4050317928,AGQ:0.500:x1.0,ETHE:0.500:x1.0
2022-04-01,1.6797936408,16852.2779933383,AGQ:0.500:x1.0,ETHE:0.500:x1.0
2022-03-31,-2.8455893497,16573.8711595674,AGQ:0.500:x1.0,GBTC:0.500:x1.0
2022-03-30,-1.0005255428,17059.3090407642,AGQ:0.500:x1.0,GBTC:0.500:x1.0
2022-03-29,-0.1499398858,17231.7167684990,AGQ:0.500:x1.0,GBTC:0.500:x1.0
2022-03-28,2.2109183920,17257.5927834090,AGQ:0.500:x1.0,GBTC:0.500:x1.0
2022-03-25,-1.3790908604,16884.2948042206,AGQ:0.500:x1.0,GBTC:0.500:x1.0
2022-03-24,5.3129625079,17120.4006853369,AGQ:0.500:x1.0,GBTC:0.500:x1.0
2022-03-23,1.3705651773,16256.6888990969,AGQ:0.500:x1.0,GBTC:0.500:x1.0
2022-03-22,0.0043137881,16036.8928304403,AGQ:0.500:x1.0,GBTC:0.500:x1.0
2022-03-21,-0.4774476573,16036.2010627023,AGQ:0.500:x1.0,GBTC:0.500:x1.0
2022-03-18,0.3923629511,16113.1328379517,AGQ:0.500:x1.0,GBTC:0.500:x1.0
2022-03-17,1.4397166659,16050.1579645045,AGQ:0.500:x1.0,GBTC:0.500:x1.0
2022-03-16,2.3810023167,15822.3607991476,AGQ:0.500:x1.0,GBTC:0.500:x1.0
2022-03-15,-1.1908791040,15454.3913822965,AGQ:0.500:x1.0,TMF:0.500:x1.0
2022-03-14,-6.7762427659,15640.6526463892,AGQ:0.500:x1.0,TMF:0.500:x1.0
2022-03-11,-0.2205126257,16777.5394496347,AGQ:0.500:x1.0,TMF:0.500:x1.0
2022-03-10,-0.6230077530,16814.6178048507,AGQ:0.500:x1.0,TMF:0.500:x1.0
2022-03-09,-5.2439489552,16920.0309092234,AGQ:0.500:x1.0,TMF:0.500:x1.0
2022-03-08,2.9625053841,17856.4120419251,AGQ:0.500:x1.0,TMF:0.500:x1.0
2022-03-07,-0.7823875395,17342.6355305860,AGQ:0.500:x1.0,TMF:0.500:x1.0
2022-03-04,4.3318644241,17479.3921164858,AGQ:0.500:x1.0,TMF:0.500:x1.0
2022-03-03,1.1598777732,16753.6468489049,AGQ:0.500:x1.0,TMF:0.500:x1.0
2022-03-02,-5.8286834091,16561.5530758771,AGQ:0.500:x1.0,TMF:0.500:x1.0
2022-03-01,6.0004392145,17586.6215695204,AGQ:0.500:x1.0,TMF:0.500:x1.0
2022-02-28,0.7072290084,16591.0836783673,AGQ:0.500:x1.0,SPXL:0.500:x1.0
2022-02-25,3.3231315947,16474.5707351182,AGQ:0.500:x1.0,SPXL:0.500:x1.0
2022-02-24,-0.0710669521,15944.7071346395,AGQ:0.500:x1.0,SPXL:0.500:x1.0
2022-02-23,-0.5885194189,15956.0466106434,AGQ:0.500:x1.0,SPXL:0.500:x1.0
2022-02-22,-0.3569357025,16050.5069609438,AGQ:0.500:x1.0,SPXL:0.500:x1.0
2022-02-18,-0.6382935981,16108.0021716555,AGQ:0.500:x1.0,SPXL:0.500:x1.0
2022-02-17,-2.3873106357,16211.4790042910,AGQ:0.500:x1.0,SPXL:0.500:x1.0
2022-02-16,1.2785459025,16607.9626633245,AGQ:0.500:x1.0,SPXL:0.500:x1.0
2022-02-15,-0.0523843315,16398.3028343604,AGQ:0.500:x1.0,SPXL:0.500:x1.0
2022-02-14,0.7883065596,16406.8974779281,AGQ:0.500:x1.0,SPXL:0.500:x1.0
2022-02-11,-1.0875012368,16278.5724236988,AGQ:0.500:x1.0,SPXL:0.500:x1.0
2022-02-10,-2.9613311679,16457.5484668205,AGQ:0.500:x1.0,SPXL:0.500:x1.0
2022-02-09,2.4185497012,16959.7838314243,AGQ:0.500:x1.0,SPXL:0.500:x1.0
2022-02-08,2.0127030908,16559.2891921442,AGQ:0.500:x1.0,SPXL:0.500:x1.0
2022-02-07,1.9155186813,16232.5756405116,AGQ:0.500:x1.0,SPXL:0.500:x1.0
2022-02-04,1.2075224703,15927.4817520826,AGQ:0.500:x1.0,SPXL:0.500:x1.0
2022-02-03,-4.8102022156,15737.4485248850,AGQ:0.500:x1.0,SPXL:0.500:x1.0
2022-02-02,1.5528141187,16532.7050704883,AGQ:0.500:x1.0,SPXL:0.500:x1.0
2022-02-01,1.5826780105,16279.9083550332,AGQ:0.500:x1.0,SPXL:0.500:x1.0
2022-01-31,1.5769427495,16026.2641957018,SPXL:0.500:x1.0,TMF:0.500:x1.0
2022-01-28,3.3990839939,15777.4626425011,SPXL:0.500:x1.0,TMF:0.500:x1.0
2022-01-27,2.1168836368,15258.8031083901,SPXL:0.500:x1.0,TMF:0.500:x1.0
2022-01-26,-2.0219679791,14942.4880244746,SPXL:0.500:x1.0,TMF:0.500:x1.0
2022-01-25,-2.1857258673,15250.8554379748,SPXL:0.500:x1.0,TMF:0.500:x1.0
