Date,Performance,Return,TIP:1.000:x1.0,2022-04-01,2022-05-02,M
2022-04-14,-0.0082521868,420.0498115644,TIP:1.000:x1.0
2022-04-13,-0.1894407380,420.0844777204,TIP:1.000:x1.0
2022-04-12,-0.0082358755,420.8817993071,TIP:1.000:x1.0
2022-04-11,-0.1726547727,420.9164654630,TIP:1.000:x1.0
2022-04-08,0.1812041842,421.6444547378,TIP:1.000:x1.0
2022-04-07,-0.1316114173,420.8817993071,TIP:1.000:x1.0
2022-04-06,-0.4422242241,421.4364578022,TIP:1.000:x1.0
2022-04-05,-0.7235772358,423.3084302231,TIP:1.000:x1.0
2022-04-04,-0.0731172313,426.3937181020,TIP:1.000:x1.0
2022-04-01,-0.5471884159,426.7057135055,TIP:1.000:x1.0
2022-03-31,-0.3200749714,429.0534442506,TIP:1.000:x1.0
2022-03-30,0.4905122339,430.4311466201,TIP:1.000:x1.0
2022-03-29,-0.3605479716,428.3301349069,TIP:1.000:x1.0
2022-03-28,-0.1120465869,429.8800587391,TIP:1.000:x1.0
2022-03-25,-0.6835721014,430.3622649683,TIP:1.000:x1.0
2022-03-24,-0.6161596550,433.3243493290,TIP:1.000:x1.0
2022-03-23,1.2557970360,436.0108724161,TIP:1.000:x1.0
2022-03-22,-0.4617815765,430.6033680828,TIP:1.000:x1.0
2022-03-21,-0.8838364784,432.6010399852,TIP:1.000:x1.0
2022-03-18,-0.3068234465,436.4586204863,TIP:1.000:x1.0
2022-03-17,1.3636361083,437.8018993629,TIP:1.000:x1.0
2022-03-16,-0.5787713561,431.9121888005,TIP:1.000:x1.0
2022-03-15,-0.7475543133,434.4265250911,TIP:1.000:x1.0
2022-03-14,-1.1050590533,437.6985595521,TIP:1.000:x1.0
2022-03-11,0.7053290362,442.5894341633,TIP:1.000:x1.0
2022-03-10,-0.2189587245,439.4895864989,TIP:1.000:x1.0
2022-03-09,-0.9910178367,440.4539989572,TIP:1.000:x1.0
2022-03-08,0.4823444063,444.8626673393,TIP:1.000:x1.0
2022-03-07,0.5396922365,442.7271974670,TIP:1.000:x1.0
2022-03-04,0.7645026449,440.3506591464,TIP:1.000:x1.0
2022-03-03,-0.1180875989,437.0097083673,TIP:1.000:x1.0
2022-03-02,-0.6491464942,437.5263727555,TIP:1.000:x1.0
2022-03-01,0.7147689287,440.3851173054,TIP:1.000:x1.0
2022-02-28,1.7358605433,437.2597206840,TIP:1.000:x1.0
2022-02-25,-0.0879110075,429.7990092665,TIP:1.000:x1.0
2022-02-24,0.4092709830,430.1771823617,TIP:1.000:x1.0
2022-02-23,0.0722774456,428.4237681941,TIP:1.000:x1.0
2022-02-22,0.3061092048,428.1143380861,TIP:1.000:x1.0
2022-02-18,0.3313671439,426.8078400009,TIP:1.000:x1.0
2022-02-17,0.2268139871,425.3982101018,TIP:1.000:x1.0
2022-02-16,0.1947836573,424.4355309513,TIP:1.000:x1.0
2022-02-15,-0.4122151626,423.6104071075,TIP:1.000:x1.0
2022-02-14,-0.2660241144,425.3638212751,TIP:1.000:x1.0
2022-02-11,0.8946750857,426.4984098930,TIP:1.000:x1.0
2022-02-10,-0.7987806163,422.7164709442,TIP:1.000:x1.0
2022-02-09,0.1940202349,426.1202367978,TIP:1.000:x1.0
2022-02-08,-0.1291743134,425.2950782879,TIP:1.000:x1.0
2022-02-07,-0.0403527181,425.8451608504,TIP:1.000:x1.0
2022-02-04,-0.5777092479,426.0170703177,TIP:1.000:x1.0
2022-02-03,-0.6298871909,428.4925111813,TIP:1.000:x1.0
2022-02-02,0.1117504221,431.2086391656,TIP:1.000:x1.0
2022-02-01,-0.6489915020,430.7272995903,TIP:1.000:x1.0
2022-01-31,0.2694152047,433.5409434713,TIP:1.000:x1.0
2022-01-28,0.3498729271,432.3760566332,TIP:1.000:x1.0
2022-01-27,0.4071839647,430.8685641758,TIP:1.000:x1.0
2022-01-26,-0.6346733992,429.1212512517,TIP:1.000:x1.0
2022-01-25,-0.1742298903,431.8621655375,TIP:1.000:x1.0
2022-01-24,0.2302015762,432.6159117661,TIP:1.000:x1.0
2022-01-21,0.6229968161,431.6223104045,TIP:1.000:x1.0
2022-01-20,0.1199539053,428.9499657751,TIP:1.000:x1.0
2022-01-19,-0.2074833200,428.4360400133,TIP:1.000:x1.0
2022-01-18,-0.4765303250,429.3268215564,TIP:1.000:x1.0
2022-01-14,-0.4506632391,431.3824899377,TIP:1.000:x1.0
2022-01-13,0.0237251664,433.3353731666,TIP:1.000:x1.0
2022-01-12,-0.6442990797,433.2325880142,TIP:1.000:x1.0
2022-01-11,0.6962579219,436.0420026242,TIP:1.000:x1.0
2022-01-10,0.1267520792,433.0270177095,TIP:1.000:x1.0
2022-01-07,-0.1186915349,432.4788417855,TIP:1.000:x1.0
2022-01-06,-0.4333138457,432.9927675474,TIP:1.000:x1.0
2022-01-05,-0.8126900622,434.8771504522,TIP:1.000:x1.0
2022-01-04,-0.3814372007,438.4403112908,TIP:1.000:x1.0
2022-01-03,-0.5727591979,440.1190892246,TIP:1.000:x1.0
2021-12-31,-0.1236851753,442.6544332057,TIP:1.000:x1.0
2021-12-30,0.5206286636,443.2026091296,TIP:1.000:x1.0
2021-12-29,0.0855538217,440.9071202816,TIP:1.000:x1.0
2021-12-28,-0.0621829853,440.5302298341,TIP:1.000:x1.0
2021-12-27,0.3353375892,440.8043351292,TIP:1.000:x1.0
2021-12-23,-0.2256441183,439.3310928339,TIP:1.000:x1.0
2021-12-22,0.3200372409,440.3246595294,TIP:1.000:x1.0
2021-12-21,0.2190417255,438.9199522244,TIP:1.000:x1.0
2021-12-20,-0.0547284841,437.9606356910,TIP:1.000:x1.0
2021-12-17,0.0078167055,438.2004561578,TIP:1.000:x1.0
2021-12-16,0.2073422776,438.1662059957,TIP:1.000:x1.0
2021-12-15,0.0857360181,437.2595820194,TIP:1.000:x1.0
2021-12-14,-0.3185421459,436.8850142044,TIP:1.000:x1.0
2021-12-13,0.1010994176,438.2811243027,TIP:1.000:x1.0
2021-12-10,-0.0077744467,437.8384721575,TIP:1.000:x1.0
2021-12-09,-0.4104726061,437.8725143226,TIP:1.000:x1.0
2021-12-08,-0.1700932601,439.6772690672,TIP:1.000:x1.0
2021-12-07,0.1626279440,440.4264046971,TIP:1.000:x1.0
2021-12-06,-0.4548300511,439.7113112323,TIP:1.000:x1.0
2021-12-03,0.2085784391,441.7203883000,TIP:1.000:x1.0
2021-12-02,0.2944170708,440.8009725121,TIP:1.000:x1.0
2021-12-01,-0.3116236519,439.5069889092,TIP:1.000:x1.0
2021-11-30,0.0926402948,440.8808780015,TIP:1.000:x1.0
2021-11-29,-0.2310538367,440.4728226799,TIP:1.000:x1.0
2021-11-26,0.4953528368,441.4929089847,TIP:1.000:x1.0
2021-11-24,0.3105619561,439.3167410453,TIP:1.000:x1.0
2021-11-23,-0.3867032249,437.9566144169,TIP:1.000:x1.0
2021-11-22,-0.8055165881,439.6567813690,TIP:1.000:x1.0
2021-11-19,-0.1837830453,443.2270487696,TIP:1.000:x1.0
2021-11-18,0.0612985672,444.0431247466,TIP:1.000:x1.0
2021-11-17,0.1996121410,443.7710994210,TIP:1.000:x1.0
2021-11-16,-0.1456573385,442.8870431121,TIP:1.000:x1.0
2021-11-15,0.0153371715,443.5330815943,TIP:1.000:x1.0
2021-11-12,-0.0153348196,443.4650665963,TIP:1.000:x1.0
2021-11-11,-0.0153324684,443.5330815943,TIP:1.000:x1.0
2021-11-10,-0.3056730693,443.6010965922,TIP:1.000:x1.0
2021-11-09,0.5841676356,444.9612232206,TIP:1.000:x1.0
2021-11-08,0.3316092306,442.3769999597,TIP:1.000:x1.0
2021-11-05,0.3482436375,440.9148855005,TIP:1.000:x1.0
2021-11-04,0.6621517765,439.3847560433,TIP:1.000:x1.0
2021-11-03,-0.1400266428,436.4944999577,TIP:1.000:x1.0
2021-11-02,0.3983198031,437.1065656070,TIP:1.000:x1.0
2021-11-01,-0.3949700229,435.3723911560,TIP:1.000:x1.0
2021-10-29,-0.2558075845,437.0988003881,TIP:1.000:x1.0
2021-10-28,-0.8683664167,438.2197998728,TIP:1.000:x1.0
2021-10-27,0.4709701681,442.0584873189,TIP:1.000:x1.0
2021-10-26,0.3486479525,439.9862831812,TIP:1.000:x1.0
2021-10-25,0.2407584819,438.4576097026,TIP:1.000:x1.0
2021-10-22,0.2023324698,437.4045212174,TIP:1.000:x1.0
2021-10-21,0.2261908249,436.5212968962,TIP:1.000:x1.0
2021-10-20,0.1797198017,435.5361540766,TIP:1.000:x1.0
2021-10-19,-0.2416405210,434.7548135878,TIP:1.000:x1.0
2021-10-18,-0.2100170463,435.8079020731,TIP:1.000:x1.0
2021-10-15,-0.1630846011,436.7250992270,TIP:1.000:x1.0
2021-10-14,0.1945195634,437.4384940502,TIP:1.000:x1.0
2021-10-13,0.4533363324,436.5892425619,TIP:1.000:x1.0
2021-10-12,0.1879452452,434.6189569227,TIP:1.000:x1.0
2021-10-11,-0.0626118518,433.8036436011,TIP:1.000:x1.0
2021-10-08,0.0234849586,434.0754262637,TIP:1.000:x1.0
2021-10-07,-0.0860294523,433.9735077652,TIP:1.000:x1.0
2021-10-06,-0.0547211336,434.3471742601,TIP:1.000:x1.0
2021-10-05,0.1017283438,434.5849840899,TIP:1.000:x1.0
2021-10-04,-0.0078246449,434.1433372632,TIP:1.000:x1.0
2021-10-01,0.4323363363,434.1773100960,TIP:1.000:x1.0
2021-09-30,0.0156632684,432.3082842983,TIP:1.000:x1.0
2021-09-29,0.0548555244,432.2405812957,TIP:1.000:x1.0
2021-09-28,-0.2189496805,432.0036034537,TIP:1.000:x1.0
2021-09-27,0.0469346596,432.9515494880,TIP:1.000:x1.0
2021-09-24,-0.2497250404,432.7484404803,TIP:1.000:x1.0
2021-09-23,-0.3576976738,433.8318271858,TIP:1.000:x1.0
2021-09-22,-0.1009848328,435.3892042416,TIP:1.000:x1.0
2021-09-21,-0.0698673990,435.8293257575,TIP:1.000:x1.0
2021-09-20,0.0932433943,436.1340412682,TIP:1.000:x1.0
2021-09-17,-0.2866709966,435.7277539205,TIP:1.000:x1.0
2021-09-16,-0.1624359452,436.9804501317,TIP:1.000:x1.0
2021-09-15,0.0541799340,437.6914183239,TIP:1.000:x1.0
2021-09-14,0.0542013714,437.4544058158,TIP:1.000:x1.0
2021-09-13,0.0000000000,437.2174279737,TIP:1.000:x1.0
2021-09-10,-0.2779942037,437.2174279737,TIP:1.000:x1.0
2021-09-09,0.5278684681,438.4362553505,TIP:1.000:x1.0
2021-09-08,0.4053011167,436.1340412682,TIP:1.000:x1.0
2021-09-07,-0.2487930924,434.3735205386,TIP:1.000:x1.0
2021-09-03,-0.1397564930,435.4569072442,TIP:1.000:x1.0
2021-09-02,0.0388416287,436.0663382656,TIP:1.000:x1.0
2021-09-01,0.0433696853,435.8970287600,TIP:1.000:x1.0
2021-08-31,-0.2923793128,435.7080635440,TIP:1.000:x1.0
2021-08-30,-0.0153876868,436.9857193874,TIP:1.000:x1.0
2021-08-27,0.7518258022,437.0529717299,TIP:1.000:x1.0
2021-08-26,0.0154977854,433.7916144450,TIP:1.000:x1.0
2021-08-25,-0.0387414378,433.7243967686,TIP:1.000:x1.0
2021-08-24,0.0000000000,433.8924929587,TIP:1.000:x1.0
2021-08-23,0.2330142897,433.8924929587,TIP:1.000:x1.0
2021-08-20,-0.3097234531,432.8838118193,TIP:1.000:x1.0
2021-08-19,0.0387344211,434.2287200052,TIP:1.000:x1.0
2021-08-18,0.0154881804,434.0605891489,TIP:1.000:x1.0
2021-08-17,-0.2704098065,433.9933714725,TIP:1.000:x1.0
2021-08-16,0.1005377670,435.1701141360,TIP:1.000:x1.0
2021-08-13,0.2558728806,434.7330432419,TIP:1.000:x1.0
2021-08-12,-0.0774788561,433.6235182548,TIP:1.000:x1.0
2021-08-11,0.1629715618,433.9597453013,TIP:1.000:x1.0
2021-08-10,0.0932065421,433.2536650370,TIP:1.000:x1.0
2021-08-09,-0.1783339482,432.8502203142,TIP:1.000:x1.0
2021-08-06,-0.2243496504,433.6235182548,TIP:1.000:x1.0
2021-08-05,-0.3546137059,434.5985385568,TIP:1.000:x1.0
2021-08-04,-0.1923518884,436.1451691043,TIP:1.000:x1.0
2021-08-03,0.0924177285,436.9857193874,TIP:1.000:x1.0
2021-08-02,0.0359588882,436.5822399984,TIP:1.000:x1.0
2021-07-30,0.1534037852,436.4253063104,TIP:1.000:x1.0
2021-07-29,-0.1761001135,435.7568388254,TIP:1.000:x1.0
2021-07-28,0.3380200302,436.5255608334,TIP:1.000:x1.0
2021-07-27,-0.0230387947,435.0549878321,TIP:1.000:x1.0
2021-07-26,0.4319631963,435.1552423551,TIP:1.000:x1.0
2021-07-23,0.4493993007,433.2836165958,TIP:1.000:x1.0
2021-07-22,0.2797199641,431.3451544877,TIP:1.000:x1.0
2021-07-21,-0.2557488425,430.1419615472,TIP:1.000:x1.0
2021-07-20,-0.0154960666,431.2448652986,TIP:1.000:x1.0
2021-07-19,0.0387551804,431.3117016472,TIP:1.000:x1.0
2021-07-16,0.0000000000,431.1446107756,TIP:1.000:x1.0
2021-07-15,0.3032393299,431.1446107756,TIP:1.000:x1.0
2021-07-14,0.2650673783,429.8411633121,TIP:1.000:x1.0
2021-07-13,0.0000000000,428.7048067203,TIP:1.000:x1.0
2021-07-12,0.2657718528,428.7048067203,TIP:1.000:x1.0
2021-07-09,0.0156341746,427.5684501285,TIP:1.000:x1.0
2021-07-08,-0.1327302946,427.5016137798,TIP:1.000:x1.0
2021-07-07,-0.0702191611,428.0697920757,TIP:1.000:x1.0
2021-07-06,0.2581375895,428.3705903109,TIP:1.000:x1.0
2021-07-02,0.4241943469,427.2676518934,TIP:1.000:x1.0
2021-07-01,0.0964577960,425.4628624826,TIP:1.000:x1.0
2021-06-30,0.4453401543,425.0528658563,TLT:1.000:x1.0
2021-06-29,0.1672828070,423.1683273740,TLT:1.000:x1.0
2021-06-28,1.0280963939,422.4616217147,TLT:1.000:x1.0
2021-06-25,-1.0383299867,418.1625080488,TLT:1.000:x1.0
2021-06-24,0.1605379527,422.5499711075,TLT:1.000:x1.0
2021-06-23,-0.2575911535,421.8727053032,TLT:1.000:x1.0
2021-06-22,0.2442584731,422.9622185610,TLT:1.000:x1.0
2021-06-21,-1.6743278739,421.9316148409,TLT:1.000:x1.0
2021-06-18,1.8805903920,429.1164308542,TLT:1.000:x1.0
2021-06-17,1.4972014758,421.1954693266,TLT:1.000:x1.0
2021-06-16,-0.0850800282,414.9823474957,TLT:1.000:x1.0
2021-06-15,-0.1203759845,415.3357152391,TLT:1.000:x1.0
2021-06-14,-0.7659376073,415.8362822578,TLT:1.000:x1.0
2021-06-11,-0.1613530202,419.0459124936,TLT:1.000:x1.0
2021-06-10,0.5998977103,419.7231484702,TLT:1.000:x1.0
2021-06-09,0.8828800292,417.2202537214,TLT:1.000:x1.0
2021-06-08,0.7026589132,413.5689361770,TLT:1.000:x1.0
2021-06-07,-0.3073635176,410.6832338297,TLT:1.000:x1.0
2021-06-04,1.3694668678,411.9494160455,TLT:1.000:x1.0
2021-06-03,-0.3753721639,406.3841201638,TLT:1.000:x1.0
2021-06-02,0.2315347874,407.9153207302,TLT:1.000:x1.0
2021-06-01,-0.0221950306,406.9730365752,TLT:1.000:x1.0
2021-05-28,0.0626515583,407.0633844181,TIP:1.000:x1.0
2021-05-27,-0.0078328862,406.8085125458,TIP:1.000:x1.0
2021-05-26,-0.2265734241,406.8403798896,TIP:1.000:x1.0
2021-05-25,0.2820645623,407.7642653476,TIP:1.000:x1.0
2021-05-24,0.2434782494,406.6173419220,TIP:1.000:x1.0
2021-05-21,0.1809715363,405.6297217764,TIP:1.000:x1.0
2021-05-20,0.1181719367,404.8969735031,TIP:1.000:x1.0
2021-05-19,-0.6807021555,404.4190636632,TIP:1.000:x1.0
2021-05-18,-0.1484350362,407.1908203543,TIP:1.000:x1.0
2021-05-17,0.1956962276,407.7961326914,TIP:1.000:x1.0
2021-05-14,0.3534967644,406.9996497306,TIP:1.000:x1.0
2021-05-13,0.0235698063,405.5659870888,TIP:1.000:x1.0
2021-05-12,-0.1725661837,405.4704184964,TIP:1.000:x1.0
2021-05-11,-0.2659734099,406.1713328649,TIP:1.000:x1.0
2021-05-10,0.0469551407,407.2545216029,TIP:1.000:x1.0
2021-05-07,0.2117620464,407.0633844181,TIP:1.000:x1.0
2021-05-06,-0.1175064266,406.2032002087,TIP:1.000:x1.0
2021-05-05,0.4485371603,406.6810766096,TIP:1.000:x1.0
2021-05-04,0.2287260933,404.8651061594,TIP:1.000:x1.0
2021-05-03,0.2482066038,403.9411872623,TIP:1.000:x1.0
2021-04-30,-0.0629559715,402.9410609398,TIP:1.000:x1.0
2021-04-29,-0.0472009090,403.1948962039,TIP:1.000:x1.0
2021-04-28,0.3156326736,403.3852977312,TIP:1.000:x1.0
2021-04-27,-0.0078910257,402.1160879717,TIP:1.000:x1.0
2021-04-26,0.0552593838,402.1478215596,TIP:1.000:x1.0
2021-04-23,0.0473947693,401.9257198834,TIP:1.000:x1.0
2021-04-22,0.1186107945,401.7353183561,TIP:1.000:x1.0
2021-04-21,0.0949837693,401.2593814157,TIP:1.000:x1.0
2021-04-20,0.0633598517,400.8786118001,TIP:1.000:x1.0
2021-04-19,-0.1739344463,400.6247765360,TIP:1.000:x1.0
2021-04-16,-0.0316189889,401.3228151525,TIP:1.000:x1.0
2021-04-15,0.5403687941,401.4497495041,TIP:1.000:x1.0
2021-04-14,0.0000000000,399.2920996007,TIP:1.000:x1.0
