Date,Performance,Return,GSY:1.000:x1.0,2022-07-01,2022-08-01,M
2022-07-01,0.0605449041,537.2182375540,GSY:1.000:x1.0
2022-06-30,0.0201857085,536.8931760953,GSY:1.000:x1.0
2022-06-29,0.0605938194,536.7848222757,GSY:1.000:x1.0
2022-06-28,0.0000000000,536.4597608169,GSY:1.000:x1.0
2022-06-27,-0.0403795679,536.4597608169,GSY:1.000:x1.0
2022-06-24,0.0000000000,536.6764684561,GSY:1.000:x1.0
2022-06-23,0.0000000000,536.6764684561,GSY:1.000:x1.0
2022-06-22,0.0808244090,536.6764684561,GSY:1.000:x1.0
2022-06-21,-0.0020205694,536.2430531777,GSY:1.000:x1.0
2022-06-17,0.0202097775,536.2538885596,GSY:1.000:x1.0
2022-06-16,-0.0303054792,536.1455347400,GSY:1.000:x1.0
2022-06-15,-0.0101008060,536.3080654694,GSY:1.000:x1.0
2022-06-14,-0.0201975319,536.3622423792,GSY:1.000:x1.0
2022-06-13,-0.1613195943,536.4705961988,GSY:1.000:x1.0
2022-06-10,-0.1007231925,537.3374267556,GSY:1.000:x1.0
2022-06-09,-0.0402730513,537.8791958536,GSY:1.000:x1.0
2022-06-08,0.0402892770,538.0959034928,GSY:1.000:x1.0
2022-06-07,0.0000000000,537.8791958536,GSY:1.000:x1.0
2022-06-06,-0.0201405813,537.8791958536,GSY:1.000:x1.0
2022-06-03,0.0000000000,537.9875496732,GSY:1.000:x1.0
2022-06-02,0.0000000000,537.9875496732,GSY:1.000:x1.0
2022-06-01,0.0201446385,537.9875496732,GSY:1.000:x1.0
2022-05-31,-0.9892970784,537.8791958536,GLD:1.000:x1.0
2022-05-27,0.0520953925,543.2535877252,GLD:1.000:x1.0
2022-05-26,-0.1848856020,542.9707249951,GLD:1.000:x1.0
2022-05-25,-0.6029977603,543.9764591465,GLD:1.000:x1.0
2022-05-24,0.7521842273,547.2765243309,GLD:1.000:x1.0
2022-05-23,0.4650351683,543.1907293407,GLD:1.000:x1.0
2022-05-20,0.0698039672,540.6763939622,GLD:1.000:x1.0
2022-05-19,1.4697202219,540.2992436554,GLD:1.000:x1.0
2022-05-18,0.0531506526,532.4733747897,GLD:1.000:x1.0
2022-05-17,-0.6279342723,532.1905120596,GLD:1.000:x1.0
2022-05-16,0.9538479768,535.5534356284,GLD:1.000:x1.0
2022-05-13,-0.8109537521,530.4933356791,GLD:1.000:x1.0
2022-05-12,-1.5333873394,534.8305642071,GLD:1.000:x1.0
2022-05-11,0.8167075020,543.1593001485,GLD:1.000:x1.0
2022-05-10,-0.8445164276,538.7592132361,GLD:1.000:x1.0
2022-05-09,-1.4479534831,543.3478753019,GLD:1.000:x1.0
2022-05-06,0.1655912751,551.3308901287,GLD:1.000:x1.0
2022-05-05,-0.3811149033,550.4194435540,GLD:1.000:x1.0
2022-05-04,0.9822505601,552.5251994336,GLD:1.000:x1.0
2022-05-03,0.2649311755,547.1508075619,GLD:1.000:x1.0
2022-05-02,-1.8540500820,545.7050647193,GLD:1.000:x1.0
2022-04-29,-0.0113039055,556.0138397713,GLD:1.000:x1.0
2022-04-28,0.5398340721,556.0766981557,GLD:1.000:x1.0
2022-04-27,-0.7556959170,553.0909248937,GLD:1.000:x1.0
2022-04-26,0.1524992940,557.3024366528,GLD:1.000:x1.0
2022-04-25,-1.7971046647,556.4538484625,GLD:1.000:x1.0
2022-04-22,-0.9722069647,566.6369067456,GLD:1.000:x1.0
2022-04-21,-0.3557550216,572.1998737706,GLD:1.000:x1.0
2022-04-20,0.4894951050,574.2427712657,GLD:1.000:x1.0
2022-04-19,-1.5112940794,571.4455731570,GLD:1.000:x1.0
2022-04-18,0.3097152793,580.2143177897,GLD:1.000:x1.0
2022-04-14,-0.3303547252,578.4228538325,GLD:1.000:x1.0
2022-04-13,0.4788594439,580.3400345586,GLD:1.000:x1.0
2022-04-12,0.7676701212,577.5742656422,GLD:1.000:x1.0
2022-04-11,0.4959497438,573.1741787298,GLD:1.000:x1.0
2022-04-08,0.6265942109,570.3455514289,GLD:1.000:x1.0
2022-04-07,0.3784927084,566.7940527068,GLD:1.000:x1.0
2022-04-06,0.2343226958,564.6568676350,GLD:1.000:x1.0
2022-04-05,-0.6264899928,563.3368415613,GLD:1.000:x1.0
2022-04-04,0.4846796657,566.8883402834,GLD:1.000:x1.0
2022-04-01,-0.6365900913,564.1540005593,GLD:1.000:x1.0
2022-03-31,0.0000000000,567.7683576659,GSY:1.000:x1.0
2022-03-30,0.0402463074,567.7683576659,GSY:1.000:x1.0
2022-03-29,0.0201272039,567.5399437955,GSY:1.000:x1.0
2022-03-28,-0.0603451744,567.4257368603,GSY:1.000:x1.0
2022-03-25,-0.0201110128,567.7683576659,GSY:1.000:x1.0
2022-03-24,-0.0402058540,567.8825646011,GSY:1.000:x1.0
2022-03-23,0.0402220256,568.1109784715,GSY:1.000:x1.0
2022-03-22,0.0000000000,567.8825646011,GSY:1.000:x1.0
2022-03-21,-0.0321672698,567.8825646011,GSY:1.000:x1.0
2022-03-18,0.0000000000,568.0652956975,GSY:1.000:x1.0
2022-03-17,0.0402252615,568.0652956975,GSY:1.000:x1.0
2022-03-16,-0.0603015075,567.8368818271,GSY:1.000:x1.0
2022-03-15,0.0000000000,568.1795026327,GSY:1.000:x1.0
2022-03-14,-0.0803374172,568.1795026327,GSY:1.000:x1.0
2022-03-11,0.0000000000,568.6363303735,GSY:1.000:x1.0
2022-03-10,-0.0301174581,568.6363303735,GSY:1.000:x1.0
2022-03-09,-0.0100381450,568.8076407763,GSY:1.000:x1.0
2022-03-08,-0.1203128133,568.8647442439,GSY:1.000:x1.0
2022-03-07,-0.0400881940,569.5499858551,GSY:1.000:x1.0
2022-03-04,0.0200481155,569.7783997255,GSY:1.000:x1.0
2022-03-03,0.0000000000,569.6641927903,GSY:1.000:x1.0
2022-03-02,-0.1201441730,569.6641927903,GSY:1.000:x1.0
2022-03-01,0.0801603206,570.3494344015,GSY:1.000:x1.0
2022-02-28,0.0400962310,569.8926066607,GSY:1.000:x1.0
2022-02-25,0.0000000000,569.6641927903,GSY:1.000:x1.0
2022-02-24,0.0000000000,569.6641927903,GSY:1.000:x1.0
2022-02-23,0.0000000000,569.6641927903,GSY:1.000:x1.0
2022-02-22,-0.0601081948,569.6641927903,GSY:1.000:x1.0
2022-02-18,0.0000000000,570.0068135959,GSY:1.000:x1.0
2022-02-17,0.0200400802,570.0068135959,GSY:1.000:x1.0
2022-02-16,0.0200440970,569.8926066607,GSY:1.000:x1.0
2022-02-15,0.0200481155,569.7783997255,GSY:1.000:x1.0
2022-02-14,-0.0400801603,569.6641927903,GSY:1.000:x1.0
2022-02-11,0.0400962310,569.8926066607,GSY:1.000:x1.0
2022-02-10,-0.1201441730,569.6641927903,GSY:1.000:x1.0
2022-02-09,0.0000000000,570.3494344015,GSY:1.000:x1.0
2022-02-08,-0.0400320256,570.3494344015,GSY:1.000:x1.0
2022-02-07,0.0000000000,570.5778482719,GSY:1.000:x1.0
2022-02-04,-0.0600120024,570.5778482719,GSY:1.000:x1.0
2022-02-03,0.0200080032,570.9204690775,GSY:1.000:x1.0
2022-02-02,0.0000000000,570.8062621423,GSY:1.000:x1.0
2022-02-01,0.0000000000,570.8062621423,GSY:1.000:x1.0
2022-01-31,0.0000000000,570.8062621423,GSY:1.000:x1.0
2022-01-28,-0.0200040008,570.8062621423,GSY:1.000:x1.0
2022-01-27,-0.0399920016,570.9204690775,GSY:1.000:x1.0
2022-01-26,-0.0779236348,571.1488829479,GSY:1.000:x1.0
2022-01-25,0.0199844122,571.5942899952,GSY:1.000:x1.0
2022-01-24,0.0199884067,571.4800830600,GSY:1.000:x1.0
2022-01-21,0.0199924029,571.3658761248,GSY:1.000:x1.0
2022-01-20,-0.0399688243,571.2516691896,GSY:1.000:x1.0
2022-01-19,0.0399848058,571.4800830600,GSY:1.000:x1.0
2022-01-18,-0.0599412576,571.2516691896,GSY:1.000:x1.0
2022-01-14,-0.0199764278,571.5942899952,GSY:1.000:x1.0
2022-01-13,0.0000000000,571.7084969304,GSY:1.000:x1.0
2022-01-12,-0.0399368997,571.7084969304,GSY:1.000:x1.0
2022-01-11,0.0399528556,571.9369108008,GSY:1.000:x1.0
2022-01-10,-0.0199724380,571.7084969304,GSY:1.000:x1.0
2022-01-07,0.0000000000,571.8227038656,GSY:1.000:x1.0
