Date,Performance,Return,#GSRS w NA hedged (PM-USD):0.600:x1.0,#World CountryTop 4 Modified Hedged:0.400:x1.0,2022-06-01,2022-07-01,M
2022-04-27,0.5638876028,4979.7356622726,#GSRS w NA hedged (PM-USD):0.600:x1.0,#World CountryTop 4 Modified Hedged:0.400:x1.0
2022-04-26,-0.5348319702,4951.8130026359,#GSRS w NA hedged (PM-USD):0.600:x1.0,#World CountryTop 4 Modified Hedged:0.400:x1.0
2022-04-25,-0.5640643049,4978.4392875621,#GSRS w NA hedged (PM-USD):0.600:x1.0,#World CountryTop 4 Modified Hedged:0.400:x1.0
2022-04-22,-0.5672516584,5006.6801833383,#GSRS w NA hedged (PM-USD):0.600:x1.0,#World CountryTop 4 Modified Hedged:0.400:x1.0
2022-04-21,-0.2475849724,5035.2426809527,#GSRS w NA hedged (PM-USD):0.600:x1.0,#World CountryTop 4 Modified Hedged:0.400:x1.0
2022-04-20,-0.2216085407,5047.7401269553,#GSRS w NA hedged (PM-USD):0.600:x1.0,#World CountryTop 4 Modified Hedged:0.400:x1.0
2022-04-19,0.7527162185,5058.9511948719,#GSRS w NA hedged (PM-USD):0.600:x1.0,#World CountryTop 4 Modified Hedged:0.400:x1.0
2022-04-18,0.2455609182,5021.1561382637,#GSRS w NA hedged (PM-USD):0.600:x1.0,#World CountryTop 4 Modified Hedged:0.400:x1.0
2022-04-14,0.0244259342,5008.8563446307,#GSRS w NA hedged (PM-USD):0.600:x1.0,#World CountryTop 4 Modified Hedged:0.400:x1.0
2022-04-13,0.4067716242,5007.6331834429,#GSRS w NA hedged (PM-USD):0.600:x1.0,#World CountryTop 4 Modified Hedged:0.400:x1.0
2022-04-12,-0.0704950772,4987.3460748104,#GSRS w NA hedged (PM-USD):0.600:x1.0,#World CountryTop 4 Modified Hedged:0.400:x1.0
2022-04-11,-0.0397338429,4990.8643885121,#GSRS w NA hedged (PM-USD):0.600:x1.0,#World CountryTop 4 Modified Hedged:0.400:x1.0
2022-04-08,0.3064167910,4992.8482389891,#GSRS w NA hedged (PM-USD):0.600:x1.0,#World CountryTop 4 Modified Hedged:0.400:x1.0
2022-04-07,-0.0533614634,4977.5960489066,#GSRS w NA hedged (PM-USD):0.600:x1.0,#World CountryTop 4 Modified Hedged:0.400:x1.0
2022-04-06,-0.0728869223,4980.2535850999,#GSRS w NA hedged (PM-USD):0.600:x1.0,#World CountryTop 4 Modified Hedged:0.400:x1.0
2022-04-05,-0.2473763186,4983.8861863536,#GSRS w NA hedged (PM-USD):0.600:x1.0,#World CountryTop 4 Modified Hedged:0.400:x1.0
2022-04-04,0.2064036279,4996.2457150716,#GSRS w NA hedged (PM-USD):0.600:x1.0,#World CountryTop 4 Modified Hedged:0.400:x1.0
2022-04-01,0.4855862791,4985.9545240469,#GSRS w NA hedged (PM-USD):0.600:x1.0,#World CountryTop 4 Modified Hedged:0.400:x1.0
2022-03-31,-0.5309309602,4961.8604107044,#GSRS w NA hedged (PM-USD):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2022-03-30,1.2942524922,4988.3450791297,#GSRS w NA hedged (PM-USD):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2022-03-29,-1.3312125602,4924.6082145799,#GSRS w NA hedged (PM-USD):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2022-03-28,-0.5474028347,4991.0496950070,#GSRS w NA hedged (PM-USD):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2022-03-25,-2.0262646469,5018.5212224381,#GSRS w NA hedged (PM-USD):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2022-03-24,0.4334747466,5122.3128365501,#GSRS w NA hedged (PM-USD):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2022-03-23,0.6232671681,5100.2047369910,#GSRS w NA hedged (PM-USD):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2022-03-22,-0.7427565299,5068.6137317233,#GSRS w NA hedged (PM-USD):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2022-03-21,0.9730339046,5106.5429126590,#GSRS w NA hedged (PM-USD):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2022-03-18,-0.0733166734,5057.3333445467,#GSRS w NA hedged (PM-USD):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2022-03-17,1.8551523525,5061.0439336004,#GSRS w NA hedged (PM-USD):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2022-03-16,-0.3234353426,4968.8639373758,#GSRS w NA hedged (PM-USD):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2022-03-15,0.2675043121,4984.9871476355,#GSRS w NA hedged (PM-USD):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2022-03-14,-3.9037578328,4971.6876687394,#GSRS w NA hedged (PM-USD):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2022-03-11,-0.6612794763,5173.6546160551,#GSRS w NA hedged (PM-USD):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2022-03-10,-0.3942872675,5208.0946772621,#GSRS w NA hedged (PM-USD):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
2022-03-09,-2.1512810104,5228.7108182717,#GSRS w NA hedged (PM-USD):0.600:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.400:x1.0
