Date,Performance,Return,FSPSX:1.000:x1.0,2023-08-01,2023-09-04,M
2023-08-14,-0.4998913280,500.7814498913,FSPSX:1.000:x1.0
2023-08-11,-0.7763640285,503.2973898973,FSPSX:1.000:x1.0
2023-08-10,0.5202688055,507.2353829502,FSPSX:1.000:x1.0
2023-08-09,0.0000000000,504.6100542483,FSPSX:1.000:x1.0
2023-08-08,-0.5390254420,504.6100542483,FSPSX:1.000:x1.0
2023-08-07,0.6073752711,507.3447716461,FSPSX:1.000:x1.0
2023-08-04,0.3046127067,504.2818881605,FSPSX:1.000:x1.0
2023-08-03,-0.3036876356,502.7504464178,FSPSX:1.000:x1.0
2023-08-02,-1.9148936170,504.2818881605,FSPSX:1.000:x1.0
2023-08-01,-0.9065991988,514.1268707927,FSPSX:1.000:x1.0
2023-07-31,0.1962433417,518.8305847170,VEMAX:1.000:x1.0
2023-07-28,1.9725557461,517.8144084179,VEMAX:1.000:x1.0
2023-07-27,-0.6814310051,507.7978134695,VEMAX:1.000:x1.0
2023-07-26,0.4850213980,511.2818464951,VEMAX:1.000:x1.0
2023-07-25,0.9504608295,508.8139897687,VEMAX:1.000:x1.0
2023-07-24,0.8715862870,504.0234443586,VEMAX:1.000:x1.0
2023-07-21,-0.0580720093,499.6684030767,VEMAX:1.000:x1.0
2023-07-20,-0.4624277457,499.9587391621,VEMAX:1.000:x1.0
2023-07-19,-0.1154734411,502.2814278458,VEMAX:1.000:x1.0
2023-07-18,-0.5455067471,502.8621000167,VEMAX:1.000:x1.0
2023-07-17,0.0000000000,505.6202928286,VEMAX:1.000:x1.0
2023-07-14,-0.0287026406,505.6202928286,VEMAX:1.000:x1.0
2023-07-13,1.1614401858,505.7654608713,VEMAX:1.000:x1.0
2023-07-12,1.2643340194,499.9587391621,VEMAX:1.000:x1.0
2023-07-11,1.0698365527,493.7165133247,VEMAX:1.000:x1.0
2023-07-10,0.0000000000,488.4904637865,VEMAX:1.000:x1.0
2023-07-07,0.5979073244,488.4904637865,VEMAX:1.000:x1.0
2023-07-06,-1.5307624374,485.5871029319,VEMAX:1.000:x1.0
2023-07-05,-0.3227699531,493.1358411538,VEMAX:1.000:x1.0
2023-07-03,0.9777777778,494.7326896238,VEMAX:1.000:x1.0
2023-06-30,1.2058759044,489.9421442138,FSPSX:1.000:x1.0
2023-06-29,-0.2187705097,484.1044453551,FSPSX:1.000:x1.0
2023-06-28,0.2412280702,485.1658451475,FSPSX:1.000:x1.0
2023-06-27,0.7289595759,483.9983053758,FSPSX:1.000:x1.0
2023-06-26,0.0220945647,480.4956860606,FSPSX:1.000:x1.0
2023-06-23,-1.5016322089,480.3895460813,FSPSX:1.000:x1.0
2023-06-22,-0.6271626298,487.7132046495,FSPSX:1.000:x1.0
2023-06-21,0.0432713111,490.7912640477,FSPSX:1.000:x1.0
2023-06-20,-1.1970927747,490.5789840892,FSPSX:1.000:x1.0
2023-06-16,-0.1067691651,496.5228229272,FSPSX:1.000:x1.0
2023-06-15,1.0138050043,497.0535228234,FSPSX:1.000:x1.0
2023-06-14,0.4768097096,492.0649437987,FSPSX:1.000:x1.0
2023-06-13,0.8745080892,489.7298642553,FSPSX:1.000:x1.0
2023-06-12,0.4833040422,485.4842650853,FSPSX:1.000:x1.0
