Date,Open,High,Low,Close,Volume,Adj Close,,2023-08-14
2023-08-14,33.830,33.830,33.830,33.830,0.000,33.830
2023-08-11,34.020,34.020,34.020,34.020,0.000,34.020
2023-08-10,34.480,34.480,34.480,34.480,0.000,34.480
2023-08-09,34.420,34.420,34.420,34.420,0.000,34.420
2023-08-08,34.350,34.350,34.350,34.350,0.000,34.350
2023-08-07,34.710,34.710,34.710,34.710,0.000,34.710
2023-08-04,34.720,34.720,34.720,34.720,0.000,34.720
2023-08-03,34.680,34.680,34.680,34.680,0.000,34.680
2023-08-02,34.620,34.620,34.620,34.620,0.000,34.620
2023-08-01,35.370,35.370,35.370,35.370,0.000,35.370
2023-07-31,35.740,35.740,35.740,35.740,0.000,35.740
2023-07-28,35.670,35.670,35.670,35.670,0.000,35.670
2023-07-27,34.980,34.980,34.980,34.980,0.000,34.980
2023-07-26,35.220,35.220,35.220,35.220,0.000,35.220
2023-07-25,35.050,35.050,35.050,35.050,0.000,35.050
2023-07-24,34.720,34.720,34.720,34.720,0.000,34.720
2023-07-21,34.420,34.420,34.420,34.420,0.000,34.420
2023-07-20,34.440,34.440,34.440,34.440,0.000,34.440
2023-07-19,34.600,34.600,34.600,34.600,0.000,34.600
2023-07-18,34.640,34.640,34.640,34.640,0.000,34.640
2023-07-17,34.830,34.830,34.830,34.830,0.000,34.830
2023-07-14,34.830,34.830,34.830,34.830,0.000,34.830
2023-07-13,34.840,34.840,34.840,34.840,0.000,34.840
2023-07-12,34.440,34.440,34.440,34.440,0.000,34.440
2023-07-11,34.010,34.010,34.010,34.010,0.000,34.010
2023-07-10,33.650,33.650,33.650,33.650,0.000,33.650
2023-07-07,33.650,33.650,33.650,33.650,0.000,33.650
2023-07-06,33.450,33.450,33.450,33.450,0.000,33.450
2023-07-05,33.970,33.970,33.970,33.970,0.000,33.970
2023-07-03,34.080,34.080,34.080,34.080,0.000,34.080
2023-06-30,33.750,33.750,33.750,33.750,0.000,33.750
2023-06-29,33.520,33.520,33.520,33.520,0.000,33.520
2023-06-28,33.610,33.610,33.610,33.610,0.000,33.610
2023-06-27,33.730,33.730,33.730,33.730,0.000,33.730
2023-06-26,33.450,33.450,33.450,33.450,0.000,33.450
2023-06-23,33.420,33.420,33.420,33.420,0.000,33.420
2023-06-22,33.820,33.820,33.820,33.820,0.000,33.820
2023-06-21,33.950,33.950,33.950,33.950,0.000,33.950
2023-06-20,34.080,34.080,34.080,34.080,0.000,34.080
2023-06-16,34.650,34.650,34.650,34.650,0.000,34.650
2023-06-15,34.820,34.820,34.820,34.820,0.000,34.820
2023-06-14,34.510,34.510,34.510,34.510,0.000,34.328
2023-06-13,34.270,34.270,34.270,34.270,0.000,34.089
2023-06-12,34.040,34.040,34.040,34.040,0.000,33.861
2023-06-09,33.920,33.920,33.920,33.920,0.000,33.741
2023-06-08,33.780,33.780,33.780,33.780,0.000,33.602
2023-06-07,33.660,33.660,33.660,33.660,0.000,33.483
2023-06-06,33.660,33.660,33.660,33.660,0.000,33.483
2023-06-05,33.430,33.430,33.430,33.430,0.000,33.254
2023-06-02,33.430,33.430,33.430,33.430,0.000,33.254
2023-06-01,32.900,32.900,32.900,32.900,0.000,32.727
2023-05-31,32.530,32.530,32.530,32.530,0.000,32.359
2023-05-30,32.760,32.760,32.760,32.760,0.000,32.587
2023-05-26,33.140,33.140,33.140,33.140,0.000,32.965
2023-05-25,32.680,32.680,32.680,32.680,0.000,32.508
2023-05-24,32.740,32.740,32.740,32.740,0.000,32.567
2023-05-23,32.940,32.940,32.940,32.940,0.000,32.766
2023-05-22,33.320,33.320,33.320,33.320,0.000,33.144
2023-05-19,33.130,33.130,33.130,33.130,0.000,32.955
2023-05-18,33.220,33.220,33.220,33.220,0.000,33.045
2023-05-17,33.390,33.390,33.390,33.390,0.000,33.214
2023-05-16,33.290,33.290,33.290,33.290,0.000,33.115
2023-05-15,33.450,33.450,33.450,33.450,0.000,33.274
2023-05-12,33.030,33.030,33.030,33.030,0.000,32.856
2023-05-11,33.340,33.340,33.340,33.340,0.000,33.164
2023-05-10,33.380,33.380,33.380,33.380,0.000,33.204
2023-05-09,33.370,33.370,33.370,33.370,0.000,33.194
2023-05-08,33.600,33.600,33.600,33.600,0.000,33.423
2023-05-05,33.500,33.500,33.500,33.500,0.000,33.323
2023-05-04,33.180,33.180,33.180,33.180,0.000,33.005
2023-05-03,32.910,32.910,32.910,32.910,0.000,32.737
2023-05-02,32.930,32.930,32.930,32.930,0.000,32.756
2023-05-01,33.270,33.270,33.270,33.270,0.000,33.095
2023-04-28,33.350,33.350,33.350,33.350,0.000,33.174
2023-04-27,33.170,33.170,33.170,33.170,0.000,32.995
2023-04-26,32.770,32.770,32.770,32.770,0.000,32.597
2023-04-25,32.570,32.570,32.570,32.570,0.000,32.398
2023-04-24,33.120,33.120,33.120,33.120,0.000,32.945
2023-04-21,33.170,33.170,33.170,33.170,0.000,32.995
2023-04-20,33.470,33.470,33.470,33.470,0.000,33.294
2023-04-19,33.540,33.540,33.540,33.540,0.000,33.363
2023-04-18,33.880,33.880,33.880,33.880,0.000,33.701
2023-04-17,33.970,33.970,33.970,33.970,0.000,33.791
2023-04-14,33.770,33.770,33.770,33.770,0.000,33.592
2023-04-13,33.860,33.860,33.860,33.860,0.000,33.682
2023-04-12,33.540,33.540,33.540,33.540,0.000,33.363
2023-04-11,33.750,33.750,33.750,33.750,0.000,33.572
2023-04-10,33.540,33.540,33.540,33.540,0.000,33.363
2023-04-06,33.590,33.590,33.590,33.590,0.000,33.413
2023-04-05,33.420,33.420,33.420,33.420,0.000,33.244
2023-04-04,33.610,33.610,33.610,33.610,0.000,33.433
2023-04-03,33.620,33.620,33.620,33.620,0.000,33.443
2023-03-31,33.560,33.560,33.560,33.560,0.000,33.383
2023-03-30,33.590,33.590,33.590,33.590,0.000,33.413
2023-03-29,33.370,33.370,33.370,33.370,0.000,33.194
2023-03-28,33.140,33.140,33.140,33.140,0.000,32.965
2023-03-27,32.750,32.750,32.750,32.750,0.000,32.577
2023-03-24,32.980,32.980,32.980,32.980,0.000,32.806
2023-03-23,33.020,33.020,33.020,33.020,0.000,32.846
2023-03-22,32.630,32.630,32.630,32.630,0.000,32.458
2023-03-21,32.560,32.560,32.560,32.560,0.000,32.388
2023-03-20,32.200,32.200,32.200,32.200,0.000,32.030
2023-03-17,32.170,32.170,32.170,32.170,0.000,32.000
2023-03-16,32.250,32.250,32.250,32.250,0.000,32.062
2023-03-15,32.010,32.010,32.010,32.010,0.000,31.823
2023-03-14,32.440,32.440,32.440,32.440,0.000,32.251
2023-03-13,32.480,32.480,32.480,32.480,0.000,32.290
2023-03-10,32.450,32.450,32.450,32.450,0.000,32.261
2023-03-09,32.720,32.720,32.720,32.720,0.000,32.529
2023-03-08,33.340,33.340,33.340,33.340,0.000,33.145
2023-03-07,33.310,33.310,33.310,33.310,0.000,33.116
2023-03-06,33.710,33.710,33.710,33.710,0.000,33.513
2023-03-03,33.730,33.730,33.730,33.730,0.000,33.533
2023-03-02,33.480,33.480,33.480,33.480,0.000,33.285
2023-03-01,33.350,33.350,33.350,33.350,0.000,33.155
2023-02-28,32.750,32.750,32.750,32.750,0.000,32.559
2023-02-27,32.860,32.860,32.860,32.860,0.000,32.668
2023-02-24,32.800,32.800,32.800,32.800,0.000,32.609
2023-02-23,33.390,33.390,33.390,33.390,0.000,33.195
2023-02-22,33.270,33.270,33.270,33.270,0.000,33.076
2023-02-21,33.510,33.510,33.510,33.510,0.000,33.314
2023-02-17,33.760,33.760,33.760,33.760,0.000,33.563
2023-02-16,34.050,34.050,34.050,34.050,0.000,33.851
2023-02-15,34.110,34.110,34.110,34.110,0.000,33.911
2023-02-14,34.280,34.280,34.280,34.280,0.000,34.080
2023-02-13,34.360,34.360,34.360,34.360,0.000,34.159
2023-02-10,34.120,34.120,34.120,34.120,0.000,33.921
2023-02-09,34.400,34.400,34.400,34.400,0.000,34.199
2023-02-08,34.270,34.270,34.270,34.270,0.000,34.070
2023-02-07,34.300,34.300,34.300,34.300,0.000,34.100
2023-02-06,34.260,34.260,34.260,34.260,0.000,34.060
2023-02-03,34.750,34.750,34.750,34.750,0.000,34.547
2023-02-02,35.140,35.140,35.140,35.140,0.000,34.935
2023-02-01,35.320,35.320,35.320,35.320,0.000,35.114
2023-01-31,34.930,34.930,34.930,34.930,0.000,34.726
2023-01-30,35.020,35.020,35.020,35.020,0.000,34.816
2023-01-27,35.510,35.510,35.510,35.510,0.000,35.303
2023-01-26,35.690,35.690,35.690,35.690,0.000,35.482
2023-01-25,35.460,35.460,35.460,35.460,0.000,35.253
2023-01-24,35.450,35.450,35.450,35.450,0.000,35.243
2023-01-23,35.460,35.460,35.460,35.460,0.000,35.253
2023-01-20,35.200,35.200,35.200,35.200,0.000,34.995
2023-01-19,34.790,34.790,34.790,34.790,0.000,34.587
2023-01-18,34.580,34.580,34.580,34.580,0.000,34.378
2023-01-17,34.740,34.740,34.740,34.740,0.000,34.537
2023-01-13,34.840,34.840,34.840,34.840,0.000,34.637
2023-01-12,34.580,34.580,34.580,34.580,0.000,34.378
2023-01-11,34.480,34.480,34.480,34.480,0.000,34.279
2023-01-10,34.370,34.370,34.370,34.370,0.000,34.169
2023-01-09,34.180,34.180,34.180,34.180,0.000,33.981
2023-01-06,33.830,33.830,33.830,33.830,0.000,33.633
2023-01-05,33.460,33.460,33.460,33.460,0.000,33.265
2023-01-04,33.380,33.380,33.380,33.380,0.000,33.185
2023-01-03,32.710,32.710,32.710,32.710,0.000,32.519
2022-12-30,32.410,32.410,32.410,32.410,0.000,32.221
2022-12-29,32.710,32.710,32.710,32.710,0.000,32.519
2022-12-28,32.300,32.300,32.300,32.300,0.000,32.112
2022-12-27,32.520,32.520,32.520,32.520,0.000,32.330
2022-12-23,32.170,32.170,32.170,32.170,0.000,31.982
2022-12-22,32.250,32.250,32.250,32.250,0.000,32.062
2022-12-21,32.460,32.460,32.460,32.460,0.000,32.271
2022-12-20,32.220,32.220,32.220,32.220,0.000,32.032
2022-12-19,32.320,32.320,32.320,32.320,0.000,32.131
2022-12-16,32.290,32.290,32.290,32.290,0.000,32.102
2022-12-15,32.840,32.840,32.840,32.840,0.000,32.128
2022-12-14,33.430,33.430,33.430,33.430,0.000,32.705
2022-12-13,33.280,33.280,33.280,33.280,0.000,32.559
2022-12-12,33.220,33.220,33.220,33.220,0.000,32.500
2022-12-09,33.450,33.450,33.450,33.450,0.000,32.725
2022-12-08,33.550,33.550,33.550,33.550,0.000,32.823
2022-12-07,33.150,33.150,33.150,33.150,0.000,32.431
2022-12-06,33.410,33.410,33.410,33.410,0.000,32.686
2022-12-05,33.480,33.480,33.480,33.480,0.000,32.754
2022-12-02,33.690,33.690,33.690,33.690,0.000,32.960
2022-12-01,33.490,33.490,33.490,33.490,0.000,32.764
2022-11-30,33.640,33.640,33.640,33.640,0.000,32.911
2022-11-29,32.670,32.670,32.670,32.670,0.000,31.962
2022-11-28,32.060,32.060,32.060,32.060,0.000,31.365
2022-11-25,32.190,32.190,32.190,32.190,0.000,31.492
2022-11-23,32.180,32.180,32.180,32.180,0.000,31.482
2022-11-22,32.070,32.070,32.070,32.070,0.000,31.375
2022-11-21,31.980,31.980,31.980,31.980,0.000,31.287
2022-11-18,32.290,32.290,32.290,32.290,0.000,31.590
2022-11-17,32.520,32.520,32.520,32.520,0.000,31.815
2022-11-16,32.430,32.430,32.430,32.430,0.000,31.727
2022-11-15,32.870,32.870,32.870,32.870,0.000,32.157
2022-11-14,32.150,32.150,32.150,32.150,0.000,31.453
2022-11-11,32.080,32.080,32.080,32.080,0.000,31.385
2022-11-10,31.280,31.280,31.280,31.280,0.000,30.602
2022-11-09,30.700,30.700,30.700,30.700,0.000,30.035
2022-11-08,31.100,31.100,31.100,31.100,0.000,30.426
2022-11-07,31.040,31.040,31.040,31.040,0.000,30.367
2022-11-04,30.860,30.860,30.860,30.860,0.000,30.191
2022-11-03,29.890,29.890,29.890,29.890,0.000,29.242
2022-11-02,29.790,29.790,29.790,29.790,0.000,29.144
2022-11-01,29.890,29.890,29.890,29.890,0.000,29.242
2022-10-31,29.390,29.390,29.390,29.390,0.000,28.753
2022-10-28,29.530,29.530,29.530,29.530,0.000,28.890
2022-10-27,29.700,29.700,29.700,29.700,0.000,29.056
2022-10-26,29.770,29.770,29.770,29.770,0.000,29.125
2022-10-25,29.470,29.470,29.470,29.470,0.000,28.831
