Date,Open,High,Low,Close,Volume,Adj Close,,2023-08-15
2023-08-15,7.490,7.490,7.490,7.490,0.000,7.490
2023-08-14,7.530,7.530,7.530,7.530,0.000,7.530
2023-08-11,7.590,7.590,7.590,7.590,0.000,7.590
2023-08-10,7.630,7.630,7.630,7.630,0.000,7.630
2023-08-09,7.660,7.660,7.660,7.660,0.000,7.660
2023-08-08,7.640,7.640,7.640,7.640,0.000,7.640
2023-08-07,7.670,7.670,7.670,7.670,0.000,7.670
2023-08-04,7.670,7.670,7.670,7.670,0.000,7.670
2023-08-03,7.610,7.610,7.610,7.610,0.000,7.610
2023-08-02,7.650,7.650,7.650,7.650,0.000,7.650
2023-08-01,7.720,7.720,7.720,7.720,0.000,7.720
2023-07-31,7.800,7.800,7.800,7.800,0.000,7.800
2023-07-28,7.780,7.780,7.780,7.780,0.000,7.780
2023-07-27,7.810,7.810,7.810,7.810,0.000,7.810
2023-07-26,7.840,7.840,7.840,7.840,0.000,7.840
2023-07-25,7.840,7.840,7.840,7.840,0.000,7.814
2023-07-24,7.840,7.840,7.840,7.840,0.000,7.814
2023-07-21,7.820,7.820,7.820,7.820,0.000,7.794
2023-07-20,7.870,7.870,7.870,7.870,0.000,7.844
2023-07-19,7.920,7.920,7.920,7.920,0.000,7.894
2023-07-18,7.910,7.910,7.910,7.910,0.000,7.884
2023-07-17,7.910,7.910,7.910,7.910,0.000,7.884
2023-07-14,7.910,7.910,7.910,7.910,0.000,7.884
2023-07-13,7.920,7.920,7.920,7.920,0.000,7.894
2023-07-12,7.830,7.830,7.830,7.830,0.000,7.804
2023-07-11,7.710,7.710,7.710,7.710,0.000,7.685
2023-07-10,7.660,7.660,7.660,7.660,0.000,7.635
2023-07-07,7.650,7.650,7.650,7.650,0.000,7.625
2023-07-06,7.600,7.600,7.600,7.600,0.000,7.575
2023-07-05,7.670,7.670,7.670,7.670,0.000,7.645
2023-07-03,7.680,7.680,7.680,7.680,0.000,7.655
2023-06-30,7.660,7.660,7.660,7.660,0.000,7.635
2023-06-29,7.640,7.640,7.640,7.640,0.000,7.615
2023-06-28,7.670,7.670,7.670,7.670,0.000,7.645
2023-06-27,7.700,7.700,7.700,7.700,0.000,7.675
2023-06-26,7.720,7.720,7.720,7.720,0.000,7.673
2023-06-23,7.700,7.700,7.700,7.700,0.000,7.653
2023-06-22,7.750,7.750,7.750,7.750,0.000,7.703
2023-06-21,7.780,7.780,7.780,7.780,0.000,7.733
2023-06-20,7.760,7.760,7.760,7.760,0.000,7.713
2023-06-16,7.790,7.790,7.790,7.790,0.000,7.743
2023-06-15,7.830,7.830,7.830,7.830,0.000,7.782
2023-06-14,7.800,7.800,7.800,7.800,0.000,7.753
2023-06-13,7.780,7.780,7.780,7.780,0.000,7.733
2023-06-12,7.770,7.770,7.770,7.770,0.000,7.723
2023-06-09,7.770,7.770,7.770,7.770,0.000,7.723
2023-06-08,7.740,7.740,7.740,7.740,0.000,7.693
2023-06-07,7.710,7.710,7.710,7.710,0.000,7.663
2023-06-06,7.730,7.730,7.730,7.730,0.000,7.683
2023-06-05,7.710,7.710,7.710,7.710,0.000,7.663
2023-06-02,7.690,7.690,7.690,7.690,0.000,7.643
2023-06-01,7.700,7.700,7.700,7.700,0.000,7.653
2023-05-31,7.640,7.640,7.640,7.640,0.000,7.594
2023-05-30,7.640,7.640,7.640,7.640,0.000,7.594
2023-05-26,7.610,7.610,7.610,7.610,0.000,7.564
2023-05-25,7.590,7.590,7.590,7.590,0.000,7.544
2023-05-24,7.680,7.680,7.680,7.680,0.000,7.612
2023-05-23,7.710,7.710,7.710,7.710,0.000,7.641
2023-05-22,7.730,7.730,7.730,7.730,0.000,7.661
2023-05-19,7.730,7.730,7.730,7.730,0.000,7.661
2023-05-18,7.720,7.720,7.720,7.720,0.000,7.651
2023-05-17,7.780,7.780,7.780,7.780,0.000,7.711
2023-05-16,7.800,7.800,7.800,7.800,0.000,7.731
2023-05-15,7.840,7.840,7.840,7.840,0.000,7.770
2023-05-12,7.830,7.830,7.830,7.830,0.000,7.760
2023-05-11,7.860,7.860,7.860,7.860,0.000,7.790
2023-05-10,7.890,7.890,7.890,7.890,0.000,7.820
2023-05-09,7.850,7.850,7.850,7.850,0.000,7.780
2023-05-08,7.870,7.870,7.870,7.870,0.000,7.800
2023-05-05,7.890,7.890,7.890,7.890,0.000,7.820
2023-05-04,7.990,7.990,7.990,7.990,0.000,7.919
2023-05-03,7.940,7.940,7.940,7.940,0.000,7.869
2023-05-02,7.870,7.870,7.870,7.870,0.000,7.800
2023-05-01,7.850,7.850,7.850,7.850,0.000,7.780
2023-04-28,7.880,7.880,7.880,7.880,0.000,7.810
2023-04-27,7.920,7.920,7.920,7.920,0.000,7.850
2023-04-26,7.910,7.910,7.910,7.910,0.000,7.840
2023-04-25,7.910,7.910,7.910,7.910,0.000,7.840
2023-04-24,7.940,7.940,7.940,7.940,0.000,7.848
2023-04-21,7.930,7.930,7.930,7.930,0.000,7.838
2023-04-20,7.940,7.940,7.940,7.940,0.000,7.848
2023-04-19,7.910,7.910,7.910,7.910,0.000,7.819
2023-04-18,7.970,7.970,7.970,7.970,0.000,7.878
2023-04-17,7.970,7.970,7.970,7.970,0.000,7.878
2023-04-14,8.030,8.030,8.030,8.030,0.000,7.937
2023-04-13,8.080,8.080,8.080,8.080,0.000,7.987
2023-04-12,8.010,8.010,8.010,8.010,0.000,7.918
2023-04-11,7.970,7.970,7.970,7.970,0.000,7.878
2023-04-10,7.960,7.960,7.960,7.960,0.000,7.868
2023-04-06,8.020,8.020,8.020,8.020,0.000,7.927
2023-04-05,8.030,8.030,8.030,8.030,0.000,7.937
2023-04-04,8.030,8.030,8.030,8.030,0.000,7.937
2023-04-03,8.000,8.000,8.000,8.000,0.000,7.908
2023-03-31,7.960,7.960,7.960,7.960,0.000,7.868
2023-03-30,7.970,7.970,7.970,7.970,0.000,7.878
2023-03-29,7.940,7.940,7.940,7.940,0.000,7.848
2023-03-28,7.980,7.980,7.980,7.980,0.000,7.888
2023-03-27,7.950,7.950,7.950,7.950,0.000,7.835
2023-03-24,7.950,7.950,7.950,7.950,0.000,7.835
2023-03-23,7.950,7.950,7.950,7.950,0.000,7.835
2023-03-22,7.920,7.920,7.920,7.920,0.000,7.805
2023-03-21,7.850,7.850,7.850,7.850,0.000,7.736
2023-03-20,7.880,7.880,7.880,7.880,0.000,7.766
2023-03-17,7.840,7.840,7.840,7.840,0.000,7.726
2023-03-16,7.800,7.800,7.800,7.800,0.000,7.687
2023-03-15,7.780,7.780,7.780,7.780,0.000,7.667
2023-03-14,7.820,7.820,7.820,7.820,0.000,7.707
2023-03-13,7.830,7.830,7.830,7.830,0.000,7.716
2023-03-10,7.760,7.760,7.760,7.760,0.000,7.647
2023-03-09,7.650,7.650,7.650,7.650,0.000,7.539
2023-03-08,7.630,7.630,7.630,7.630,0.000,7.519
2023-03-07,7.630,7.630,7.630,7.630,0.000,7.519
2023-03-06,7.720,7.720,7.720,7.720,0.000,7.608
2023-03-03,7.720,7.720,7.720,7.720,0.000,7.608
2023-03-02,7.650,7.650,7.650,7.650,0.000,7.539
2023-03-01,7.690,7.690,7.690,7.690,0.000,7.578
2023-02-28,7.640,7.640,7.640,7.640,0.000,7.529
2023-02-27,7.660,7.660,7.660,7.660,0.000,7.549
2023-02-24,7.650,7.650,7.650,7.650,0.000,7.539
2023-02-23,7.740,7.740,7.740,7.740,0.000,7.628
2023-02-22,7.740,7.740,7.740,7.740,0.000,7.606
2023-02-21,7.730,7.730,7.730,7.730,0.000,7.596
2023-02-17,7.800,7.800,7.800,7.800,0.000,7.665
2023-02-16,7.810,7.810,7.810,7.810,0.000,7.675
2023-02-15,7.820,7.820,7.820,7.820,0.000,7.685
2023-02-14,7.900,7.900,7.900,7.900,0.000,7.763
2023-02-13,7.910,7.910,7.910,7.910,0.000,7.773
2023-02-10,7.930,7.930,7.930,7.930,0.000,7.793
2023-02-09,7.930,7.930,7.930,7.930,0.000,7.793
2023-02-08,7.940,7.940,7.940,7.940,0.000,7.803
2023-02-07,7.960,7.960,7.960,7.960,0.000,7.822
2023-02-06,7.920,7.920,7.920,7.920,0.000,7.783
2023-02-03,8.010,8.010,8.010,8.010,0.000,7.872
2023-02-02,8.160,8.160,8.160,8.160,0.000,8.019
2023-02-01,8.160,8.160,8.160,8.160,0.000,8.019
2023-01-31,8.080,8.080,8.080,8.080,0.000,7.940
2023-01-30,8.070,8.070,8.070,8.070,0.000,7.930
2023-01-27,8.100,8.100,8.100,8.100,0.000,7.960
2023-01-26,8.110,8.110,8.110,8.110,0.000,7.970
