Date,Open,High,Low,Close,Volume,Adj Close,,2023-08-14
2023-08-14,8.830,8.830,8.830,8.830,0.000,8.830
2023-08-11,8.840,8.840,8.840,8.840,0.000,8.840
2023-08-10,8.870,8.870,8.870,8.870,0.000,8.870
2023-08-09,8.930,8.930,8.930,8.930,0.000,8.930
2023-08-08,8.920,8.920,8.920,8.920,0.000,8.920
2023-08-07,8.890,8.890,8.890,8.890,0.000,8.890
2023-08-04,8.900,8.900,8.900,8.900,0.000,8.900
2023-08-03,8.830,8.830,8.830,8.830,0.000,8.830
2023-08-02,8.890,8.890,8.890,8.890,0.000,8.890
2023-08-01,8.910,8.910,8.910,8.910,0.000,8.910
2023-07-31,8.960,8.960,8.960,8.960,0.000,8.960
2023-07-28,8.950,8.950,8.950,8.950,0.000,8.950
2023-07-27,8.920,8.920,8.920,8.920,0.000,8.920
2023-07-26,9.000,9.000,9.000,9.000,0.000,9.000
2023-07-25,8.970,8.970,8.970,8.970,0.000,8.970
2023-07-24,8.980,8.980,8.980,8.980,0.000,8.980
2023-07-21,8.990,8.990,8.990,8.990,0.000,8.990
2023-07-20,8.990,8.990,8.990,8.990,0.000,8.990
2023-07-19,9.040,9.040,9.040,9.040,0.000,9.040
2023-07-18,9.010,9.010,9.010,9.010,0.000,9.010
2023-07-17,9.000,9.000,9.000,9.000,0.000,9.000
2023-07-14,8.990,8.990,8.990,8.990,0.000,8.990
2023-07-13,9.030,9.030,9.030,9.030,0.000,9.030
2023-07-12,8.980,8.980,8.980,8.980,0.000,8.980
2023-07-11,8.890,8.890,8.890,8.890,0.000,8.890
2023-07-10,8.890,8.890,8.890,8.890,0.000,8.890
2023-07-07,8.860,8.860,8.860,8.860,0.000,8.860
2023-07-06,8.860,8.860,8.860,8.860,0.000,8.860
2023-07-05,8.920,8.920,8.920,8.920,0.000,8.920
2023-07-03,8.950,8.950,8.950,8.950,0.000,8.950
2023-06-30,8.970,8.970,8.970,8.970,0.000,8.970
2023-06-29,8.950,8.950,8.950,8.950,0.000,8.950
2023-06-28,9.020,9.020,9.020,9.020,0.000,9.020
2023-06-27,8.990,8.990,8.990,8.990,0.000,8.990
2023-06-26,9.010,9.010,9.010,9.010,0.000,9.010
2023-06-23,9.000,9.000,9.000,9.000,0.000,9.000
2023-06-22,8.970,8.970,8.970,8.970,0.000,8.970
