Date,Performance,Return,XLK:1.000:x1.0,2023-04-03,2023-05-01,M
2023-04-21,-0.3599280144,1221.7733347570,XLF:1.000:x1.0
2023-04-20,-0.2990430622,1226.1867242866,XLF:1.000:x1.0
2023-04-19,0.2398081535,1229.8645488945,XLF:1.000:x1.0
2023-04-18,0.3006614552,1226.9222892082,XLF:1.000:x1.0
2023-04-17,1.1557177616,1223.2444646002,XLF:1.000:x1.0
2023-04-14,0.9828009828,1209.2687310901,XLF:1.000:x1.0
2023-04-13,0.8986674930,1197.4996923447,XLF:1.000:x1.0
2023-04-12,-0.2164502165,1186.8340009816,XLF:1.000:x1.0
2023-04-11,0.8733624454,1189.4084782072,XLF:1.000:x1.0
2023-04-10,0.2188183807,1179.1105693050,XLF:1.000:x1.0
2023-04-06,0.3765296517,1176.5360920794,XLF:1.000:x1.0
2023-04-05,-0.1253525541,1172.1227025499,XLF:1.000:x1.0
2023-04-04,-0.9313877678,1173.5938323931,XLF:1.000:x1.0
2023-04-03,0.1866251944,1184.6273062169,XLF:1.000:x1.0
2023-03-31,0.6929248724,1182.4206114521,XLE:1.000:x1.0
2023-03-30,0.4395604396,1174.2837075703,XLE:1.000:x1.0
2023-03-29,1.3864818024,1169.1446103818,XLE:1.000:x1.0
2023-03-28,1.5461973602,1153.1563080176,XLE:1.000:x1.0
2023-03-27,2.1312106817,1135.5977259570,XLE:1.000:x1.0
2023-03-24,0.3866477639,1111.9007778100,XLE:1.000:x1.0
2023-03-23,-1.3853584138,1107.6181968196,XLE:1.000:x1.0
2023-03-22,-2.1271302401,1123.1782410848,XLE:1.000:x1.0
2023-03-21,3.4620334620,1147.5889527301,XLE:1.000:x1.0
2023-03-20,2.0023708659,1109.1884765161,XLE:1.000:x1.0
2023-03-17,-1.5727744118,1087.4144072339,XLE:1.000:x1.0
2023-03-16,1.0858065376,1104.7902658390,XLE:1.000:x1.0
2023-03-15,-5.3701055431,1092.9232339145,XLE:1.000:x1.0
2023-03-14,0.9883477816,1154.9449993446,XLE:1.000:x1.0
2023-03-13,-2.0332321629,1143.6418405840,XLE:1.000:x1.0
2023-03-10,-1.2783228366,1167.3773319598,XLE:1.000:x1.0
2023-03-09,-1.4134275618,1182.4934153289,XLE:1.000:x1.0
2023-03-08,-1.0258723861,1199.4467259430,XLE:1.000:x1.0
2023-03-07,-1.7411302821,1211.8790585581,XLE:1.000:x1.0
2023-03-06,0.0458554650,1233.3533471711,XLE:1.000:x1.0
2023-03-03,1.3590311783,1232.7880464803,XLE:1.000:x1.0
2023-03-02,0.8787779043,1216.2587113843,XLE:1.000:x1.0
2023-03-01,1.9716221633,1205.6636060141,XLE:1.000:x1.0
2023-02-28,-0.7414859965,1182.3520901563,XLV:1.000:x1.0
2023-02-27,-0.3034904922,1191.1845568383,XLV:1.000:x1.0
2023-02-24,-1.2903673545,1194.8106936933,XLV:1.000:x1.0
2023-02-23,0.2695317755,1210.4296831741,XLV:1.000:x1.0
2023-02-22,-0.3377417766,1207.1759603744,XLV:1.000:x1.0
2023-02-21,-1.2955117625,1211.2669147723,XLV:1.000:x1.0
2023-02-17,0.8943179272,1227.1649814525,XLV:1.000:x1.0
2023-02-16,-0.9989629748,1216.2875042558,XLV:1.000:x1.0
2023-02-15,-0.4969614594,1228.5603674495,XLV:1.000:x1.0
2023-02-14,-0.5913393472,1234.6963323620,XLV:1.000:x1.0
2023-02-13,0.8302323696,1242.0410095596,XLV:1.000:x1.0
2023-02-10,0.9447766137,1231.8140902491,XLV:1.000:x1.0
2023-02-09,-0.8760730094,1220.2851217977,XLV:1.000:x1.0
2023-02-08,-0.2936865333,1231.0701955069,XLV:1.000:x1.0
2023-02-07,0.6441859687,1234.6963323620,XLV:1.000:x1.0
2023-02-06,-0.5576727094,1226.7935007656,XLV:1.000:x1.0
2023-02-03,-0.2930686437,1233.6733604204,XLV:1.000:x1.0
2023-02-02,-0.6791824037,1237.2994972755,XLV:1.000:x1.0
2023-02-01,0.4724420118,1245.7604832706,XLV:1.000:x1.0
2023-01-31,0.8862046568,1239.9026621889,XLE:1.000:x1.0
2023-01-30,-2.2909091312,1229.0111085124,XLE:1.000:x1.0
2023-01-27,-2.0191453088,1257.8267770012,XLE:1.000:x1.0
2023-01-26,3.1576013156,1283.7475045153,XLE:1.000:x1.0
2023-01-25,0.0110840665,1244.4526512280,XLE:1.000:x1.0
2023-01-24,-0.3863320537,1244.3147305560,XLE:1.000:x1.0
2023-01-23,0.1326707242,1249.1405609391,XLE:1.000:x1.0
2023-01-20,0.9934110949,1247.4855128747,XLE:1.000:x1.0
2023-01-19,1.2430402989,1235.2147524778,XLE:1.000:x1.0
2023-01-18,-1.8305410017,1220.0490511063,XLE:1.000:x1.0
2023-01-17,0.2112996445,1242.7989963017,XLE:1.000:x1.0
2023-01-13,0.1446700993,1240.1785035330,XLE:1.000:x1.0
2023-01-12,1.9061277646,1238.3869279346,XLE:1.000:x1.0
2023-01-11,0.3072606426,1215.2232207231,XLE:1.000:x1.0
2023-01-10,0.7106095770,1211.5007557162,XLE:1.000:x1.0
2023-01-09,-0.3540468431,1202.9524603262,XLE:1.000:x1.0
2023-01-06,1.8968252195,1207.2266080212,XLE:1.000:x1.0
2023-01-05,1.8248760746,1184.7538973080,XLE:1.000:x1.0
2023-01-04,-0.0118523272,1163.5210795049,XLE:1.000:x1.0
2023-01-03,-3.5097994367,1163.6590001770,XLE:1.000:x1.0
2022-12-30,0.6328628324,1205.9867151110,XLE:1.000:x1.0
2022-12-29,1.0462686374,1198.4024712871,XLE:1.000:x1.0
2022-12-28,-2.2389550854,1185.9937902182,XLE:1.000:x1.0
2022-12-27,1.0682401660,1213.1558037807,XLE:1.000:x1.0
2022-12-23,3.1883322036,1200.3333606956,XLE:1.000:x1.0
2022-12-22,-2.3042650080,1163.2452381609,XLE:1.000:x1.0
2022-12-21,1.8996283725,1190.6816999293,XLE:1.000:x1.0
2022-12-20,1.5091864311,1168.4848305601,XLE:1.000:x1.0
2022-12-19,-0.0123430646,1151.1123984360,XLE:1.000:x1.0
2022-12-16,-1.2294107171,1151.2544985223,XLE:1.000:x1.0
2022-12-15,-0.6051642105,1165.5843170331,XLE:1.000:x1.0
2022-12-14,-0.6130253723,1172.6809625215,XLE:1.000:x1.0
2022-12-13,1.8975546666,1179.9141355438,XLE:1.000:x1.0
2022-12-12,2.6245866866,1157.9415614089,XLE:1.000:x1.0
2022-12-09,-2.4310382630,1128.3276247880,XLE:1.000:x1.0
2022-12-08,-0.4463793145,1156.4411516738,XLE:1.000:x1.0
2022-12-07,-0.2343921060,1161.6264116871,XLE:1.000:x1.0
2022-12-06,-2.6361590293,1164.3555692277,XLE:1.000:x1.0
2022-12-05,-2.9675774110,1195.8808913236,XLE:1.000:x1.0
2022-12-02,-0.5943030507,1232.4549458990,XLE:1.000:x1.0
2022-12-01,-0.3291562557,1239.8232533171,XLE:1.000:x1.0
2022-11-30,2.4966955072,1243.9176861971,XLU:1.000:x1.0
2022-11-29,-0.7406260894,1213.6173561905,XLU:1.000:x1.0
2022-11-28,-1.0290696426,1222.6727898604,XLU:1.000:x1.0
2022-11-25,0.5813166527,1235.3857697862,XLU:1.000:x1.0
2022-11-23,1.1184125269,1228.2457725741,XLU:1.000:x1.0
2022-11-22,0.8530503636,1214.6608534298,XLU:1.000:x1.0
2022-11-21,0.4502032700,1204.3868272210,XLU:1.000:x1.0
2022-11-18,2.1210057906,1198.9889398068,XLU:1.000:x1.0
2022-11-17,-1.7486838619,1174.0864972144,XLU:1.000:x1.0
2022-11-16,0.8968931299,1194.9829715915,XLU:1.000:x1.0
2022-11-15,1.1000076998,1184.3605234231,XLU:1.000:x1.0
2022-11-14,-1.1897054304,1171.4742168373,XLU:1.000:x1.0
2022-11-11,-1.1184276518,1185.5791159619,XLU:1.000:x1.0
2022-11-10,4.7149177006,1198.9889398068,XLU:1.000:x1.0
2022-11-09,-0.7846598990,1145.0029911072,XLU:1.000:x1.0
2022-11-08,0.6989380894,1154.0584247771,XLU:1.000:x1.0
2022-11-07,-1.9078515137,1146.0482569859,XLU:1.000:x1.0
2022-11-04,0.6148817529,1168.3384192012,XLU:1.000:x1.0
2022-11-03,0.4367486928,1161.1984219892,XLU:1.000:x1.0
2022-11-02,-0.9695588810,1156.1489565345,XLU:1.000:x1.0
2022-11-01,0.3893334793,1167.4682486220,XLU:1.000:x1.0
2022-10-31,-1.3196095389,1162.9405317870,XLK:1.000:x1.0
2022-10-28,4.3485404502,1178.4920249638,XLK:1.000:x1.0
2022-10-27,-1.1384713374,1129.3804588726,XLK:1.000:x1.0
2022-10-26,-2.2261756954,1142.3861983024,XLK:1.000:x1.0
2022-10-25,1.9117812383,1168.3967630673,XLK:1.000:x1.0
2022-10-24,1.3833046374,1146.4786002864,XLK:1.000:x1.0
2022-10-21,2.6754664803,1130.8356976393,XLK:1.000:x1.0
2022-10-20,0.0577987640,1101.3689408035,XLK:1.000:x1.0
2022-10-19,-0.2883261845,1100.7327308905,XLK:1.000:x1.0
2022-10-18,0.8475078726,1103.9156086452,XLK:1.000:x1.0
2022-10-17,3.0478654014,1094.6384615076,XLK:1.000:x1.0
2022-10-14,-2.8124453781,1062.2621412332,XLK:1.000:x1.0
2022-10-13,3.1057062837,1093.0022319898,XLK:1.000:x1.0
2022-10-12,-0.3079208380,1060.0792830832,XLK:1.000:x1.0
2022-10-11,-1.5326821811,1063.3535703082,XLK:1.000:x1.0
2022-10-10,-1.6809380230,1079.9050830898,XLK:1.000:x1.0
2022-10-07,-4.1127449768,1098.3679678946,XLK:1.000:x1.0
2022-10-06,-0.8189312658,1145.4785806816,XLK:1.000:x1.0
