Date,Performance,Return,GSY:1.000:x1.0,2022-07-01,2022-08-01,M
2022-07-01,0.0605449041,198.3293455493,GSY:1.000:x1.0
2022-06-30,0.0201857085,198.2093398944,GSY:1.000:x1.0
2022-06-29,0.0605938194,198.1693380095,GSY:1.000:x1.0
2022-06-28,0.0000000000,198.0493323546,GSY:1.000:x1.0
2022-06-27,-0.0403795679,198.0493323546,GSY:1.000:x1.0
2022-06-24,0.0000000000,198.1293361245,GSY:1.000:x1.0
2022-06-23,0.0000000000,198.1293361245,GSY:1.000:x1.0
2022-06-22,0.0808244090,198.1293361245,GSY:1.000:x1.0
2022-06-21,-0.0028287743,197.9693285848,GSY:1.000:x1.0
2022-06-17,0.0202096141,197.9749288487,GSY:1.000:x1.0
2022-06-16,-0.0303052343,197.9349269637,GSY:1.000:x1.0
2022-06-15,-0.0101007244,197.9949297911,GSY:1.000:x1.0
2022-06-14,-0.0201973687,198.0149307336,GSY:1.000:x1.0
2022-06-13,-0.1611169701,198.0549326185,GSY:1.000:x1.0
2022-06-10,-0.1007225838,198.3745476792,GSY:1.000:x1.0
2022-06-09,-0.0402728080,198.5745571040,GSY:1.000:x1.0
2022-06-08,0.0402890335,198.6545608738,GSY:1.000:x1.0
2022-06-07,0.0000000000,198.5745571040,GSY:1.000:x1.0
2022-06-06,-0.0201404596,198.5745571040,GSY:1.000:x1.0
2022-06-03,0.0000000000,198.6145589889,GSY:1.000:x1.0
2022-06-02,0.0000000000,198.6145589889,GSY:1.000:x1.0
2022-06-01,0.0201445168,198.6145589889,GSY:1.000:x1.0
2022-05-31,-0.0601958479,198.5745571040,GSY:1.000:x1.0
2022-05-27,0.0000000000,198.6941627399,GSY:1.000:x1.0
2022-05-26,0.0400795145,198.6941627399,GSY:1.000:x1.0
2022-05-25,0.0000000000,198.6145589889,GSY:1.000:x1.0
2022-05-24,0.0806267927,198.6145589889,GSY:1.000:x1.0
2022-05-23,-0.0239807187,198.4545514491,GSY:1.000:x1.0
2022-05-20,0.0000000000,198.5021536922,GSY:1.000:x1.0
2022-05-19,0.0403199794,198.5021536922,GSY:1.000:x1.0
2022-05-18,-0.0403037289,198.4221499223,GSY:1.000:x1.0
2022-05-17,0.0000000000,198.5021536922,GSY:1.000:x1.0
2022-05-16,-0.0400861348,198.5021536922,GSY:1.000:x1.0
2022-05-13,-0.0402713483,198.5817574432,GSY:1.000:x1.0
2022-05-12,0.0402875727,198.6617612131,GSY:1.000:x1.0
2022-05-11,-0.0402713483,198.5817574432,GSY:1.000:x1.0
2022-05-10,0.0201397294,198.6617612131,GSY:1.000:x1.0
2022-05-09,0.0501730871,198.6217593282,GSY:1.000:x1.0
2022-05-06,-0.0098724440,198.5221546347,GSY:1.000:x1.0
2022-05-05,-0.0201437863,198.5417555583,GSY:1.000:x1.0
2022-05-04,0.0401022103,198.5817574432,GSY:1.000:x1.0
2022-05-03,-0.0602177910,198.5021536922,GSY:1.000:x1.0
2022-05-02,0.0402956898,198.6217593282,GSY:1.000:x1.0
2022-04-29,-0.0604070225,198.5417555583,GSY:1.000:x1.0
2022-04-28,-0.0201316205,198.6617612131,GSY:1.000:x1.0
2022-04-27,0.0201356742,198.7017630981,GSY:1.000:x1.0
2022-04-26,0.0402875727,198.6617612131,GSY:1.000:x1.0
2022-04-25,-0.0201397294,198.5817574432,GSY:1.000:x1.0
2022-04-22,0.0000000000,198.6217593282,GSY:1.000:x1.0
2022-04-21,-0.0603827056,198.6217593282,GSY:1.000:x1.0
2022-04-20,0.0805751454,198.7417649830,GSY:1.000:x1.0
2022-04-19,-0.0704535801,198.5817574432,GSY:1.000:x1.0
2022-04-18,-0.0114725524,198.7217640405,GSY:1.000:x1.0
2022-04-14,-0.0502929059,198.7445651150,GSY:1.000:x1.0
