Date,Performance,Return,HEWU:1.000:x1.0,2022-07-01,2022-08-01,M
2022-07-01,0.5169686123,426.5633948587,HEWU:1.000:x1.0
2022-06-30,-1.3004098361,424.3695375493,HEWU:1.000:x1.0
2022-06-29,0.2172743366,429.9607899531,HEWU:1.000:x1.0
2022-06-28,0.5662949195,429.0286208634,HEWU:1.000:x1.0
2022-06-27,0.0082617317,426.6127346215,HEWU:1.000:x1.0
2022-06-24,2.9207941839,426.5774919338,HEWU:1.000:x1.0
2022-06-23,-0.7552742616,414.4716287084,HEWU:1.000:x1.0
2022-06-22,-1.1264080100,417.6258492577,HEWU:1.000:x1.0
2022-06-21,2.2480058013,422.3836120973,HEWU:1.000:x1.0
2022-06-17,-0.2425531915,413.0971638881,HEWU:1.000:x1.0
2022-06-16,-3.5699630693,414.1015804876,HEWU:1.000:x1.0
2022-06-15,0.9820577632,429.4321496376,HEWU:1.000:x1.0
2022-06-14,-0.4496328686,425.2558911450,HEWU:1.000:x1.0
2022-06-13,-1.4352510673,427.1766176247,HEWU:1.000:x1.0
2022-06-10,-0.7505750373,433.3969520039,HEWU:1.000:x1.0
2022-06-09,-1.6626984127,436.6745219601,HEWU:1.000:x1.0
2022-06-08,-1.0017678256,444.0578650335,HEWU:1.000:x1.0
2022-06-07,0.4419366294,448.5513077154,HEWU:1.000:x1.0
2022-06-06,0.2056067376,446.5777172041,HEWU:1.000:x1.0
2022-06-03,-0.4957312035,445.6614073239,HEWU:1.000:x1.0
2022-06-02,0.7811260904,447.8816966491,HEWU:1.000:x1.0
2022-06-01,-0.3555906756,444.4102919105,HEWU:1.000:x1.0
2022-05-31,0.2177786577,445.9962128571,HEWU:1.000:x1.0
2022-05-27,0.2142772112,445.0270389453,HEWU:1.000:x1.0
2022-05-26,0.2386539915,444.0754863773,HEWU:1.000:x1.0
2022-05-25,0.1234567901,443.0182057463,HEWU:1.000:x1.0
2022-05-24,0.6614552014,442.4719440869,HEWU:1.000:x1.0
2022-05-23,1.1762320016,439.5644223516,HEWU:1.000:x1.0
2022-05-20,0.9581917202,434.4542326350,HEWU:1.000:x1.0
2022-05-19,-0.8324535044,430.3308381739,HEWU:1.000:x1.0
2022-05-18,-1.6843727418,433.9432136633,HEWU:1.000:x1.0
2022-05-17,0.7582644794,441.3776586338,HEWU:1.000:x1.0
2022-05-16,0.4907429865,438.0560353180,HEWU:1.000:x1.0
2022-05-13,2.7325581395,435.9168041746,HEWU:1.000:x1.0
2022-05-12,-0.3723624328,424.3219599209,HEWU:1.000:x1.0
2022-05-11,0.0935918567,425.9078808674,HEWU:1.000:x1.0
2022-05-10,0.7417729124,425.5096384964,HEWU:1.000:x1.0
2022-05-09,-2.5309043591,422.3765635598,HEWU:1.000:x1.0
2022-05-06,-1.1655011655,433.3440879724,HEWU:1.000:x1.0
2022-05-05,-0.9947477320,438.4542776890,HEWU:1.000:x1.0
2022-05-04,0.3233403856,442.8596136517,HEWU:1.000:x1.0
2022-05-03,1.4867930643,441.4322847998,HEWU:1.000:x1.0
2022-05-02,0.0162074554,434.9652516066,HEWU:1.000:x1.0
2022-04-29,-1.2246858241,434.8947662312,HEWU:1.000:x1.0
2022-04-28,1.8215901218,440.2868974495,HEWU:1.000:x1.0
2022-04-27,1.1417030748,432.4101567483,HEWU:1.000:x1.0
2022-04-26,-1.0925397472,427.5290445017,HEWU:1.000:x1.0
2022-04-25,-0.5352363961,432.2515646536,HEWU:1.000:x1.0
2022-04-22,-0.7005959092,434.5775820419,HEWU:1.000:x1.0
2022-04-21,-1.0044642857,437.6436958719,HEWU:1.000:x1.0
2022-04-20,0.0358865983,442.0842745222,HEWU:1.000:x1.0
2022-04-19,0.0358994815,441.9256824276,HEWU:1.000:x1.0
2022-04-18,0.1838235294,441.7670903329,HEWU:1.000:x1.0
2022-04-14,0.3730295616,440.9565085158,HEWU:1.000:x1.0
2022-04-13,0.4144497565,439.3177235377,HEWU:1.000:x1.0
2022-04-12,-0.4323084388,437.5044872555,HEWU:1.000:x1.0
2022-04-11,-0.8946385279,439.4040681226,HEWU:1.000:x1.0
2022-04-08,0.4591551545,443.3706326233,HEWU:1.000:x1.0
2022-04-07,0.3445512821,441.3441780805,HEWU:1.000:x1.0
2022-04-06,0.2691519704,439.8287425094,HEWU:1.000:x1.0
2022-04-05,0.3911921278,438.6481124714,HEWU:1.000:x1.0
2022-04-04,-0.0241915975,436.9388421179,HEWU:1.000:x1.0
2022-04-01,0.9606773590,437.0445701810,HEWU:1.000:x1.0
2022-03-31,-0.9035901573,432.8859330323,HEWU:1.000:x1.0
2022-03-30,0.1510952385,436.8331140548,HEWU:1.000:x1.0
2022-03-29,0.7021969081,436.1740757948,HEWU:1.000:x1.0
2022-03-28,-0.1867944449,433.1326318462,HEWU:1.000:x1.0
2022-03-25,0.4323001631,433.9432136633,HEWU:1.000:x1.0
2022-03-24,0.8431009665,432.0753512151,HEWU:1.000:x1.0
2022-03-23,-0.6293677715,428.4629757258,HEWU:1.000:x1.0
2022-03-22,0.4887063655,431.1766626788,HEWU:1.000:x1.0
2022-03-21,0.3420282688,429.0797227605,HEWU:1.000:x1.0
2022-03-18,0.5677579776,427.6171512209,HEWU:1.000:x1.0
2022-03-17,0.9961493387,425.2030271134,HEWU:1.000:x1.0
2022-03-16,1.6248404934,421.0091472770,HEWU:1.000:x1.0
2022-03-15,0.3200341370,414.2777939261,HEWU:1.000:x1.0
2022-03-14,0.7956989247,412.9561931373,HEWU:1.000:x1.0
2022-03-11,-0.0472894545,409.6962445250,HEWU:1.000:x1.0
2022-03-10,-0.5174920879,409.8900793073,HEWU:1.000:x1.0
2022-03-09,2.2387407084,412.0222619132,HEWU:1.000:x1.0
2022-03-08,1.3741134752,403.0001338618,HEWU:1.000:x1.0
2022-03-07,-0.9179147086,397.5375172681,HEWU:1.000:x1.0
2022-03-04,-3.3491807454,401.2203781328,HEWU:1.000:x1.0
2022-03-03,-2.3664470140,415.1236184309,HEWU:1.000:x1.0
2022-03-02,1.5530303030,425.1854057696,HEWU:1.000:x1.0
2022-03-01,-0.6855040963,418.6831298887,HEWU:1.000:x1.0
2022-02-28,-2.1473270890,421.5730302802,HEWU:1.000:x1.0
2022-02-25,3.7425213222,430.8242358017,HEWU:1.000:x1.0
2022-02-24,-2.2440683591,415.2822105256,HEWU:1.000:x1.0
2022-02-23,0.2328288708,424.8153575487,HEWU:1.000:x1.0
2022-02-22,-0.4387780445,423.8285622931,HEWU:1.000:x1.0
2022-02-18,0.0455543132,425.6964247412,HEWU:1.000:x1.0
2022-02-17,-1.0936347997,425.5025899589,HEWU:1.000:x1.0
2022-02-16,0.0491762970,430.2074887670,HEWU:1.000:x1.0
2022-02-15,0.8555486671,429.9960326408,HEWU:1.000:x1.0
2022-02-14,-0.7832362831,426.3484144637,HEWU:1.000:x1.0
2022-02-11,-0.4571801780,429.7140911392,HEWU:1.000:x1.0
2022-02-10,-0.3457674002,431.6876816504,HEWU:1.000:x1.0
2022-02-09,0.7359630215,433.1854958777,HEWU:1.000:x1.0
2022-02-08,0.3210648995,430.0207025222,HEWU:1.000:x1.0
2022-02-07,0.4389115983,428.6444755674,HEWU:1.000:x1.0
2022-02-04,0.2442052980,426.7713267161,HEWU:1.000:x1.0
2022-02-03,-1.0403866634,425.7316674289,HEWU:1.000:x1.0
