Date,Performance,Return,GLD:1.000:x1.0,2021-07-01,2021-08-02,M
2021-07-02,0.6558363418,466.6994331712,GLD:1.000:x1.0
2021-07-01,0.3441405542,463.6585916256,GLD:1.000:x1.0
2021-06-30,0.0198137507,462.0684267807,GSY:1.000:x1.0
2021-06-29,0.0000000000,461.9768918309,GSY:1.000:x1.0
2021-06-28,0.0198176774,461.9768918309,GSY:1.000:x1.0
2021-06-25,0.0000000000,461.8853568810,GSY:1.000:x1.0
2021-06-24,-0.0198137507,461.8853568810,GSY:1.000:x1.0
2021-06-23,0.0000000000,461.9768918309,GSY:1.000:x1.0
2021-06-22,0.0000000000,461.9768918309,GSY:1.000:x1.0
2021-06-21,0.0047357107,461.9768918309,GSY:1.000:x1.0
2021-06-18,-0.0395938805,461.9550149779,GSY:1.000:x1.0
2021-06-17,0.0197909529,462.1379933426,GSY:1.000:x1.0
2021-06-16,-0.0395860397,462.0465499277,GSY:1.000:x1.0
2021-06-15,0.0000000000,462.2295282924,GSY:1.000:x1.0
2021-06-14,0.0396017165,462.2295282924,GSY:1.000:x1.0
2021-06-11,-0.0197870368,462.0465499277,GSY:1.000:x1.0
2021-06-10,0.0000000000,462.1379933426,GSY:1.000:x1.0
2021-06-09,0.0000000000,462.1379933426,GSY:1.000:x1.0
2021-06-08,0.0197909529,462.1379933426,GSY:1.000:x1.0
2021-06-07,-0.0197870368,462.0465499277,GSY:1.000:x1.0
2021-06-04,-0.0198029213,462.1379933426,GSY:1.000:x1.0
2021-06-03,0.0396017165,462.2295282924,GSY:1.000:x1.0
2021-06-02,0.0000000000,462.0465499277,GSY:1.000:x1.0
2021-06-01,-0.0197870368,462.0465499277,GSY:1.000:x1.0
2021-05-28,0.0000000000,462.1379933426,GSY:1.000:x1.0
2021-05-27,0.0197909529,462.1379933426,GSY:1.000:x1.0
2021-05-26,0.0000000000,462.0465499277,GSY:1.000:x1.0
2021-05-25,0.0000000000,462.0465499277,GSY:1.000:x1.0
2021-05-24,0.0295465760,462.0465499277,GSY:1.000:x1.0
2021-05-21,-0.0197928821,461.9100713175,GSY:1.000:x1.0
2021-05-20,0.0000000000,462.0015147324,GSY:1.000:x1.0
2021-05-19,0.0396014406,462.0015147324,GSY:1.000:x1.0
2021-05-18,-0.0197968004,461.8186279026,GSY:1.000:x1.0
2021-05-17,0.0198007203,461.9100713175,GSY:1.000:x1.0
2021-05-14,0.0000000000,461.8186279026,GSY:1.000:x1.0
2021-05-13,0.0000000000,461.8186279026,GSY:1.000:x1.0
2021-05-12,0.0000000000,461.8186279026,GSY:1.000:x1.0
2021-05-11,0.0000000000,461.8186279026,GSY:1.000:x1.0
2021-05-10,0.0198046418,461.8186279026,GSY:1.000:x1.0
2021-05-07,0.0000000000,461.7271844877,GSY:1.000:x1.0
2021-05-06,0.0000000000,461.7271844877,GSY:1.000:x1.0
2021-05-05,0.0000000000,461.7271844877,GSY:1.000:x1.0
2021-05-04,0.0000000000,461.7271844877,GSY:1.000:x1.0
2021-05-03,-0.0198007203,461.7271844877,GSY:1.000:x1.0
2021-04-30,0.0000000000,461.8186279026,GSY:1.000:x1.0
2021-04-29,0.0396171296,461.8186279026,GSY:1.000:x1.0
2021-04-28,0.0000000000,461.6357410728,GSY:1.000:x1.0
2021-04-27,0.0000000000,461.6357410728,GSY:1.000:x1.0
2021-04-26,-0.0396014406,461.6357410728,GSY:1.000:x1.0
2021-04-23,0.0396171296,461.8186279026,GSY:1.000:x1.0
2021-04-22,-0.0198046418,461.6357410728,GSY:1.000:x1.0
2021-04-21,0.0396249787,461.7271844877,GSY:1.000:x1.0
2021-04-20,0.0000000000,461.5442976579,GSY:1.000:x1.0
2021-04-19,-0.0437904142,461.5442976579,GSY:1.000:x1.0
2021-04-16,0.0594269111,461.7464983621,GSY:1.000:x1.0
2021-04-15,-0.0197918288,461.4722596524,GSY:1.000:x1.0
2021-04-14,0.0000000000,461.5636115324,GSY:1.000:x1.0
2021-04-13,0.0000000000,461.5636115324,GSY:1.000:x1.0
2021-04-12,0.0197957468,461.5636115324,GSY:1.000:x1.0
2021-04-09,0.0000000000,461.4722596524,GSY:1.000:x1.0
2021-04-08,0.0000000000,461.4722596524,GSY:1.000:x1.0
2021-04-07,0.0000000000,461.4722596524,GSY:1.000:x1.0
2021-04-06,0.0000000000,461.4722596524,GSY:1.000:x1.0
2021-04-05,0.0000000000,461.4722596524,GSY:1.000:x1.0
2021-04-01,0.0198195095,461.4722596524,GSY:1.000:x1.0
2021-03-31,1.5167861903,461.3808162375,GLD:1.000:x1.0
2021-03-30,-1.7091884474,454.4872168951,GLD:1.000:x1.0
2021-03-29,-1.1895956607,462.3903391538,GLD:1.000:x1.0
2021-03-26,0.2843367536,467.9571369491,GLD:1.000:x1.0
2021-03-25,-0.3633676172,466.6303354020,GLD:1.000:x1.0
2021-03-24,0.3460849144,468.3321026037,GLD:1.000:x1.0
2021-03-23,-0.7300613497,466.7168659377,GLD:1.000:x1.0
2021-03-22,-0.1470227885,470.1492438529,GLD:1.000:x1.0
2021-03-19,0.4183070866,470.8414881384,GLD:1.000:x1.0
2021-03-18,-0.5810042199,468.8801293297,GLD:1.000:x1.0
2021-03-17,0.7145056976,471.6202629595,GLD:1.000:x1.0
2021-03-16,0.0924784217,468.2744155799,GLD:1.000:x1.0
2021-03-15,0.4396557062,467.8417629015,GLD:1.000:x1.0
2021-03-12,-0.0185735513,465.7938735571,GLD:1.000:x1.0
2021-03-11,-0.0866015093,465.8804040928,GLD:1.000:x1.0
2021-03-10,0.5098234270,466.2842132593,GLD:1.000:x1.0
2021-03-09,2.1271191822,463.9190452841,GLD:1.000:x1.0
2021-03-08,-1.0368229232,454.2564688000,GLD:1.000:x1.0
2021-03-05,0.0628772636,459.0156482623,GLD:1.000:x1.0
2021-03-04,-0.9836882082,458.7272131434,GLD:1.000:x1.0
2021-03-03,-1.1021488825,463.2844880225,GLD:1.000:x1.0
2021-03-02,0.5447904414,468.4474766513,GLD:1.000:x1.0
2021-03-01,-0.1730424572,465.9092476047,GLD:1.000:x1.0
2021-02-26,-2.4182848872,466.7168659377,GLD:1.000:x1.0
2021-02-25,-1.8816568047,478.2831142067,GLD:1.000:x1.0
2021-02-24,-0.0709555345,487.4553509886,GLD:1.000:x1.0
