Date,Performance,Return,#1 Conservative Strategy:1.000:x1.0,2023-04-03,2023-05-01,M
2023-04-21,-0.1869775279,978.7973570508,#2 Moderate Strategy:1.000:x1.0
2023-04-20,-0.1773437530,980.6309164963,#2 Moderate Strategy:1.000:x1.0
2023-04-19,-0.1913409276,982.3730938093,#2 Moderate Strategy:1.000:x1.0
2023-04-18,0.1456848991,984.2563790950,#2 Moderate Strategy:1.000:x1.0
2023-04-17,-0.0078634285,982.8245521379,#2 Moderate Strategy:1.000:x1.0
2023-04-14,-0.5922840450,982.9018419214,#2 Moderate Strategy:1.000:x1.0
2023-04-13,1.1315783002,988.7580983818,#2 Moderate Strategy:1.000:x1.0
2023-04-12,-0.1689560148,977.6947171207,#2 Moderate Strategy:1.000:x1.0
2023-04-11,-0.1466511257,979.3493868156,#2 Moderate Strategy:1.000:x1.0
2023-04-10,-0.2066637791,980.7877230522,#2 Moderate Strategy:1.000:x1.0
2023-04-06,0.0946289450,982.8188536368,#2 Moderate Strategy:1.000:x1.0
2023-04-05,-0.3547948084,981.8897017710,#2 Moderate Strategy:1.000:x1.0
2023-04-04,0.2304368603,985.3857994301,#2 Moderate Strategy:1.000:x1.0
2023-04-03,0.1439123048,983.1203278137,#2 Moderate Strategy:1.000:x1.0
2023-03-31,0.4045749014,981.7075298810,#1 Conservative Strategy:1.000:x1.0
2023-03-30,0.2741207099,977.7517915345,#1 Conservative Strategy:1.000:x1.0
2023-03-29,0.3929137383,975.0788983363,#1 Conservative Strategy:1.000:x1.0
2023-03-28,-0.2026923971,971.2626738557,#1 Conservative Strategy:1.000:x1.0
2023-03-27,-0.2098931373,973.2353479118,#1 Conservative Strategy:1.000:x1.0
2023-03-24,0.0025673439,975.2823987361,#1 Conservative Strategy:1.000:x1.0
2023-03-23,0.3041793168,975.2573605257,#1 Conservative Strategy:1.000:x1.0
2023-03-22,-0.0986887640,972.2998255591,#1 Conservative Strategy:1.000:x1.0
2023-03-21,0.2813542522,973.2603241435,#1 Conservative Strategy:1.000:x1.0
2023-03-20,0.1467786889,970.5296975705,#1 Conservative Strategy:1.000:x1.0
2023-03-17,-0.1252538192,969.1072546481,#1 Conservative Strategy:1.000:x1.0
2023-03-16,0.3422452727,970.3226207892,#1 Conservative Strategy:1.000:x1.0
2023-03-15,0.1010696131,967.0130642903,#1 Conservative Strategy:1.000:x1.0
2023-03-14,0.2534485512,966.0366947405,#1 Conservative Strategy:1.000:x1.0
2023-03-13,0.2054315194,963.5944784953,#1 Conservative Strategy:1.000:x1.0
2023-03-10,0.0226815457,961.6190099523,#1 Conservative Strategy:1.000:x1.0
2023-03-09,-0.2834301329,961.4009493566,#1 Conservative Strategy:1.000:x1.0
2023-03-08,-0.0093976585,964.1335944848,#1 Conservative Strategy:1.000:x1.0
