Date,Performance,Return,XLP:1.000:x1.0,2022-05-02,2022-06-01,M
2022-05-20,0.2126151665,755.6028571403,XLP:1.000:x1.0
2022-05-19,-1.7819852429,753.9997393388,XLP:1.000:x1.0
2022-05-18,-6.4348052625,767.6796779122,XLP:1.000:x1.0
2022-05-17,-0.6856403622,820.4756908439,XLP:1.000:x1.0
2022-05-16,0.4548408057,826.1400404094,XLP:1.000:x1.0
2022-05-13,1.5037593985,822.3994322058,XLP:1.000:x1.0
2022-05-12,-0.0263747857,810.2157369138,XLP:1.000:x1.0
2022-05-11,-0.4332983193,810.4294859541,XLP:1.000:x1.0
2022-05-10,-0.6910940149,813.9563451175,XLP:1.000:x1.0
2022-05-09,-0.0391032325,819.6206946831,XLP:1.000:x1.0
2022-05-06,0.1043841336,819.9413182434,XLP:1.000:x1.0
2022-05-05,-1.8945212494,819.0863220825,XLP:1.000:x1.0
2022-05-04,2.2513089005,834.9037510580,XLP:1.000:x1.0
2022-05-03,-0.2871312973,816.5213336000,XLP:1.000:x1.0
2022-05-02,-1.3137557960,818.8725730423,XLP:1.000:x1.0
2022-04-29,-2.7189575241,829.7737740930,XLP:1.000:x1.0
2022-04-28,1.4748887476,852.9655449557,XLP:1.000:x1.0
2022-04-27,0.3700867790,840.5681006236,XLP:1.000:x1.0
2022-04-26,-1.5454202789,837.4687395405,XLP:1.000:x1.0
2022-04-25,0.4416961131,850.6143055134,XLP:1.000:x1.0
2022-04-22,-1.5652173913,846.8736973098,XLP:1.000:x1.0
2022-04-21,-0.0868809731,860.3398868430,XLP:1.000:x1.0
2022-04-20,1.4991181658,861.0880084837,XLP:1.000:x1.0
2022-04-19,1.5219337511,848.3699405912,XLP:1.000:x1.0
2022-04-18,-0.8244545916,835.6518726988,XLP:1.000:x1.0
2022-04-14,-0.0253613999,842.5987165056,XLP:1.000:x1.0
2022-04-13,0.5610813568,842.8124655458,XLP:1.000:x1.0
2022-04-12,0.0255102041,838.1099866612,XLP:1.000:x1.0
2022-04-11,-0.4065040650,837.8962376210,XLP:1.000:x1.0
2022-04-08,0.4209720628,841.3162222643,XLP:1.000:x1.0
2022-04-07,1.2136862492,837.7893631009,XLP:1.000:x1.0
2022-04-06,1.2683054393,827.7431582110,XLP:1.000:x1.0
2022-04-05,0.0916110457,817.3763297609,XLP:1.000:x1.0
2022-04-04,-0.3131115460,816.6282081201,XLP:1.000:x1.0
2022-04-01,1.0014494663,819.1931966026,XLP:1.000:x1.0
2022-03-31,-0.2366241620,811.0707330747,XLP:1.000:x1.0
2022-03-30,0.0657721652,812.9944744366,XLP:1.000:x1.0
2022-03-29,0.8891838089,812.4601018360,XLP:1.000:x1.0
2022-03-28,0.4131130064,805.2995089890,XLP:1.000:x1.0
2022-03-25,0.8331093792,801.9863988658,XLP:1.000:x1.0
2022-03-24,0.7036535859,795.3601786193,XLP:1.000:x1.0
2022-03-23,-0.8053691275,789.8027035738,XLP:1.000:x1.0
2022-03-22,0.7437457742,796.2151747801,XLP:1.000:x1.0
2022-03-21,0.1279389987,790.3370761744,XLP:1.000:x1.0
2022-03-18,0.2296764377,789.3272188339,XLP:1.000:x1.0
2022-03-17,0.6937823464,787.5184744556,XLP:1.000:x1.0
2022-03-16,0.1089482432,782.0924550699,XLP:1.000:x1.0
2022-03-15,2.2417138592,781.2413063918,XLP:1.000:x1.0
2022-03-14,0.5319053949,764.1120995565,XLP:1.000:x1.0
2022-03-11,-1.1621433213,760.0692502100,XLP:1.000:x1.0
2022-03-10,-0.9455953324,769.0062044557,XLP:1.000:x1.0
2022-03-09,0.6760474446,776.3473083672,XLP:1.000:x1.0
2022-03-08,-2.6983516501,771.1340761510,XLP:1.000:x1.0
2022-03-07,-1.8188900450,792.5190263768,XLP:1.000:x1.0
2022-03-04,0.0131756702,807.2011273252,XLP:1.000:x1.0
2022-03-03,0.8106315344,807.0947871777,XLP:1.000:x1.0
2022-03-02,1.0609747493,800.6048319444,XLP:1.000:x1.0
2022-03-01,-0.5874549756,792.1997921853,XLP:1.000:x1.0
2022-02-28,-1.3305146706,796.8811099149,XLP:1.000:x1.0
2022-02-25,3.2227295104,807.6267016643,XLP:1.000:x1.0
2022-02-24,-1.7239023141,782.4116892615,XLP:1.000:x1.0
2022-02-23,-0.8085899483,796.1363013843,XLP:1.000:x1.0
2022-02-22,-0.7760095794,802.6262566176,XLP:1.000:x1.0
2022-02-18,0.1844791327,808.9034246815,XLP:1.000:x1.0
2022-02-17,0.7701433338,807.4139144948,XLP:1.000:x1.0
2022-02-16,0.1862461178,801.2431934530,XLP:1.000:x1.0
2022-02-15,0.1732357291,799.7536832663,XLP:1.000:x1.0
2022-02-14,-0.2790654957,798.3706201016,XLP:1.000:x1.0
2022-02-11,-0.3575176268,800.6048319444,XLP:1.000:x1.0
2022-02-10,-1.0741381663,803.4774052958,XLP:1.000:x1.0
2022-02-09,0.0262056784,812.2015723719,XLP:1.000:x1.0
2022-02-08,0.3814250783,811.9887852024,XLP:1.000:x1.0
2022-02-07,0.1844791327,808.9034246815,XLP:1.000:x1.0
2022-02-04,-1.2234908891,807.4139144948,XLP:1.000:x1.0
2022-02-03,0.0260384993,817.4149114626,XLP:1.000:x1.0
2022-02-02,1.1989496783,817.2021242931,XLP:1.000:x1.0
2022-02-01,-0.0921358215,807.5203615168,XLP:1.000:x1.0
2022-01-31,0.3831890584,808.2650631729,XLP:1.000:x1.0
2022-01-28,1.1764672704,805.1797026520,XLP:1.000:x1.0
2022-01-27,0.6729533329,795.8171740673,XLP:1.000:x1.0
2022-01-26,-0.7613195006,790.4974948290,XLP:1.000:x1.0
2022-01-25,-1.1094931381,796.5618757233,XLP:1.000:x1.0
2022-01-24,-0.3291300311,805.4988299690,XLP:1.000:x1.0
2022-01-21,0.0790520635,808.1587230254,XLP:1.000:x1.0
2022-01-20,-0.6544427927,807.5203615168,XLP:1.000:x1.0
2022-01-19,0.6322366740,812.8399338805,XLP:1.000:x1.0
2022-01-18,-1.4409899495,807.7331486863,XLP:1.000:x1.0
2022-01-14,0.1820798755,819.5426762834,XLP:1.000:x1.0
2022-01-13,0.1823988989,818.0531660967,XLP:1.000:x1.0
2022-01-12,0.0391101172,816.5637627845,XLP:1.000:x1.0
2022-01-11,-0.1171797860,816.2445285929,XLP:1.000:x1.0
2022-01-10,-0.7879103605,817.2021242931,XLP:1.000:x1.0
2022-01-07,0.1034402454,823.6920795264,XLP:1.000:x1.0
2022-01-06,-0.2707888927,822.8409308483,XLP:1.000:x1.0
2022-01-05,-0.0901772537,825.0751426911,XLP:1.000:x1.0
2022-01-04,0.6744415386,825.8198443472,XLP:1.000:x1.0
2022-01-03,-0.0129620853,820.2874848140,XLP:1.000:x1.0
2021-12-31,0.6789325263,820.3938249615,XLP:1.000:x1.0
2021-12-30,-0.3123806525,814.8614654283,XLP:1.000:x1.0
2021-12-29,0.4576465177,817.4149114626,XLP:1.000:x1.0
2021-12-28,0.5654157760,813.6910825586,XLP:1.000:x1.0
2021-12-27,1.0631187281,809.1162118510,XLP:1.000:x1.0
2021-12-23,0.2264203956,800.6048319444,XLP:1.000:x1.0
2021-12-22,0.6299545693,798.7961944407,XLP:1.000:x1.0
2021-12-21,-0.1338520509,793.7956425195,XLP:1.000:x1.0
2021-12-20,0.0289031840,794.8595783671,XLP:1.000:x1.0
2021-12-17,-1.7121920015,794.6299050234,XLP:1.000:x1.0
2021-12-16,0.7107958291,808.4725066164,XLP:1.000:x1.0
2021-12-15,1.0105086553,802.7664759880,XLP:1.000:x1.0
2021-12-14,0.0665301972,794.7356039238,XLP:1.000:x1.0
2021-12-13,1.3074435739,794.2072162964,XLP:1.000:x1.0
2021-12-10,1.6858630266,783.9574154458,XLP:1.000:x1.0
2021-12-09,0.2748710022,770.9600844323,XLP:1.000:x1.0
2021-12-08,-0.3151042172,768.8467476717,XLP:1.000:x1.0
2021-12-07,0.2196826732,771.2770742589,XLP:1.000:x1.0
2021-12-06,1.7605198903,769.5864262254,XLP:1.000:x1.0
