Date,Performance,Return,THD:1.000:x1.0,2022-12-01,2023-01-02,M
2022-12-30,-0.4277421326,846.7078939494,EPI:1.000:x1.0
2022-12-29,1.1433868974,850.3451785506,EPI:1.000:x1.0
2022-12-28,-0.0308928020,840.7323549617,EPI:1.000:x1.0
2022-12-27,2.5015832806,840.9921610047,EPI:1.000:x1.0
2022-12-23,-1.9863438858,820.4674836122,EPI:1.000:x1.0
2022-12-22,-1.2565124119,837.0950703605,EPI:1.000:x1.0
2022-12-21,-1.1212121212,847.7471181212,EPI:1.000:x1.0
2022-12-20,0.0303122158,857.3599417100,EPI:1.000:x1.0
2022-12-19,0.4567600487,857.1001356671,EPI:1.000:x1.0
2022-12-16,-0.3640776699,853.2030450230,EPI:1.000:x1.0
2022-12-15,-1.8170985999,856.3207175383,EPI:1.000:x1.0
2022-12-14,0.0000000000,872.1688861578,EPI:1.000:x1.0
2022-12-13,0.9320505111,872.1688861578,EPI:1.000:x1.0
2022-12-12,0.4227053140,864.1148988265,EPI:1.000:x1.0
2022-12-09,-1.5750371471,860.4776142254,EPI:1.000:x1.0
2022-12-08,0.5979073244,874.2473345013,EPI:1.000:x1.0
2022-12-07,0.1796945193,869.0512136425,EPI:1.000:x1.0
2022-12-06,-1.0666666667,867.4923773848,EPI:1.000:x1.0
2022-12-05,-0.8810572687,876.8453949307,EPI:1.000:x1.0
2022-12-02,-0.0293599530,884.6395762190,EPI:1.000:x1.0
2022-12-01,0.2649396526,884.8993822619,EPI:1.000:x1.0
2022-11-30,1.9720019070,882.5611278755,EIDO:1.000:x1.0
2022-11-29,0.1301913813,865.4935780122,EIDO:1.000:x1.0
2022-11-28,0.6508255438,864.3682450542,EIDO:1.000:x1.0
2022-11-25,-0.4738512368,858.7790913627,EIDO:1.000:x1.0
2022-11-23,0.0826662026,862.8678011101,EIDO:1.000:x1.0
2022-11-22,1.1797851734,862.1550902367,EIDO:1.000:x1.0
2022-11-21,-1.0368563213,852.1021158118,EIDO:1.000:x1.0
2022-11-18,1.1768854410,861.0297572787,EIDO:1.000:x1.0
2022-11-17,0.7057883523,851.0142939523,EIDO:1.000:x1.0
2022-11-16,-2.5689819220,845.0500292748,EIDO:1.000:x1.0
2022-11-15,-0.0432301574,867.3316218436,EIDO:1.000:x1.0
2022-11-14,-1.5994555045,867.7067328296,EIDO:1.000:x1.0
2022-11-11,-0.0850051003,881.8109059034,EIDO:1.000:x1.0
2022-11-10,1.9720019070,882.5611278755,EIDO:1.000:x1.0
2022-11-09,-1.0591766724,865.4935780122,EIDO:1.000:x1.0
2022-11-08,-0.6729704404,874.7588193665,EIDO:1.000:x1.0
2022-11-07,0.0809923697,880.6855729454,EIDO:1.000:x1.0
2022-11-04,2.3784585843,879.9728620720,EIDO:1.000:x1.0
2022-11-03,-0.0436224045,859.5293133347,EIDO:1.000:x1.0
2022-11-02,-1.9084296106,859.9044243207,EIDO:1.000:x1.0
2022-11-01,-0.5870342011,876.6343742966,EIDO:1.000:x1.0
2022-10-31,0.0425568133,881.8109059034,EIDO:1.000:x1.0
2022-10-28,0.5477107403,881.4357949174,EIDO:1.000:x1.0
2022-10-27,-0.1666025887,876.6343742966,EIDO:1.000:x1.0
2022-10-26,-0.1705829673,878.0973071420,EIDO:1.000:x1.0
2022-10-25,-0.0426275630,879.5977510860,EIDO:1.000:x1.0
2022-10-24,0.2564212146,879.9728620720,EIDO:1.000:x1.0
2022-10-21,1.6331494592,877.7221961560,EIDO:1.000:x1.0
2022-10-20,2.4656192977,863.6180230821,EIDO:1.000:x1.0
2022-10-19,0.2677495649,842.8368744574,EIDO:1.000:x1.0
2022-10-18,-0.8363571998,840.5862085414,EIDO:1.000:x1.0
2022-10-17,1.2001791312,847.6758061769,EIDO:1.000:x1.0
2022-10-14,-2.2543226089,837.6228317519,EIDO:1.000:x1.0
2022-10-13,-0.3446169953,856.9410475312,EIDO:1.000:x1.0
2022-10-12,0.6498068142,859.9044243207,EIDO:1.000:x1.0
2022-10-11,-0.6456115861,854.3527817278,EIDO:1.000:x1.0
2022-10-10,0.0873209920,859.9044243207,EIDO:1.000:x1.0
2022-10-07,-1.8259751393,859.1542023487,EIDO:1.000:x1.0
2022-10-06,-0.4225532460,875.1339303525,EIDO:1.000:x1.0
2022-10-05,-1.5795001050,878.8475291140,EIDO:1.000:x1.0
2022-10-04,2.0797598628,892.9517021878,EIDO:1.000:x1.0
2022-10-03,1.0267296279,874.7588193665,EIDO:1.000:x1.0
2022-09-30,0.7920792079,865.8686889982,EPI:1.000:x1.0
2022-09-29,-1.3350700098,859.0642199294,EPI:1.000:x1.0
2022-09-28,1.0529779533,870.6885212552,EPI:1.000:x1.0
2022-09-27,-0.1970443350,861.6158958302,EPI:1.000:x1.0
2022-09-26,-2.4663677130,863.3170130974,EPI:1.000:x1.0
2022-09-23,-2.2848200313,885.1480180263,EPI:1.000:x1.0
2022-09-22,-1.3279802347,905.8449447771,EPI:1.000:x1.0
2022-09-21,-1.6104527499,918.0362851919,EPI:1.000:x1.0
2022-09-20,-0.2424977266,933.0628210521,EPI:1.000:x1.0
2022-09-19,0.4261796043,935.3309774083,EPI:1.000:x1.0
2022-09-16,-1.2920673077,931.3617037849,EPI:1.000:x1.0
2022-09-15,-0.7456009544,943.5530441997,EPI:1.000:x1.0
2022-09-14,1.6060606061,950.6410328130,EPI:1.000:x1.0
2022-09-13,-2.1352313167,935.6144969529,EPI:1.000:x1.0
2022-09-12,1.6887816647,956.0279041591,EPI:1.000:x1.0
2022-09-09,-0.1806140879,940.1508096653,EPI:1.000:x1.0
2022-09-08,0.4232164450,941.8519269325,EPI:1.000:x1.0
2022-09-07,1.6594960049,937.8826533091,EPI:1.000:x1.0
2022-09-06,0.4631058969,922.5725979044,EPI:1.000:x1.0
