Date,Open,High,Low,Close,Volume,Adj Close,,2022-12-30
2022-12-30,213.980,214.500,211.930,214.300,1597700.000,214.300
2022-12-29,213.090,215.250,212.770,214.750,1879900.000,214.750
2022-12-28,215.930,216.510,212.010,212.190,1607300.000,212.190
2022-12-27,213.900,215.780,213.710,214.890,1461000.000,214.890
2022-12-23,212.000,214.710,211.460,213.870,1300700.000,213.870
2022-12-22,214.340,214.610,208.990,212.310,2220000.000,212.310
2022-12-21,212.960,215.300,212.750,215.100,2625200.000,215.100
2022-12-20,209.570,212.760,209.220,211.490,1875900.000,211.490
2022-12-19,209.260,212.330,208.370,209.410,3089800.000,209.410
2022-12-16,207.350,210.290,206.230,209.740,7128500.000,209.740
2022-12-15,212.890,213.720,208.030,208.970,3221400.000,208.970
2022-12-14,216.220,217.870,213.050,214.720,2545900.000,214.720
2022-12-13,219.550,219.960,213.140,214.960,3449800.000,214.960
2022-12-12,212.160,214.590,211.060,214.500,3347000.000,214.500
2022-12-09,213.350,214.490,211.400,211.630,2260000.000,211.630
2022-12-08,213.850,214.590,212.210,213.350,2169500.000,213.350
2022-12-07,213.970,214.090,212.010,213.450,2983500.000,213.450
2022-12-06,216.270,216.740,211.360,213.190,2518400.000,213.190
2022-12-05,217.750,218.590,215.200,215.600,3077800.000,215.600
2022-12-02,214.830,219.860,214.720,219.080,2194300.000,219.080
2022-12-01,220.280,220.620,216.350,217.390,3990400.000,217.390
2022-11-30,216.320,220.650,213.690,219.550,4675000.000,219.550
2022-11-29,215.920,217.420,215.180,216.720,2101700.000,216.720
2022-11-28,219.700,220.210,215.470,215.770,2642600.000,215.770
2022-11-25,217.740,220.960,217.740,220.050,1119900.000,220.050
2022-11-23,218.790,220.680,218.300,218.910,2686700.000,218.910
2022-11-22,217.130,219.010,217.000,218.760,2516400.000,218.760
2022-11-21,215.000,217.220,213.850,216.560,2346500.000,216.560
2022-11-18,216.390,217.350,213.160,214.530,2974700.000,214.530
2022-11-17,212.250,215.380,212.020,214.510,2689300.000,214.510
2022-11-16,215.760,216.230,213.310,214.000,2446900.000,214.000
2022-11-15,215.360,216.190,213.090,215.430,2367400.000,215.430
2022-11-14,212.780,216.080,211.830,213.000,3074000.000,213.000
2022-11-11,214.590,214.960,211.450,212.730,4226800.000,212.730
2022-11-10,214.850,215.070,211.150,214.800,4354600.000,214.800
2022-11-09,210.000,211.540,208.440,208.630,3040400.000,207.600
2022-11-08,209.330,212.380,208.880,211.360,2631300.000,210.317
2022-11-07,207.700,210.240,207.140,209.770,2671700.000,208.734
2022-11-04,206.300,208.030,204.210,207.850,4125000.000,206.824
2022-11-03,200.370,206.050,199.170,204.390,4653700.000,203.381
2022-11-02,203.340,206.890,200.050,200.470,4692700.000,199.480
2022-11-01,204.450,205.080,201.520,203.100,4376600.000,202.097
2022-10-31,202.410,204.990,202.290,204.020,4433400.000,203.013
2022-10-28,199.000,205.160,196.690,204.930,4892700.000,203.918
2022-10-27,193.360,199.580,192.800,196.490,4754000.000,195.520
2022-10-26,191.630,192.950,189.760,190.270,4202900.000,189.331
2022-10-25,186.660,189.860,186.200,189.650,2907100.000,188.714
2022-10-24,184.510,188.080,183.840,186.900,3271000.000,185.977
2022-10-21,176.990,183.310,176.520,182.810,2959800.000,181.908
2022-10-20,179.360,180.820,177.110,177.640,2687500.000,176.763
2022-10-19,179.500,180.830,177.940,179.280,1688000.000,178.395
2022-10-18,180.180,181.160,177.640,179.880,1978600.000,178.992
2022-10-17,177.660,179.000,176.130,177.040,3437900.000,176.166
2022-10-14,178.150,178.520,173.830,174.160,2970300.000,173.300
2022-10-13,169.400,178.390,169.220,177.550,3223000.000,176.673
2022-10-12,174.060,175.000,172.200,172.790,2728000.000,171.937
2022-10-11,171.400,175.760,170.780,173.620,2908300.000,172.763
2022-10-10,172.810,173.800,170.120,171.890,1932100.000,171.041
2022-10-07,173.590,174.160,170.370,171.410,2961600.000,170.564
2022-10-06,176.290,177.690,173.860,175.040,2599200.000,174.176
