Date,Performance,Return,SPLV:1.000:x1.0,2022-07-01,2022-08-01,M
2022-07-01,1.5806451613,1175.2136023812,SPLV:1.000:x1.0
2022-06-30,0.0968679367,1156.9266965328,SPLV:1.000:x1.0
2022-06-29,0.3239390994,1155.8070900522,SPLV:1.000:x1.0
2022-06-28,-1.0101010101,1152.0750684505,SPLV:1.000:x1.0
2022-06-27,0.3216985684,1163.8309364959,SPLV:1.000:x1.0
2022-06-24,2.1356990307,1160.0989148942,SPLV:1.000:x1.0
2022-06-23,1.5515515516,1135.8407744831,SPLV:1.000:x1.0
2022-06-22,0.4693261817,1118.4868740351,SPLV:1.000:x1.0
2022-06-21,2.1068305122,1113.2620437927,SPLV:1.000:x1.0
2022-06-17,-0.3071200669,1090.2914508341,SPLV:1.000:x1.0
2022-06-16,-1.4925122275,1093.6502702756,SPLV:1.000:x1.0
2022-06-15,0.4711405316,1110.2204461873,SPLV:1.000:x1.0
2022-06-14,-1.4281909581,1105.0142760529,SPLV:1.000:x1.0
2022-06-13,-2.9827366245,1121.0246487242,SPLV:1.000:x1.0
2022-06-10,-0.9263703561,1155.4898682161,SPLV:1.000:x1.0
2022-06-09,-2.0022264382,1166.2940707531,SPLV:1.000:x1.0
2022-06-08,-1.5254682168,1190.1230286800,SPLV:1.000:x1.0
2022-06-07,0.9492191153,1208.5592153925,SPLV:1.000:x1.0
2022-06-06,0.0140298368,1197.1952096153,SPLV:1.000:x1.0
2022-06-03,-0.7872189056,1197.0272686432,SPLV:1.000:x1.0
2022-06-02,0.5598929982,1206.5252636196,SPLV:1.000:x1.0
2022-06-01,-0.7241342041,1199.8076247365,SPLV:1.000:x1.0
2022-05-31,-0.8253452975,1208.5592153925,SPLV:1.000:x1.0
2022-05-27,1.4099816764,1218.6170136092,SPLV:1.000:x1.0
2022-05-26,0.4507947402,1201.6736355374,SPLV:1.000:x1.0
2022-05-25,0.0156008674,1196.2808643229,SPLV:1.000:x1.0
2022-05-24,1.3102576260,1196.0942632428,SPLV:1.000:x1.0
2022-05-23,1.2644046095,1180.6250337037,SPLV:1.000:x1.0
2022-05-20,0.2245749118,1165.8835483769,SPLV:1.000:x1.0
2022-05-19,-0.7767237537,1163.2711332557,SPLV:1.000:x1.0
2022-05-18,-3.2969062644,1172.3772659639,SPLV:1.000:x1.0
2022-05-17,0.6007865969,1212.3472173183,SPLV:1.000:x1.0
2022-05-16,0.1240271619,1205.1070954109,SPLV:1.000:x1.0
2022-05-13,1.1399451196,1203.6142867703,SPLV:1.000:x1.0
2022-05-12,0.0000000000,1190.0483882480,SPLV:1.000:x1.0
2022-05-11,0.0941693479,1190.0483882480,SPLV:1.000:x1.0
2022-05-10,-0.8990092234,1188.9287817675,SPLV:1.000:x1.0
2022-05-09,-0.8757188449,1199.7143241965,SPLV:1.000:x1.0
2022-05-06,0.0308446816,1210.3132655453,SPLV:1.000:x1.0
2022-05-05,-1.7515947695,1209.9400633852,SPLV:1.000:x1.0
2022-05-04,2.0961603911,1231.5111482431,SPLV:1.000:x1.0
2022-05-03,0.3726592342,1206.2267018915,SPLV:1.000:x1.0
2022-05-02,-1.0873905698,1201.7482759694,SPLV:1.000:x1.0
2022-04-29,-3.1994290982,1214.9596324395,SPLV:1.000:x1.0
2022-04-28,1.0030933718,1255.1161848740,SPLV:1.000:x1.0
2022-04-27,0.1338245245,1242.6512327242,SPLV:1.000:x1.0
2022-04-26,-1.2282421434,1240.9904831115,SPLV:1.000:x1.0
2022-04-25,-0.0875487825,1256.4223924346,SPLV:1.000:x1.0
2022-04-22,-2.0707393629,1257.5233388071,SPLV:1.000:x1.0
2022-04-21,-0.5045904721,1284.1139927193,SPLV:1.000:x1.0
2022-04-20,1.2842666354,1290.6263704143,SPLV:1.000:x1.0
2022-04-19,1.1659086532,1274.2614556908,SPLV:1.000:x1.0
2022-04-18,-0.5832363727,1259.5759506880,SPLV:1.000:x1.0
2022-04-14,-0.2336311273,1266.9653534594,SPLV:1.000:x1.0
