Date,Performance,Return,GXG:1.000:x1.0,2023-09-04,2023-10-02,M
2023-09-29,-1.5032211883,2044.8043000355,ARGT:1.000:x1.0
2023-09-28,1.1341698842,2076.0113424052,ARGT:1.000:x1.0
2023-09-27,-0.4564016334,2052.7298980977,ARGT:1.000:x1.0
2023-09-26,-2.0701011527,2062.1415457965,ARGT:1.000:x1.0
2023-09-25,-0.9321836402,2105.7323351383,ARGT:1.000:x1.0
2023-09-22,-0.9693053312,2125.5463302937,ARGT:1.000:x1.0
2023-09-21,-2.0126639530,2146.3510252068,ARGT:1.000:x1.0
2023-09-20,-1.7551655188,2190.4371644276,ARGT:1.000:x1.0
2023-09-19,-1.8320610687,2229.5698048595,ARGT:1.000:x1.0
2023-09-18,0.8357158566,2271.1791946858,ARGT:1.000:x1.0
2023-09-15,-0.1317812431,2252.3558992881,ARGT:1.000:x1.0
2023-09-14,0.7969891521,2255.3279985615,ARGT:1.000:x1.0
2023-09-13,0.5565449688,2237.4954029216,ARGT:1.000:x1.0
2023-09-12,0.6272401434,2225.1116559495,ARGT:1.000:x1.0
2023-09-11,-0.1118818528,2211.2418593407,ARGT:1.000:x1.0
2023-09-08,-2.2528433946,2213.7186087351,ARGT:1.000:x1.0
2023-09-07,-1.1031797534,2264.7396462603,ARGT:1.000:x1.0
2023-09-06,-0.9003215434,2290.0024900834,ARGT:1.000:x1.0
2023-09-05,-2.3650062788,2310.8071849965,ARGT:1.000:x1.0
2023-09-01,0.6954689146,2366.7817213105,ARGT:1.000:x1.0
2023-08-31,-1.4158202524,2350.4351753073,EPU:1.000:x1.0
2023-08-30,0.3707136237,2384.1910348340,EPU:1.000:x1.0
2023-08-29,1.1246485473,2375.3851584357,EPU:1.000:x1.0
2023-08-28,1.1374407583,2348.9675292409,EPU:1.000:x1.0
2023-08-25,-0.4716981132,2322.5499000461,EPU:1.000:x1.0
2023-08-24,-0.9654313298,2333.5572455439,EPU:1.000:x1.0
2023-08-23,1.8072289157,2356.3057595728,EPU:1.000:x1.0
