Date,Open,High,Low,Close,Volume,Adj Close,,2023-09-21
2023-09-21,135.555,135.980,132.400,132.750,8139874.000,132.750
2023-09-20,142.760,143.270,137.950,138.010,5189000.000,138.010
2023-09-19,141.860,142.570,139.770,141.850,6674100.000,141.850
2023-09-18,141.930,144.400,141.190,142.550,7351400.000,142.550
2023-09-15,143.585,144.950,142.100,142.750,74786400.000,142.750
2023-09-14,144.610,145.720,141.690,144.120,8365548.000,144.120
2023-09-13,146.000,147.000,143.605,144.715,7893268.000,144.715
2023-09-12,146.880,151.155,146.820,147.500,7342691.000,147.500
2023-09-11,146.220,148.250,144.860,147.330,7178964.000,147.330
2023-09-08,143.940,146.850,143.180,145.820,9329068.000,145.820
2023-09-07,139.250,144.250,139.010,143.270,7928238.000,143.270
2023-09-06,140.780,143.220,140.266,141.770,7114436.000,141.770
2023-09-05,141.150,144.260,139.800,142.290,21052750.000,142.290
2023-09-01,133.700,134.500,131.330,132.690,4517786.000,132.690
2023-08-31,130.600,132.440,129.810,131.550,3860311.000,131.550
2023-08-30,130.470,132.450,129.310,130.610,4709893.000,130.610
2023-08-29,126.550,132.880,126.000,132.250,5622866.000,132.250
2023-08-28,127.000,127.000,124.950,126.155,2348537.000,126.155
2023-08-25,125.040,126.600,124.190,125.790,2415159.000,125.790
2023-08-24,128.230,128.840,124.640,124.720,2980820.000,124.720
2023-08-23,126.900,129.185,126.400,128.130,4605440.000,128.130
2023-08-22,124.250,127.240,124.001,127.080,4946032.000,127.080
2023-08-21,126.155,126.540,123.490,124.000,4875979.000,124.000
2023-08-18,124.930,126.080,123.380,125.060,5963616.000,125.060
2023-08-17,129.220,129.600,127.371,127.990,3908528.000,127.990
2023-08-16,129.000,130.150,128.400,128.830,3336853.000,128.830
2023-08-15,132.500,132.810,129.730,129.850,3970461.000,129.850
2023-08-14,133.560,133.790,131.740,133.240,3373839.000,133.240
2023-08-11,134.150,134.260,131.700,133.680,4412738.000,133.680
2023-08-10,139.870,140.970,135.650,135.970,3437587.000,135.970
2023-08-09,140.140,140.550,137.330,137.870,3389682.000,137.870
2023-08-08,140.520,140.520,137.030,139.550,4685767.000,139.550
2023-08-07,142.000,144.000,138.790,143.200,4079123.000,143.200
2023-08-04,140.470,145.320,137.620,140.170,8623302.000,140.170
