Date,Performance,Return,#Hedge:0.600:x1.0,#US Market Strategy:0.400:x1.0,2023-09-04,2023-10-02,M
2023-09-29,0.0280859576,714.2050284513,#Hedge:0.600:x1.0,#US Market Strategy:0.400:x1.0
2023-09-28,0.3591313308,714.0044934521,#Hedge:0.600:x1.0,#US Market Strategy:0.400:x1.0
2023-09-27,0.0776575781,711.4494555547,#Hedge:0.600:x1.0,#US Market Strategy:0.400:x1.0
2023-09-26,-0.5702099045,710.8973898587,#Hedge:0.600:x1.0,#US Market Strategy:0.400:x1.0
2023-09-25,0.1960963043,714.9742438119,#Hedge:0.600:x1.0,#US Market Strategy:0.400:x1.0
2023-09-22,0.0301070734,713.5749497071,#Hedge:0.600:x1.0,#US Market Strategy:0.400:x1.0
2023-09-21,-0.7048903154,713.3601778348,#Hedge:0.600:x1.0,#US Market Strategy:0.400:x1.0
2023-09-20,-0.5810871179,718.4242810154,#Hedge:0.600:x1.0,#US Market Strategy:0.400:x1.0
2023-09-19,-0.0720760663,722.6233522261,#Hedge:0.600:x1.0,#US Market Strategy:0.400:x1.0
2023-09-18,0.0363096359,723.1445663835,#Hedge:0.600:x1.0,#US Market Strategy:0.400:x1.0
2023-09-15,-0.6595433071,722.8820905282,#Hedge:0.600:x1.0,#US Market Strategy:0.400:x1.0
2023-09-14,0.3248592922,727.6814649270,#Hedge:0.600:x1.0,#US Market Strategy:0.400:x1.0
2023-09-13,0.1631984465,725.3251786851,#Hedge:0.600:x1.0,#US Market Strategy:0.400:x1.0
2023-09-12,-0.4546646352,724.1433879258,#Hedge:0.600:x1.0,#US Market Strategy:0.400:x1.0
2023-09-11,0.4792156601,727.4508496778,#Hedge:0.600:x1.0,#US Market Strategy:0.400:x1.0
2023-09-08,0.0918836501,723.9814173494,#Hedge:0.600:x1.0,#US Market Strategy:0.400:x1.0
2023-09-07,-0.2481886470,723.3168074646,#Hedge:0.600:x1.0,#US Market Strategy:0.400:x1.0
2023-09-06,-0.3644889352,725.1164642063,#Hedge:0.600:x1.0,#US Market Strategy:0.400:x1.0
2023-09-05,0.0386732895,727.7691020572,#Hedge:0.600:x1.0,#US Market Strategy:0.400:x1.0
2023-09-01,-0.0422844184,727.4877586100,#Hedge:0.600:x1.0,#US Market Strategy:0.400:x1.0
2023-08-31,0.1671856587,727.7955027052,#Hedge:0.600:x1.0,#US Market Strategy:0.400:x1.0
