Date,Performance,Return,#CASH:0.500:x1.0,AGQ:0.500:x1.0,2023-09-18,2023-10-02,SM
2023-09-29,-0.2046468390,93441556.0321675000,#CASH:0.500:x1.0,BTC-USD:0.500:x1.0
2023-09-28,1.2927571867,93633173.3616661000,#CASH:0.500:x1.0,BTC-USD:0.500:x1.0
2023-09-27,0.2461807677,92438172.2467090000,#CASH:0.500:x1.0,BTC-USD:0.500:x1.0
2023-09-26,-0.1433498501,92211166.0900996000,#CASH:0.500:x1.0,BTC-USD:0.500:x1.0
2023-09-25,-0.5182643127,92343540.4168273000,#CASH:0.500:x1.0,BTC-USD:0.500:x1.0
2023-09-22,0.0426065379,92824617.2816034000,#CASH:0.500:x1.0,BTC-USD:0.500:x1.0
2023-09-21,-1.0402457094,92785084.7693246000,#CASH:0.500:x1.0,BTC-USD:0.500:x1.0
2023-09-20,-0.1569439416,93760423.5524583000,#CASH:0.500:x1.0,BTC-USD:0.500:x1.0
2023-09-19,0.8661746536,93907806.1649056000,#CASH:0.500:x1.0,BTC-USD:0.500:x1.0
2023-09-18,0.2695427536,93101385.5610631000,#CASH:0.500:x1.0,BTC-USD:0.500:x1.0
2023-09-15,-1.8117264385,92851112.1167247000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-09-14,1.2031836944,94564359.6213933000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-09-13,0.1980669501,93440103.5316503000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-09-12,-0.8489837870,93255395.4141206000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-09-11,0.9619719879,94053897.7571173000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-09-08,0.2476954934,93157746.3327972000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-09-07,-0.4992648936,92927568.9324532000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-09-06,-1.0209266220,93393851.6465485000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-09-05,-0.6773676244,94357169.1056858000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-09-01,0.2497055873,95000672.9068961000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-08-31,-0.2695865665,94764041.7997719000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-08-30,0.6874601571,95020203.5038840000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-08-29,2.2068315710,94371437.4715548000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-08-28,0.8774799134,92333786.3242155000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-08-25,0.9714311388,91530623.4884694000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-08-24,-2.0320564430,90650020.9575271000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-08-23,1.6411422047,92530288.6498048000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-08-22,-0.4477805593,91036254.2595632000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-08-21,0.9830300624,91445730.4628466000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-08-18,0.0161742029,90555542.2592265000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-08-17,-1.1886270344,90540897.9906470000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-08-16,-1.1222681630,91630037.3866660000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-08-15,-2.0621438660,92670043.7847226000,BTC-USD:0.500:x1.0,SPXL:0.500:x1.0
2023-08-14,0.7667869367,94621270.5105091000,BTC-USD:0.500:x1.0,SPXL:0.500:x1.0
2023-08-11,-0.1780957226,93901248.0073612000,BTC-USD:0.500:x1.0,SPXL:0.500:x1.0
2023-08-10,-0.2442992472,94068780.4817173000,BTC-USD:0.500:x1.0,SPXL:0.500:x1.0
2023-08-09,-1.3206358729,94299152.6016049000,BTC-USD:0.500:x1.0,SPXL:0.500:x1.0
2023-08-08,0.4039801022,95561167.6623216000,BTC-USD:0.500:x1.0,SPXL:0.500:x1.0
2023-08-07,1.4259707895,95176672.8421285000,BTC-USD:0.500:x1.0,SPXL:0.500:x1.0
2023-08-04,-0.8892218517,93838562.3537016000,BTC-USD:0.500:x1.0,SPXL:0.500:x1.0
2023-08-03,-0.4086422155,94680481.8879698000,BTC-USD:0.500:x1.0,SPXL:0.500:x1.0
2023-08-02,-2.9320515217,95068973.8489480000,BTC-USD:0.500:x1.0,SPXL:0.500:x1.0
2023-08-01,0.2677519690,97940643.9914845000,BTC-USD:0.500:x1.0,SPXL:0.500:x1.0
2023-07-31,0.1794734668,97679106.2611665000,BTC-USD:0.500:x1.0,SPXL:0.500:x1.0
2023-07-28,1.6275475822,97504112.2506537000,BTC-USD:0.500:x1.0,SPXL:0.500:x1.0
2023-07-27,-1.3174885432,95942600.7715356000,BTC-USD:0.500:x1.0,SPXL:0.500:x1.0
2023-07-26,0.2423040032,97223509.3688067000,BTC-USD:0.500:x1.0,SPXL:0.500:x1.0
2023-07-25,0.5199040034,96988502.3450004000,BTC-USD:0.500:x1.0,SPXL:0.500:x1.0
2023-07-24,-0.5664410186,96486863.2800396000,BTC-USD:0.500:x1.0,SPXL:0.500:x1.0
2023-07-21,0.1547515799,97036517.9206071000,BTC-USD:0.500:x1.0,SPXL:0.500:x1.0
2023-07-20,-1.1849262585,96886584.4005832000,BTC-USD:0.500:x1.0,SPXL:0.500:x1.0
2023-07-19,0.3813246808,98048385.4659590000,BTC-USD:0.500:x1.0,SPXL:0.500:x1.0
2023-07-18,0.6109655826,97675923.0640958000,BTC-USD:0.500:x1.0,SPXL:0.500:x1.0
2023-07-17,0.2050700317,97082780.6874548000,BTC-USD:0.500:x1.0,SPXL:0.500:x1.0
2023-07-14,-1.9115320896,96884100.4320055000,BTC-USD:0.500:x1.0,SPXL:0.500:x1.0
2023-07-13,2.8891529394,98772162.0043295000,BTC-USD:0.500:x1.0,SPXL:0.500:x1.0
2023-07-12,0.7756515008,95998615.1917122000,BTC-USD:0.500:x1.0,SPXL:0.500:x1.0
2023-07-11,1.3192825302,95259731.6534703000,BTC-USD:0.500:x1.0,SPXL:0.500:x1.0
2023-07-10,0.4717186779,94019350.7835736000,BTC-USD:0.500:x1.0,SPXL:0.500:x1.0
2023-07-07,0.3289235656,93577926.2271401000,BTC-USD:0.500:x1.0,SPXL:0.500:x1.0
2023-07-06,-2.2480967506,93271135.4826806000,BTC-USD:0.500:x1.0,SPXL:0.500:x1.0
2023-07-05,-1.2761182496,95416183.6058307000,BTC-USD:0.500:x1.0,SPXL:0.500:x1.0
2023-07-03,1.2919065743,96649546.1017672000,BTC-USD:0.500:x1.0,SPXL:0.500:x1.0
2023-06-30,1.6770966383,95416849.5494069000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-06-29,0.4875101262,93843011.5573332000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-06-28,0.1221197031,93387736.8834401000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-06-27,1.5787783390,93273831.1577512000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-06-26,-0.6181312461,91824131.6571708000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-06-23,-1.0756218672,92395255.6019157000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-06-22,0.4458005465,93399885.1909224000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-06-21,-0.7581524783,92985355.9659071000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-06-20,-0.7328111738,93695712.3310174000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-06-16,-0.5256470800,94387393.6987307000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-06-15,1.8673679568,94886160.0282321000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-06-14,0.2753363680,93146767.1457646000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-06-13,1.0259438754,92891004.4279992000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-06-12,1.3570528011,91947672.9091919000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-06-09,0.2949550393,90716600.7378388000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-06-08,0.8344558379,90449814.4520643000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-06-07,-0.5272446045,89701296.7447007000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-06-06,0.3510861170,90176748.7871834000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-06-05,-0.3190366535,89861258.3843966000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-06-02,2.1289575119,90148866.3106558000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-06-01,1.4347179463,88269643.1128927000,#CASH:0.500:x1.0,SPXL:0.500:x1.0
2023-05-31,0.4971026244,87021135.2681327000,AGQ:0.500:x1.0,SPXL:0.500:x1.0
2023-05-30,-0.4219445917,86590690.6723512000,AGQ:0.500:x1.0,SPXL:0.500:x1.0
2023-05-26,4.4624452711,86957603.5777230000,AGQ:0.500:x1.0,SPXL:0.500:x1.0
2023-05-25,-0.0848300832,83242933.2398298000,AGQ:0.500:x1.0,SPXL:0.500:x1.0
2023-05-24,-2.8245542908,83313608.2430547000,AGQ:0.500:x1.0,SPXL:0.500:x1.0
2023-05-23,-2.5459105253,85735246.8363033000,AGQ:0.500:x1.0,SPXL:0.500:x1.0
2023-05-22,-0.8491732437,87975011.9245019000,AGQ:0.500:x1.0,SPXL:0.500:x1.0
2023-05-19,1.1795194095,88728470.3543008000,AGQ:0.500:x1.0,SPXL:0.500:x1.0
2023-05-18,0.1493530643,87694101.4072058000,AGQ:0.500:x1.0,SPXL:0.500:x1.0
2023-05-17,1.8991556179,87563322.9012909000,AGQ:0.500:x1.0,SPXL:0.500:x1.0
2023-05-16,-2.3268697196,85931352.7872611000,AGQ:0.500:x1.0,SPXL:0.500:x1.0
2023-05-15,1.1682497775,87978497.8126482000,AGQ:0.500:x1.0,BTC-USD:0.500:x1.0
2023-05-12,-1.2200855175,86962557.9232177000,AGQ:0.500:x1.0,BTC-USD:0.500:x1.0
2023-05-11,-6.1949692955,88036680.7147317000,AGQ:0.500:x1.0,BTC-USD:0.500:x1.0
