Date,Open,High,Low,Close,Volume,Adj Close,,2023-05-25
2023-05-25,3.830,3.830,3.830,3.830,0.000,3.830
2023-05-24,3.840,3.840,3.840,3.840,0.000,3.840
2023-05-23,3.850,3.850,3.850,3.850,0.000,3.850
2023-05-22,3.850,3.850,3.850,3.850,0.000,3.850
2023-05-19,3.850,3.850,3.850,3.850,0.000,3.850
2023-05-18,3.850,3.850,3.850,3.850,0.000,3.850
2023-05-17,3.860,3.860,3.860,3.860,0.000,3.860
2023-05-16,3.860,3.860,3.860,3.860,0.000,3.860
2023-05-15,3.870,3.870,3.870,3.870,0.000,3.870
2023-05-12,3.870,3.870,3.870,3.870,0.000,3.870
2023-05-11,3.870,3.870,3.870,3.870,0.000,3.870
2023-05-10,3.870,3.870,3.870,3.870,0.000,3.870
2023-05-09,3.860,3.860,3.860,3.860,0.000,3.860
2023-05-08,3.870,3.870,3.870,3.870,0.000,3.870
2023-05-05,3.870,3.870,3.870,3.870,0.000,3.870
2023-05-04,3.880,3.880,3.880,3.880,0.000,3.880
2023-05-03,3.880,3.880,3.880,3.880,0.000,3.880
2023-05-02,3.870,3.870,3.870,3.870,0.000,3.870
2023-05-01,3.860,3.860,3.860,3.860,0.000,3.860
2023-04-28,3.870,3.870,3.870,3.870,0.000,3.870
2023-04-27,3.870,3.870,3.870,3.870,0.000,3.870
2023-04-26,3.880,3.880,3.880,3.880,0.000,3.866
2023-04-25,3.880,3.880,3.880,3.880,0.000,3.866
2023-04-24,3.870,3.870,3.870,3.870,0.000,3.856
2023-04-21,3.860,3.860,3.860,3.860,0.000,3.846
2023-04-20,3.860,3.860,3.860,3.860,0.000,3.846
2023-04-19,3.860,3.860,3.860,3.860,0.000,3.846
2023-04-18,3.860,3.860,3.860,3.860,0.000,3.846
2023-04-17,3.860,3.860,3.860,3.860,0.000,3.846
2023-04-14,3.870,3.870,3.870,3.870,0.000,3.856
2023-04-13,3.870,3.870,3.870,3.870,0.000,3.856
2023-04-12,3.870,3.870,3.870,3.870,0.000,3.856
2023-04-11,3.870,3.870,3.870,3.870,0.000,3.856
2023-04-10,3.870,3.870,3.870,3.870,0.000,3.856
2023-04-06,3.880,3.880,3.880,3.880,0.000,3.866
2023-04-05,3.880,3.880,3.880,3.880,0.000,3.866
2023-04-04,3.880,3.880,3.880,3.880,0.000,3.866
2023-04-03,3.870,3.870,3.870,3.870,0.000,3.856
2023-03-31,3.870,3.870,3.870,3.870,0.000,3.856
2023-03-30,3.860,3.860,3.860,3.860,0.000,3.832
2023-03-29,3.860,3.860,3.860,3.860,0.000,3.832
2023-03-28,3.860,3.860,3.860,3.860,0.000,3.832
2023-03-27,3.860,3.860,3.860,3.860,0.000,3.832
2023-03-24,3.880,3.880,3.880,3.880,0.000,3.852
2023-03-23,3.880,3.880,3.880,3.880,0.000,3.852
2023-03-22,3.870,3.870,3.870,3.870,0.000,3.842
2023-03-21,3.850,3.850,3.850,3.850,0.000,3.822
2023-03-20,3.860,3.860,3.860,3.860,0.000,3.832
2023-03-17,3.870,3.870,3.870,3.870,0.000,3.842
2023-03-16,3.850,3.850,3.850,3.850,0.000,3.822
2023-03-15,3.870,3.870,3.870,3.870,0.000,3.842
2023-03-14,3.860,3.860,3.860,3.860,0.000,3.832
2023-03-13,3.870,3.870,3.870,3.870,0.000,3.842
2023-03-10,3.850,3.850,3.850,3.850,0.000,3.822
2023-03-09,3.840,3.840,3.840,3.840,0.000,3.812
2023-03-08,3.830,3.830,3.830,3.830,0.000,3.802
2023-03-07,3.830,3.830,3.830,3.830,0.000,3.802
2023-03-06,3.840,3.840,3.840,3.840,0.000,3.812
2023-03-03,3.840,3.840,3.840,3.840,0.000,3.812
2023-03-02,3.840,3.840,3.840,3.840,0.000,3.812
2023-03-01,3.840,3.840,3.840,3.840,0.000,3.812
