Date,Performance,Return,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0,2023-09-04,2023-10-02,M
2023-09-29,-0.3107038234,1750.1854485019,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-09-28,0.6089802147,1755.6402900083,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-09-27,-0.2542853766,1745.0135030311,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-09-26,-1.0268015316,1749.4621293949,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-09-25,0.0704683123,1767.6119964477,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-09-22,-0.2977211466,1766.3672672459,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-09-21,-1.3541241412,1771.6418195851,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-09-20,-0.0451726248,1795.9613660095,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-09-19,-0.0979395248,1796.7730155416,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-09-18,-0.1355125931,1798.5344916769,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-09-15,-0.8789665249,1800.9750396548,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-09-14,0.9412960164,1816.9453813321,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-09-13,-0.3180083787,1800.0020338914,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-09-12,-0.2453207681,1805.7444525484,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-09-11,0.4579652177,1810.1852128170,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-09-08,0.3681068170,1801.9329864923,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-09-07,-0.0466493366,1795.3242754470,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-09-06,-0.3561463344,1796.1621731849,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-09-05,-1.2349263947,1802.5820029137,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-09-01,0.3159431683,1825.1209026763,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-08-31,0.1769893120,1819.3727188658,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-08-30,0.2986586620,1816.1583127624,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-08-29,1.8119474046,1810.7503499944,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-08-28,0.4393182264,1778.5244228737,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-08-25,0.5914166993,1770.7452163956,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-08-24,-1.6319726628,1760.3343053498,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-08-23,1.3076647016,1789.5390941561,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-08-22,-0.2686902738,1766.4399820358,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-08-21,1.1930075089,1771.1990215369,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-08-18,-0.0770501666,1750.3176011259,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-08-17,-0.9471100568,1751.6672636710,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-08-16,-0.8692997744,1768.4161104989,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-08-15,-1.0341071081,1783.9237556827,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-08-14,0.7489180042,1802.5642002056,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-08-11,-0.5927394564,1789.1648227227,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-08-10,0.2395080187,1799.8331439156,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-08-09,-0.7833465680,1795.5326991236,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-08-08,-0.9922761595,1809.7089924073,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-08-07,0.5851094302,1827.8462752280,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-08-04,-0.2031580177,1817.2135871625,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-08-03,0.0160573692,1820.9129177507,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-08-02,-2.7276376723,1820.6205739835,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-08-01,-0.5627382157,1871.6730327255,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-07-31,0.1111364013,1882.2652586565,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-07-28,0.8690933645,1880.1756990456,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-07-27,-0.5533562110,1863.9760072516,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-07-26,0.0891805093,1874.3478273705,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-07-25,-0.1423893497,1872.6777638032,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-07-24,-0.2803086121,1875.3480597106,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-07-21,0.5742905780,1880.6195984066,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-07-20,0.5043256834,1869.8810477294,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-07-19,0.2928201282,1860.4980780816,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-07-18,0.7060322234,1855.0660712344,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-07-17,0.0269147781,1842.0605303168,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-07-14,-0.2124445089,1841.5648772161,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-07-13,0.4899816522,1845.4855098447,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-07-12,0.0518975869,1836.4870602039,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-07-11,0.5769111207,1835.5344621116,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-07-10,0.7527506107,1825.0058006948,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-07-07,-0.0412715376,1811.3706967133,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-07-06,-1.1470396421,1812.1185859169,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-07-05,-0.4107864674,1833.1454914015,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-07-03,-0.3327872701,1840.7068661127,#GSRS agressive:0.600:x1.0,#GSRS low vola:0.400:x1.0
2023-06-30,1.1220532117,1846.8529576539,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-06-29,0.0895562108,1826.3602241024,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-06-28,-0.3463253725,1824.7260685785,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-06-27,0.6478206862,1831.0675199877,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-06-26,-0.0836755635,1819.2818359138,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-06-23,-0.9718573151,1820.8054050974,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-06-22,0.2373389048,1838.6746996673,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-06-21,-0.0133765585,1834.3211419580,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-06-20,-0.7816986579,1834.5665438254,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-06-16,-0.0815233990,1849.0203107790,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-06-15,1.2152852713,1850.5289248585,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-06-14,0.1825116904,1828.3097458036,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-06-13,0.5270423772,1824.9789458792,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-06-12,0.2896964660,1815.4109607957,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-06-09,-0.0850484349,1810.1669710511,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-06-08,0.7337855693,1811.7078001804,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-06-07,-0.5645923126,1798.5105890156,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-06-06,0.0235051243,1808.7224971901,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-06-05,-0.3091349282,1808.2974546266,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-06-02,1.3017895117,1813.9048681385,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-06-01,0.3645826918,1790.5950890717,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-05-31,0.2397188559,1784.0906035248,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-05-30,-1.0555898045,1779.8240297237,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-05-26,0.3609461139,1798.8121069266,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-05-25,-0.9230789967,1792.3427155470,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-05-24,-0.8190563651,1809.0415985851,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-05-23,-0.9739918316,1823.9810313204,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-05-22,-0.4156689091,1841.9211932875,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-05-19,0.0751971718,1849.6094446889,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-05-18,-0.4189865983,1848.2196357941,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-05-17,0.0284682336,1855.9960103424,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-05-16,-0.9145420205,1855.4677914372,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
2023-05-15,-0.1439549327,1872.5934453682,#GSRS agressive:0.400:x1.0,#GSRS low vola:0.600:x1.0
