Date,Open,High,Low,Close,Volume,Adj Close,,2023-09-21
2023-09-21,63.060,63.060,62.552,62.552,23300.000,62.552
2023-09-20,64.050,64.330,63.568,63.568,11400.000,63.568
2023-09-19,64.230,64.230,63.790,64.169,20400.000,64.169
2023-09-18,63.920,64.390,63.920,64.280,23900.000,64.280
2023-09-15,64.780,64.780,63.944,64.103,28200.000,64.103
2023-09-14,64.670,65.000,64.480,64.855,16400.000,64.855
2023-09-13,64.390,64.600,64.211,64.349,6900.000,64.136
2023-09-12,64.470,64.775,64.390,64.440,43400.000,64.227
2023-09-11,65.450,65.450,64.770,65.060,6900.000,64.845
2023-09-08,65.040,65.160,64.771,64.861,12700.000,64.646
2023-09-07,65.500,65.500,64.870,65.050,21000.000,64.835
2023-09-06,66.350,66.350,65.760,66.090,16700.000,65.871
2023-09-05,66.850,66.850,66.319,66.390,8700.000,66.170
2023-09-01,67.020,67.020,66.650,66.916,38800.000,66.695
2023-08-31,66.470,66.890,66.470,66.590,16000.000,66.370
2023-08-30,66.310,66.499,66.176,66.400,14800.000,66.180
2023-08-29,65.720,66.470,65.720,66.370,84800.000,66.150
2023-08-28,65.590,65.790,65.421,65.600,15400.000,65.383
2023-08-25,64.770,65.290,64.240,65.020,29700.000,64.805
2023-08-24,65.610,65.610,64.465,64.465,12300.000,64.252
2023-08-23,64.590,65.510,64.590,65.308,10900.000,65.092
2023-08-22,65.090,65.090,64.480,64.596,16500.000,64.382
2023-08-21,64.420,64.790,64.100,64.662,15200.000,64.448
2023-08-18,63.670,64.370,63.650,64.130,15400.000,63.918
2023-08-17,64.450,64.730,63.920,64.000,10200.000,63.788
2023-08-16,64.750,64.960,64.200,64.240,16400.000,64.027
2023-08-15,65.160,65.230,64.840,64.920,15600.000,64.705
2023-08-14,65.142,65.570,65.142,65.541,12000.000,65.324
2023-08-11,65.000,65.169,64.800,65.050,11300.000,64.835
2023-08-10,65.860,65.920,65.180,65.344,10600.000,65.128
2023-08-09,65.570,65.689,65.195,65.250,30900.000,65.034
2023-08-08,65.500,65.610,64.960,65.610,18400.000,65.393
2023-08-07,65.980,66.090,65.814,66.040,18000.000,65.822
2023-08-04,66.450,66.530,65.530,65.590,13000.000,65.373
2023-08-03,66.660,66.850,66.150,66.670,23000.000,66.449
2023-08-02,67.430,67.430,66.707,66.750,25400.000,66.529
2023-08-01,67.800,67.890,67.580,67.820,13000.000,67.596
2023-07-31,67.700,67.880,67.629,67.880,18700.000,67.655
2023-07-28,67.660,67.848,67.300,67.470,16800.000,67.247
2023-07-27,67.780,68.060,67.007,67.160,10600.000,66.938
2023-07-26,66.990,67.220,66.770,66.960,28700.000,66.738
2023-07-25,67.150,67.600,66.881,67.420,23700.000,67.197
2023-07-24,66.950,67.050,66.630,66.778,7300.000,66.557
2023-07-21,67.040,67.040,66.776,66.783,7500.000,66.562
2023-07-20,66.930,66.980,66.440,66.470,12300.000,66.250
2023-07-19,67.520,67.665,67.070,67.230,22200.000,67.008
2023-07-18,67.020,67.630,67.020,67.530,107800.000,67.307
2023-07-17,66.510,67.420,66.510,67.250,18800.000,67.028
2023-07-14,67.180,67.180,66.595,66.620,24700.000,66.400
2023-07-13,67.010,67.350,66.860,67.210,25600.000,66.988
2023-07-12,66.790,66.790,66.460,66.560,22800.000,66.340
2023-07-11,65.850,66.160,65.665,66.160,29500.000,65.941
2023-07-10,65.350,65.790,65.335,65.790,12600.000,65.572
2023-07-07,65.030,65.610,64.960,64.960,16000.000,64.745
2023-07-06,64.850,65.130,64.430,65.065,18200.000,64.850
2023-07-05,65.810,65.810,65.410,65.550,24500.000,65.333
2023-07-03,66.070,66.180,65.840,66.180,7400.000,65.961
2023-06-30,66.060,66.420,65.980,66.260,41200.000,66.041
2023-06-29,64.960,65.485,64.840,65.460,14700.000,65.243
2023-06-28,64.620,64.860,64.520,64.684,25600.000,64.470
2023-06-27,63.827,64.935,63.827,64.855,10100.000,64.640
2023-06-26,63.660,64.220,63.635,63.740,9300.000,63.529
2023-06-23,63.440,63.803,63.440,63.515,11400.000,63.305
2023-06-22,63.930,64.245,63.930,64.210,7300.000,63.998
2023-06-21,64.670,64.670,64.200,64.324,15500.000,64.111
2023-06-20,65.080,65.094,64.600,64.930,15500.000,64.545
2023-06-16,65.530,65.780,65.320,65.375,14700.000,64.988
2023-06-15,64.880,65.743,64.610,65.530,13400.000,65.142
2023-06-14,65.010,65.330,64.620,64.980,18200.000,64.595
2023-06-13,65.000,65.100,64.722,64.980,27700.000,64.595
2023-06-12,63.710,64.550,63.685,64.490,49900.000,64.108
2023-06-09,63.480,63.760,63.229,63.287,18800.000,62.912
2023-06-08,63.290,63.350,62.969,63.206,13600.000,62.832
2023-06-07,62.805,63.410,62.805,63.197,11800.000,62.823
2023-06-06,61.880,62.762,61.880,62.762,22600.000,62.390
2023-06-05,62.910,62.910,62.170,62.186,8900.000,61.818
2023-06-02,62.570,63.000,62.326,62.940,23400.000,62.567
2023-06-01,61.470,62.240,61.160,62.030,29400.000,61.662
2023-05-31,61.450,61.710,61.180,61.390,31000.000,61.026
2023-05-30,62.880,62.880,62.000,62.029,91500.000,61.661
2023-05-26,61.000,62.380,61.000,62.220,66500.000,61.851
2023-05-25,59.907,60.800,59.907,60.695,76100.000,60.335
2023-05-24,60.030,60.030,59.460,59.680,14700.000,59.326
2023-05-23,61.090,61.260,60.690,60.690,11600.000,60.330
2023-05-22,61.420,61.620,61.259,61.470,24800.000,61.106
2023-05-19,61.500,61.680,61.080,61.310,43100.000,60.947
2023-05-18,60.340,61.440,60.340,61.355,14200.000,60.991
2023-05-17,59.670,60.460,59.510,60.350,17400.000,59.992
2023-05-16,59.740,59.810,59.400,59.420,21400.000,59.068
2023-05-15,59.160,59.818,59.010,59.800,106800.000,59.446
2023-05-12,59.150,59.250,58.864,59.230,7400.000,58.879
2023-05-11,59.630,59.630,58.860,59.190,29600.000,58.839
2023-05-10,59.410,59.547,59.000,59.547,15500.000,59.194
2023-05-09,58.830,58.860,58.720,58.750,23700.000,58.402
2023-05-08,59.430,59.510,58.900,59.175,33500.000,58.824
2023-05-05,58.730,59.520,58.730,59.377,8200.000,59.025
2023-05-04,58.650,58.650,58.265,58.410,34400.000,58.064
2023-05-03,59.100,59.530,58.740,58.750,37800.000,58.402
2023-05-02,59.340,59.590,58.450,58.990,39600.000,58.641
2023-05-01,59.235,59.639,59.235,59.470,114800.000,59.118
2023-04-28,58.890,59.212,58.750,59.212,10200.000,58.861
