Date,Performance,Return,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0,2023-05-01,2023-06-01,M
2023-04-04,0.2706088603,657.8441020160,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-04-03,0.2031194373,656.0687219248,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-03-31,0.5431375802,654.7388201173,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-03-30,0.3139331917,651.2018978871,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-03-29,0.5443634722,649.1639567581,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-03-28,-0.0614376686,645.6492779305,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-03-27,0.0870655697,646.0461936498,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-03-24,0.2280151242,645.4841991547,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-03-23,0.1681176757,644.0157458519,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-03-22,-0.5156067651,642.9348587114,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-03-21,0.5325445257,646.2670553692,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-03-20,0.4041639111,642.8436268259,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-03-17,-0.3279948298,640.2559433643,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
