Date,Performance,Return,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0,2023-09-04,2023-10-02,M
2023-09-29,-0.1577825678,660.2733414642,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-09-28,0.0705923447,661.3167840676,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-09-27,0.1900924379,660.8502743642,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-09-26,-0.6731281388,659.5964314277,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-09-25,0.1923989437,664.0664495602,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-09-22,0.1205826510,662.7912462037,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-09-21,-0.6700765039,661.9929974976,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-09-20,-0.2774101098,666.4587811987,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-09-19,-0.3082636692,668.3127483277,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-09-18,0.0961240974,670.3792841062,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-09-15,-0.5236374045,669.7355068954,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-09-14,0.3918840881,673.2609530758,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-09-13,0.3962790171,670.6328496486,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-09-12,-0.6137666893,667.9857622360,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-09-11,0.4960491288,672.1109553956,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-09-08,0.2051619888,668.7934115041,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-09-07,0.2081576896,667.4241109247,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-09-06,-0.5191094649,666.0377022320,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-09-05,-0.0398978450,669.5132086669,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-09-01,0.4194183125,669.7804366274,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-08-31,-0.4657883012,666.9829878353,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-08-30,0.0250265042,670.1042550611,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-08-29,0.6331552426,669.9365933516,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-08-28,0.5249105578,665.7215425040,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-08-25,-0.0030626620,662.2453467605,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-08-24,-0.5389891061,662.2656297183,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-08-23,0.7572638359,665.8545130061,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-08-22,-0.1174508891,660.8501339323,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-08-21,0.2678628591,661.6272209857,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-08-18,-0.1591094049,659.8597019218,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-08-17,-0.3081889289,660.9112739168,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-08-16,-0.3051387223,662.9544260616,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-08-15,-0.7274173690,664.9835483647,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-08-14,-0.5037346280,669.8561987013,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-08-11,-0.2200768023,673.2475798932,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-08-10,0.2206114670,674.7325096245,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-08-09,-0.0578565193,673.2472489918,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-08-08,-0.5021078045,673.6369919079,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-08-07,0.3825996226,677.0364447359,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-08-04,0.4936507515,674.4559787065,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-08-03,-0.1161822108,671.1428768513,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-08-02,-1.2669755723,671.9235324663,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-08-01,-0.5476977366,680.5458825563,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-07-31,0.4412055268,684.2937439034,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-07-28,0.8060675604,681.2878641932,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-07-27,-0.7373992460,675.8401360960,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-07-26,0.2085764171,680.8607984906,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-07-25,0.2652032722,679.4436392916,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
2023-07-24,0.4702469277,677.6464986032,#World CountryTop 4 balanced:0.600:x1.0,#Hedge:0.400:x1.0
