Date,Performance,Return,USDEUR.Forex:0.400:x2.0,GLD:0.600:x1.0,2023-09-04,2023-10-02,M
2023-09-29,-0.6828826594,420.5826912618,USDEUR.Forex:0.400:x2.0,GLD:0.600:x1.0
2023-09-28,-0.7329628213,423.4745253625,USDEUR.Forex:0.400:x2.0,GLD:0.600:x1.0
2023-09-27,-0.1909056947,426.6013546874,USDEUR.Forex:0.400:x2.0,GLD:0.600:x1.0
2023-09-26,-0.2922787138,427.4173186890,USDEUR.Forex:0.400:x2.0,GLD:0.600:x1.0
2023-09-25,0.2208764462,428.6702305251,USDEUR.Forex:0.400:x2.0,GLD:0.600:x1.0
2023-09-22,0.1885888222,427.7254856729,USDEUR.Forex:0.400:x2.0,GLD:0.600:x1.0
2023-09-21,-0.4282727928,426.9203615912,USDEUR.Forex:0.400:x2.0,GLD:0.600:x1.0
2023-09-20,0.2174045465,428.7566094969,USDEUR.Forex:0.400:x2.0,GLD:0.600:x1.0
2023-09-19,0.0310319375,427.8264952449,USDEUR.Forex:0.400:x2.0,GLD:0.600:x1.0
2023-09-18,0.0844736696,427.6937735805,USDEUR.Forex:0.400:x2.0,GLD:0.600:x1.0
2023-09-15,0.3000031784,427.3327898917,USDEUR.Forex:0.400:x2.0,GLD:0.600:x1.0
2023-09-14,0.6446217228,426.0546125123,USDEUR.Forex:0.400:x2.0,GLD:0.600:x1.0
2023-09-13,0.0384329080,423.3257626879,USDEUR.Forex:0.400:x2.0,GLD:0.600:x1.0
2023-09-12,-0.3061514570,423.1631287920,USDEUR.Forex:0.400:x2.0,GLD:0.600:x1.0
2023-09-11,-0.2406187870,424.4626273098,USDEUR.Forex:0.400:x2.0,GLD:0.600:x1.0
2023-09-08,0.0199223247,425.4864275907,USDEUR.Forex:0.400:x2.0,GLD:0.600:x1.0
2023-09-07,0.2383999222,425.4016776874,USDEUR.Forex:0.400:x2.0,GLD:0.600:x1.0
2023-09-06,-0.2688677154,424.3899324188,USDEUR.Forex:0.400:x2.0,GLD:0.600:x1.0
2023-09-05,-0.1398599065,425.5340561139,USDEUR.Forex:0.400:x2.0,GLD:0.600:x1.0
2023-09-01,0.5506040423,426.1300411910,USDEUR.Forex:0.400:x2.0,GLD:0.600:x1.0
2023-08-31,0.5220503637,423.7965999804,USDEUR.Forex:0.400:x2.0,GLD:0.600:x1.0
2023-08-30,-0.2076450393,421.5956583130,USDEUR.Forex:0.400:x2.0,GLD:0.600:x1.0
2023-08-29,0.1253747318,422.4729023371,USDEUR.Forex:0.400:x2.0,GLD:0.600:x1.0
2023-08-28,-0.0114774967,421.9438913148,USDEUR.Forex:0.400:x2.0,GLD:0.600:x1.0
2023-08-25,0.0138742148,421.9923254702,USDEUR.Forex:0.400:x2.0,GLD:0.600:x1.0
2023-08-24,0.3448854923,421.9337854703,USDEUR.Forex:0.400:x2.0,GLD:0.600:x1.0
2023-08-23,0.5043112684,420.4835985413,USDEUR.Forex:0.400:x2.0,GLD:0.600:x1.0
2023-08-22,0.4571192148,418.3736928644,USDEUR.Forex:0.400:x2.0,GLD:0.600:x1.0
2023-08-21,-0.0204631963,416.4699287960,USDEUR.Forex:0.400:x2.0,GLD:0.600:x1.0
2023-08-18,0.0100062647,416.5551692978,USDEUR.Forex:0.400:x2.0,GLD:0.600:x1.0
2023-08-17,0.0001283306,416.5134918554,USDEUR.Forex:0.400:x2.0,GLD:0.600:x1.0
2023-08-16,-0.1599791180,416.5129573420,USDEUR.Forex:0.400:x2.0,GLD:0.600:x1.0
2023-08-15,-0.1562696389,417.1803588007,USDEUR.Forex:0.400:x2.0,GLD:0.600:x1.0
2023-08-14,0.1780326581,417.8333053982,USDEUR.Forex:0.400:x2.0,GLD:0.600:x1.0
2023-08-11,0.1788763253,417.0907476535,USDEUR.Forex:0.400:x2.0,GLD:0.600:x1.0
