Date,Performance,Return,DIA:1.000:x1.0,2023-09-04,2023-10-02,M
2023-09-29,0.0726236697,964.4066130146,QQQ:1.000:x1.0
2023-09-28,0.8365254619,963.7067338190,QQQ:1.000:x1.0
2023-09-27,0.2343242709,955.7119599316,QQQ:1.000:x1.0
2023-09-26,-1.5016267623,953.4777301920,QQQ:1.000:x1.0
2023-09-25,0.4749797435,968.0136827146,QQQ:1.000:x1.0
2023-09-22,0.0139719443,963.4375495130,QQQ:1.000:x1.0
2023-09-21,-1.8324463708,963.3029573601,QQQ:1.000:x1.0
2023-09-20,-1.4410468543,981.2844689992,QQQ:1.000:x1.0
2023-09-19,-0.2131333297,995.6319925076,QQQ:1.000:x1.0
2023-09-18,0.1042471251,997.7585485248,QQQ:1.000:x1.0
2023-09-15,-1.7123896742,996.7194971037,QQQ:1.000:x1.0
2023-09-14,0.8175663018,1014.0845766821,QQQ:1.000:x1.0
2023-09-13,0.3809247499,1005.8609961346,QQQ:1.000:x1.0
2023-09-12,-1.1088500794,1002.0439626759,QQQ:1.000:x1.0
2023-09-11,1.1783615828,1013.2797156073,QQQ:1.000:x1.0
2023-09-08,0.1396952544,1001.4786756334,QQQ:1.000:x1.0
2023-09-07,-0.7151275124,1000.0816090853,QQQ:1.000:x1.0
2023-09-06,-0.8807387080,1007.2849811132,QQQ:1.000:x1.0
2023-09-05,0.1270405389,1016.2353592869,QQQ:1.000:x1.0
2023-09-01,-0.1057110459,1014.9459664613,QQQ:1.000:x1.0
2023-08-31,0.2997480841,1016.0200118421,QQQ:1.000:x1.0
2023-08-30,0.5576799233,1012.9836128707,QQQ:1.000:x1.0
2023-08-29,2.1841465746,1007.3657364050,QQQ:1.000:x1.0
2023-08-28,0.7526946800,985.8336837701,QQQ:1.000:x1.0
2023-08-25,0.7751637104,978.4688011587,QQQ:1.000:x1.0
2023-08-24,-2.1376808645,970.9424079636,QQQ:1.000:x1.0
2023-08-23,1.5769384465,992.1514394313,QQQ:1.000:x1.0
2023-08-22,-0.1428280504,976.7487134435,QQQ:1.000:x1.0
2023-08-21,1.6109593331,978.1457799915,QQQ:1.000:x1.0
2023-08-18,-0.1253972776,962.6380721243,QQQ:1.000:x1.0
2023-08-17,-1.0922169186,963.8467096581,QQQ:1.000:x1.0
2023-08-16,-1.0590585721,974.4902571164,QQQ:1.000:x1.0
2023-08-15,-1.0610710761,984.9211489729,QQQ:1.000:x1.0
2023-08-14,1.1221975822,995.4839411393,QQQ:1.000:x1.0
2023-08-11,-0.6376712366,984.4366172221,QQQ:1.000:x1.0
2023-08-10,0.1848227580,990.7543728833,QQQ:1.000:x1.0
2023-08-09,-1.0994365522,988.9266114458,QQQ:1.000:x1.0
2023-08-08,-0.8501313233,999.9200985018,QQQ:1.000:x1.0
2023-08-07,0.8465611314,1008.4936186471,QQQ:1.000:x1.0
2023-08-04,-0.4680509042,1000.0277722242,QQQ:1.000:x1.0
2023-08-03,-0.1602251176,1004.7304220495,QQQ:1.000:x1.0
2023-08-02,-2.1944500402,1006.3428360423,QQQ:1.000:x1.0
2023-08-01,-0.2320385461,1028.9220156274,QQQ:1.000:x1.0
