Date,Open,High,Low,Close,Volume,Adj Close,,2023-09-21
2023-09-21,276.210,276.210,271.600,272.030,2277600.000,272.030
2023-09-20,281.500,286.600,278.080,278.610,2380300.000,278.610
2023-09-19,280.080,283.500,277.650,279.670,2313500.000,279.670
2023-09-18,279.060,282.750,278.850,280.940,1363200.000,280.940
2023-09-15,281.870,281.870,277.330,279.150,4934500.000,279.150
2023-09-14,279.000,283.180,277.830,282.560,2660500.000,282.560
2023-09-13,280.210,282.740,273.030,275.920,2119300.000,275.920
2023-09-12,280.260,284.710,279.820,281.810,1587300.000,281.810
2023-09-11,284.560,285.000,279.950,282.050,1515300.000,282.050
2023-09-08,281.570,283.390,279.120,282.280,1240100.000,282.280
2023-09-07,280.930,283.480,277.650,281.430,1593200.000,281.430
2023-09-06,280.420,284.470,279.040,282.900,1688900.000,282.900
2023-09-05,286.340,289.410,281.380,281.630,2515600.000,281.630
2023-09-01,284.800,287.070,283.650,286.250,2335400.000,286.250
2023-08-31,283.640,284.810,280.840,281.130,2579000.000,281.130
2023-08-30,280.030,283.810,279.810,282.330,1431000.000,282.330
2023-08-29,275.000,280.130,273.430,280.030,2065800.000,280.030
2023-08-28,273.500,277.000,273.040,274.790,1550700.000,274.790
2023-08-25,271.520,273.620,268.830,272.560,1291400.000,272.560
2023-08-24,271.600,274.690,269.200,269.300,1433600.000,269.300
2023-08-23,270.300,273.760,269.110,273.030,1677800.000,273.030
2023-08-22,273.940,274.130,269.670,270.200,1669900.000,270.200
2023-08-21,274.750,276.240,268.800,272.750,2207400.000,272.750
2023-08-18,273.010,275.690,271.110,273.800,2531800.000,273.800
2023-08-17,277.020,279.550,274.660,275.170,2534700.000,275.170
2023-08-16,277.000,281.710,274.080,274.510,2831300.000,274.510
2023-08-15,282.520,282.640,277.050,277.370,2593600.000,277.370
2023-08-14,284.060,285.600,281.270,284.540,2194000.000,284.540
2023-08-11,283.940,286.040,282.610,285.220,1874100.000,285.220
2023-08-10,284.490,287.660,281.190,283.820,2647100.000,283.820
2023-08-09,284.660,287.120,283.880,284.530,3088600.000,284.530
2023-08-08,278.000,283.950,274.780,282.890,2519500.000,282.890
2023-08-07,277.120,281.960,275.890,281.650,2438200.000,281.650
2023-08-04,283.200,283.500,275.360,276.440,3886800.000,276.440
2023-08-03,285.540,287.940,281.050,281.450,4743500.000,281.450
2023-08-02,287.750,293.880,286.090,287.570,6288300.000,287.570
2023-08-01,272.750,288.780,270.500,288.650,11823200.000,288.650
2023-07-31,262.750,265.210,261.660,265.170,3568700.000,265.170
2023-07-28,259.930,262.980,258.990,260.430,2101200.000,260.430
2023-07-27,258.970,261.100,256.820,258.300,2284400.000,258.300
2023-07-26,260.530,262.540,257.250,258.320,2622800.000,258.320
2023-07-25,260.100,263.880,259.440,262.060,2016600.000,262.060
2023-07-24,258.300,262.440,258.100,259.370,2195300.000,259.370
2023-07-21,261.750,261.760,257.510,257.650,2249400.000,257.650
2023-07-20,264.170,265.400,260.440,261.090,2102300.000,261.090
2023-07-19,260.140,262.920,259.700,262.750,2771900.000,261.450
2023-07-18,257.630,264.160,256.930,263.810,3833400.000,262.505
2023-07-17,254.270,258.850,252.010,257.460,2674500.000,256.186
2023-07-14,256.480,256.480,252.910,255.620,1936800.000,254.355
2023-07-13,254.560,256.460,252.740,255.860,1949400.000,254.594
2023-07-12,255.490,257.640,251.440,253.600,2986200.000,252.345
2023-07-11,249.840,254.470,249.840,252.850,3294800.000,251.599
2023-07-10,244.510,249.360,244.090,248.810,2771900.000,247.579
2023-07-07,240.190,247.800,240.110,245.180,2903900.000,243.967
2023-07-06,242.750,243.870,238.840,240.580,3079700.000,239.390
2023-07-05,245.000,247.500,244.120,244.830,1820600.000,243.619
2023-07-03,245.950,248.390,245.270,247.330,1045700.000,246.106
2023-06-30,246.570,246.930,243.890,246.050,2377900.000,244.833
2023-06-29,241.940,246.860,241.370,244.240,2070000.000,243.032
2023-06-28,239.290,242.050,237.860,241.870,2200100.000,240.673
2023-06-27,237.480,240.840,235.320,240.690,2283000.000,239.499
2023-06-26,235.460,239.620,235.130,236.950,1748300.000,235.778
2023-06-23,234.440,235.860,231.280,234.440,3354000.000,233.280
2023-06-22,240.230,240.980,235.950,237.340,2421600.000,236.166
2023-06-21,238.840,245.260,238.030,241.480,2892500.000,240.285
2023-06-20,242.330,243.220,240.550,241.150,2979800.000,239.957
2023-06-16,249.400,250.890,244.970,245.270,5260800.000,244.057
2023-06-15,244.000,248.380,243.480,247.670,2743900.000,246.445
2023-06-14,246.800,248.320,241.570,243.320,3122400.000,242.116
2023-06-13,240.080,246.680,239.680,245.440,4335100.000,244.226
2023-06-12,235.230,238.890,233.320,237.900,3644200.000,236.723
2023-06-09,235.700,235.810,231.430,235.030,2488500.000,233.867
2023-06-08,234.540,236.280,231.740,234.450,3546800.000,233.290
2023-06-07,227.810,236.360,226.280,235.550,5586400.000,234.385
2023-06-06,221.860,228.270,221.450,226.680,3230100.000,225.559
