Date,Performance,Return,#1 Conservative Strategy:1.000:x1.0,2023-05-01,2023-06-01,M
2023-05-25,0.0120606438,1173.7922258514,#0 LI Strategy of strategies:1.000:x1.0
2023-05-24,-0.4447367028,1173.6506760239,#0 LI Strategy of strategies:1.000:x1.0
2023-05-23,-0.3724533272,1178.8936487670,#0 LI Strategy of strategies:1.000:x1.0
2023-05-22,-0.2774634156,1183.3008923112,#0 LI Strategy of strategies:1.000:x1.0
2023-05-19,0.2795361442,1186.5932544844,#0 LI Strategy of strategies:1.000:x1.0
2023-05-18,0.0697161587,1183.2855437006,#0 LI Strategy of strategies:1.000:x1.0
2023-05-17,0.2964718996,1182.4611771898,#0 LI Strategy of strategies:1.000:x1.0
2023-05-16,-0.6011197993,1178.9658746655,#0 LI Strategy of strategies:1.000:x1.0
2023-05-15,0.1701335376,1186.0957309429,#0 LI Strategy of strategies:1.000:x1.0
2023-05-12,-0.0345634617,1184.0812116893,#0 LI Strategy of strategies:1.000:x1.0
2023-05-11,-0.2698389835,1184.4906126486,#0 LI Strategy of strategies:1.000:x1.0
2023-05-10,0.0446247808,1187.6954780536,#0 LI Strategy of strategies:1.000:x1.0
2023-05-09,-0.0847258395,1187.1657079587,#0 LI Strategy of strategies:1.000:x1.0
2023-05-08,-0.0816320744,1188.1723969968,#0 LI Strategy of strategies:1.000:x1.0
2023-05-05,0.7247538396,1189.1431191926,#0 LI Strategy of strategies:1.000:x1.0
2023-05-04,-0.0768791026,1180.5867712382,#0 LI Strategy of strategies:1.000:x1.0
2023-05-03,-0.0159472083,1181.4950940638,#0 LI Strategy of strategies:1.000:x1.0
2023-05-02,-0.1854607953,1181.6835395993,#0 LI Strategy of strategies:1.000:x1.0
2023-05-01,-0.0980972062,1183.8791713258,#0 LI Strategy of strategies:1.000:x1.0
2023-04-28,0.3997663116,1185.0416640906,#1 Conservative Strategy:1.000:x1.0
2023-04-27,0.4244223920,1180.3231298495,#1 Conservative Strategy:1.000:x1.0
2023-04-26,-0.1792120697,1175.3347460065,#1 Conservative Strategy:1.000:x1.0
2023-04-25,0.1081062662,1177.4448693263,#1 Conservative Strategy:1.000:x1.0
2023-04-24,0.1607006037,1176.1733522312,#1 Conservative Strategy:1.000:x1.0
2023-04-21,-0.1938186151,1174.2862671108,#1 Conservative Strategy:1.000:x1.0
2023-04-20,-0.0766685736,1176.5666723409,#1 Conservative Strategy:1.000:x1.0
2023-04-19,-0.2754542602,1177.4694213508,#1 Conservative Strategy:1.000:x1.0
2023-04-18,0.2165771967,1180.7217697667,#1 Conservative Strategy:1.000:x1.0
2023-04-17,-0.2653544490,1178.1701219442,#1 Conservative Strategy:1.000:x1.0
2023-04-14,-0.4173369148,1181.3047666989,#1 Conservative Strategy:1.000:x1.0
2023-04-13,0.6484105586,1186.2554485897,#1 Conservative Strategy:1.000:x1.0
2023-04-12,-0.1174789517,1178.6131961806,#1 Conservative Strategy:1.000:x1.0
2023-04-11,0.2025297698,1179.9994471612,#1 Conservative Strategy:1.000:x1.0
2023-04-10,-0.3367663653,1177.6144273723,#1 Conservative Strategy:1.000:x1.0
2023-04-06,-0.0395902475,1181.5936373173,#1 Conservative Strategy:1.000:x1.0
2023-04-05,-0.2515250645,1182.0616184377,#1 Conservative Strategy:1.000:x1.0
2023-04-04,0.4054472359,1185.0422968392,#1 Conservative Strategy:1.000:x1.0
2023-04-03,0.2554263362,1180.2569775472,#1 Conservative Strategy:1.000:x1.0
2023-03-31,0.4341313022,1177.2499710781,#1 Conservative Strategy:1.000:x1.0
2023-03-30,0.3075990194,1172.1612521702,#1 Conservative Strategy:1.000:x1.0
2023-03-29,0.4170317346,1168.5667522991,#1 Conservative Strategy:1.000:x1.0
2023-03-28,-0.2188127612,1163.7136968832,#1 Conservative Strategy:1.000:x1.0
2023-03-27,-0.2180420042,1166.2656349219,#1 Conservative Strategy:1.000:x1.0
2023-03-24,-0.0277104012,1168.8141406997,#1 Conservative Strategy:1.000:x1.0
2023-03-23,0.3167012940,1169.1381135615,#1 Conservative Strategy:1.000:x1.0
2023-03-22,-0.0667950383,1165.4471274281,#1 Conservative Strategy:1.000:x1.0
2023-03-21,0.3127004925,1166.2261086040,#1 Conservative Strategy:1.000:x1.0
2023-03-20,0.1578018593,1162.5906818162,#1 Conservative Strategy:1.000:x1.0
2023-03-17,-0.1511436001,1160.7589825597,#1 Conservative Strategy:1.000:x1.0
2023-03-16,0.3252087643,1162.5160511712,#1 Conservative Strategy:1.000:x1.0
2023-03-15,0.0953851958,1158.7477020879,#1 Conservative Strategy:1.000:x1.0
2023-03-14,0.2441171837,1157.6434815863,#1 Conservative Strategy:1.000:x1.0
2023-03-13,0.1788729091,1154.8243568896,#1 Conservative Strategy:1.000:x1.0
2023-03-10,0.0651156966,1152.7623772903,#1 Conservative Strategy:1.000:x1.0
2023-03-09,-0.2950937017,1152.0122364976,#1 Conservative Strategy:1.000:x1.0
2023-03-08,-0.0341152705,1155.4218134973,#1 Conservative Strategy:1.000:x1.0
2023-03-07,-0.3276637773,1155.8161232942,#1 Conservative Strategy:1.000:x1.0
2023-03-06,0.0066806924,1159.6157641091,#1 Conservative Strategy:1.000:x1.0
2023-03-03,0.6486768443,1159.5382989221,#1 Conservative Strategy:1.000:x1.0
2023-03-02,0.0615344169,1152.0651192622,#1 Conservative Strategy:1.000:x1.0
2023-03-01,-0.2433989337,1151.3566386681,#1 Conservative Strategy:1.000:x1.0
2023-02-28,-0.1422723462,1154.1658660793,#2 Moderate Strategy:1.000:x1.0
2023-02-27,0.2339943406,1155.8102644602,#2 Moderate Strategy:1.000:x1.0
2023-02-24,-0.7259852585,1153.1120475282,#2 Moderate Strategy:1.000:x1.0
2023-02-23,0.2201529390,1161.5446907539,#2 Moderate Strategy:1.000:x1.0
2023-02-22,-0.2289285114,1158.9931333081,#2 Moderate Strategy:1.000:x1.0
2023-02-21,-0.6231599402,1161.6524870544,#2 Moderate Strategy:1.000:x1.0
2023-02-17,-0.0928356486,1168.9368331247,#2 Moderate Strategy:1.000:x1.0
2023-02-16,-0.5498869216,1170.0230315948,#2 Moderate Strategy:1.000:x1.0
2023-02-15,-0.2233859339,1176.4924094882,#2 Moderate Strategy:1.000:x1.0
