Date,Open,High,Low,Close,Volume,Adj Close,,2023-09-29
2023-09-29,238.000,238.340,234.040,234.440,2247600.000,234.440
2023-09-28,232.470,237.300,230.670,235.180,2227800.000,235.180
2023-09-27,228.870,233.530,228.320,231.900,2783700.000,231.900
2023-09-26,225.960,227.800,224.750,226.790,2115800.000,226.790
2023-09-25,227.530,227.950,224.640,226.530,2127400.000,226.530
2023-09-22,228.550,230.730,226.640,228.510,2218900.000,228.510
2023-09-21,231.630,233.180,227.190,227.440,3191700.000,227.440
2023-09-20,235.130,238.880,234.490,235.300,1902600.000,235.300
2023-09-19,238.310,238.790,231.350,236.170,3761300.000,236.170
2023-09-18,240.340,243.260,238.780,239.890,1973800.000,239.890
2023-09-15,245.330,245.690,238.570,240.200,3573600.000,240.200
2023-09-14,247.990,248.320,244.633,245.820,1901241.000,245.820
2023-09-13,243.210,247.770,242.430,246.290,1802717.000,246.290
2023-09-12,251.990,252.910,245.640,245.730,2552284.000,245.730
2023-09-11,249.900,254.230,249.000,253.140,2442058.000,253.140
2023-09-08,245.000,249.889,244.880,248.740,2225065.000,248.740
2023-09-07,244.190,247.040,242.350,245.440,1920888.000,245.440
2023-09-06,245.090,245.934,242.720,245.210,1975568.000,245.210
2023-09-05,242.710,245.250,240.250,245.070,2097149.000,245.070
2023-09-01,243.250,244.770,240.468,242.720,2126553.000,242.720
2023-08-31,239.580,243.830,239.580,243.300,3762317.000,243.300
2023-08-30,235.820,239.400,235.000,237.900,3121172.000,237.900
2023-08-29,232.770,234.190,231.420,233.920,4762317.000,233.920
2023-08-28,230.770,233.080,228.950,232.420,2028186.000,232.420
2023-08-25,229.730,232.022,226.320,230.760,2596450.000,230.760
2023-08-24,238.000,238.200,226.930,227.450,3235598.000,227.450
2023-08-23,235.510,237.245,231.760,235.660,3097037.000,235.660
2023-08-22,241.650,242.085,231.030,234.560,6066367.000,234.560
2023-08-21,236.500,246.300,236.300,240.810,20268811.000,240.810
2023-08-18,202.020,211.140,201.170,209.690,11437320.000,209.690
2023-08-17,213.000,213.000,206.890,207.570,5038520.000,207.570
2023-08-16,215.990,216.940,213.580,213.970,2963549.000,213.970
2023-08-15,218.490,219.540,214.960,215.660,2993000.000,215.660
2023-08-14,218.440,221.770,215.500,219.340,4113146.000,219.340
2023-08-11,212.840,220.450,212.840,217.960,4015239.000,217.960
2023-08-10,216.330,218.420,212.900,214.060,4484014.000,214.060
2023-08-09,211.370,213.790,210.100,213.470,3953094.000,213.470
2023-08-08,210.850,212.900,208.020,211.480,7605813.000,211.480
2023-08-07,219.070,219.450,213.300,215.240,8844106.000,215.240
2023-08-04,224.500,225.500,213.350,218.320,15300710.000,218.320
2023-08-03,234.810,238.750,233.810,237.450,3877954.000,237.450
2023-08-02,249.050,249.400,234.040,236.170,6307967.000,236.170
2023-08-01,249.890,254.030,248.010,253.170,2324170.000,253.170
2023-07-31,250.000,253.340,247.720,249.960,2280997.000,249.960
2023-07-28,247.500,249.290,244.810,248.440,2095524.000,248.440
2023-07-27,248.000,249.830,243.247,245.280,3086005.000,245.280
2023-07-26,239.710,248.650,238.870,245.010,3631117.000,245.010
2023-07-25,245.000,246.850,242.730,242.910,2299592.000,242.910
2023-07-24,243.820,245.990,239.740,243.330,2503381.000,243.330
2023-07-21,244.490,246.388,243.060,243.820,7348860.000,243.820
2023-07-20,243.990,247.530,241.200,242.050,2983278.000,242.050
2023-07-19,248.890,250.250,245.070,246.000,3224969.000,246.000
2023-07-18,249.940,250.220,245.570,248.340,3491891.000,248.340
2023-07-17,240.970,250.770,240.970,250.050,5804337.000,250.050
2023-07-14,238.500,242.830,238.080,241.260,5733315.000,241.260
2023-07-13,236.290,243.700,234.520,239.010,9394249.000,239.010
2023-07-12,251.140,251.880,231.810,232.640,17787000.000,232.640
2023-07-11,248.575,250.990,246.270,250.230,2772856.000,250.230
2023-07-10,248.960,251.250,246.890,247.470,4323014.000,247.470
2023-07-07,252.000,253.080,247.060,247.590,3691078.000,247.590
2023-07-06,254.080,255.535,250.750,253.400,3246247.000,253.400
2023-07-05,253.090,258.880,252.100,257.880,3948129.000,257.880
