Date,Performance,Return,#GMRS:0.400:x1.0,#Hedge:0.600:x1.0,2023-09-04,2023-10-02,M
2023-09-29,0.0425999199,724.2675685465,#GMRS:0.600:x1.0,#Hedge:0.400:x1.0
2023-09-28,0.5142073851,723.9591625231,#GMRS:0.600:x1.0,#Hedge:0.400:x1.0
2023-09-27,0.1284952396,720.2555552665,#GMRS:0.600:x1.0,#Hedge:0.400:x1.0
2023-09-26,-0.8743753415,719.3312488546,#GMRS:0.600:x1.0,#Hedge:0.400:x1.0
2023-09-25,0.2869986732,725.6763842172,#GMRS:0.600:x1.0,#Hedge:0.400:x1.0
2023-09-22,0.0248472381,723.5996627857,#GMRS:0.600:x1.0,#Hedge:0.400:x1.0
2023-09-21,-1.0752934396,723.4199129172,#GMRS:0.600:x1.0,#Hedge:0.400:x1.0
2023-09-20,-0.8652350610,731.2833548570,#GMRS:0.600:x1.0,#Hedge:0.400:x1.0
2023-09-19,-0.1187283094,737.6658988468,#GMRS:0.600:x1.0,#Hedge:0.400:x1.0
2023-09-18,0.0587685740,738.5427581780,#GMRS:0.600:x1.0,#Hedge:0.400:x1.0
2023-09-15,-1.0100827675,738.1089820544,#GMRS:0.600:x1.0,#Hedge:0.400:x1.0
2023-09-14,0.4883677545,745.6405689492,#GMRS:0.600:x1.0,#Hedge:0.400:x1.0
2023-09-13,0.2353477431,742.0167981736,#GMRS:0.600:x1.0,#Hedge:0.400:x1.0
2023-09-12,-0.6724028120,740.2745786599,#GMRS:0.600:x1.0,#Hedge:0.400:x1.0
2023-09-11,0.7108431624,745.2859020222,#GMRS:0.600:x1.0,#Hedge:0.400:x1.0
2023-09-08,0.1077186079,740.0254814871,#GMRS:0.600:x1.0,#Hedge:0.400:x1.0
2023-09-07,-0.4033220744,739.2291940899,#GMRS:0.600:x1.0,#Hedge:0.400:x1.0
2023-09-06,-0.5366006686,742.2227422504,#GMRS:0.600:x1.0,#Hedge:0.400:x1.0
2023-09-05,0.0681165762,746.2270013288,#GMRS:0.600:x1.0,#Hedge:0.400:x1.0
2023-09-01,-0.0634266275,745.7190430485,#GMRS:0.600:x1.0,#Hedge:0.400:x1.0
2023-08-31,0.2109762146,746.1923276769,#GMRS:0.600:x1.0,#Hedge:0.400:x1.0
2023-08-30,0.3473369672,744.6213537320,#GMRS:0.600:x1.0,#Hedge:0.400:x1.0
2023-08-29,1.3174648559,742.0439607437,#GMRS:0.600:x1.0,#Hedge:0.400:x1.0
