Date,Performance,Return,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0,2023-06-01,2023-07-03,M
2023-06-01,1.2544802867,349.0144957797,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-05-31,-0.5741437339,344.6904223807,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-05-30,0.2381424886,346.6808688660,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-05-26,1.8391269200,345.8572358376,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-05-25,2.1048287247,339.6113520390,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-05-24,-0.5336617406,332.6104712977,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-05-23,-1.5956372450,334.3950095258,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-05-22,0.1821125051,339.8172602961,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-05-19,-0.3428110506,339.1995355248,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-05-18,1.5772224498,340.3663489816,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-05-17,1.3283520133,335.0813703828,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-05-16,-0.2277904328,330.6886608981,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-05-15,0.4994797086,331.4436578408,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-05-12,-0.1869547154,329.7963917840,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-05-11,0.0623570983,330.4141165553,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-05-10,0.9865659110,330.2082082982,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-05-09,-0.3347280335,326.9823122703,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-05-08,0.2306563221,328.0804896415,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-05-05,2.0325203252,327.3254926988,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-05-04,-0.4896742602,320.8050645574,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-05-03,-0.5925925926,322.3836945285,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-05-02,-0.6100126210,324.3055049281,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-05-01,-0.1889565400,326.2959514133,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-04-28,0.7402707276,326.9136761846,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-04-27,2.0284851101,324.5114131852,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-04-26,0.5206073753,318.0596211295,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-04-25,-2.1646859083,316.4123550727,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-04-24,-0.2540220152,323.4132358140,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-04-21,0.0635458589,324.2368688424,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-04-20,-0.7359125315,324.0309605853,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-04-19,0.1684919966,326.4332235847,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-04-18,0.2110595188,325.8841348991,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-04-17,0.1691331924,325.1977740422,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-04-14,-0.0633847454,324.6486853566,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-04-13,1.8725785622,324.8545936137,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-04-12,-0.6415739949,318.8832541578,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-04-11,-0.3197612449,320.9423367288,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-04-10,-0.0851970181,321.9718780143,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-04-06,0.5999571459,322.2464223571,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-04-05,-1.2484130343,320.3246119575,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-04-04,-0.5471380471,324.3741410138,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-04-03,1.7994858612,326.1586792419,LVOSX:0.000:x1.0,OLGAX:1.000:x1.0
2023-03-31,1.6571064372,320.3932480432,LVOSX:1.000:x1.0,OLGAX:0.000:x1.0
2023-03-30,0.3838771593,315.1705367899,LVOSX:1.000:x1.0,OLGAX:0.000:x1.0
2023-03-29,1.2305699482,313.9652957314,LVOSX:1.000:x1.0,OLGAX:0.000:x1.0
2023-03-28,0.0648088140,310.1486990462,LVOSX:1.000:x1.0,OLGAX:0.000:x1.0
2023-03-27,1.0478061559,309.9478255365,LVOSX:1.000:x1.0,OLGAX:0.000:x1.0
2023-03-24,0.5266622778,306.7338493806,LVOSX:1.000:x1.0,OLGAX:0.000:x1.0
2023-03-23,-0.5890052356,305.1268613026,LVOSX:1.000:x1.0,OLGAX:0.000:x1.0
2023-03-22,-2.2392834293,306.9347228903,LVOSX:1.000:x1.0,OLGAX:0.000:x1.0
2023-03-21,1.5594541910,313.9652957314,LVOSX:1.000:x1.0,OLGAX:0.000:x1.0
2023-03-20,1.4502307185,309.1443314975,LVOSX:1.000:x1.0,OLGAX:0.000:x1.0
2023-03-17,-2.0025839793,304.7251142831,LVOSX:1.000:x1.0,OLGAX:0.000:x1.0
2023-03-16,1.7082785808,310.9521930852,LVOSX:1.000:x1.0,OLGAX:0.000:x1.0
2023-03-15,-2.0592020592,305.7294818318,LVOSX:1.000:x1.0,OLGAX:0.000:x1.0
2023-03-14,1.9016393443,312.1574341437,LVOSX:1.000:x1.0,OLGAX:0.000:x1.0
2023-03-13,-1.5493867011,306.3321023611,LVOSX:1.000:x1.0,OLGAX:0.000:x1.0
2023-03-10,-2.6398491515,311.1530665950,LVOSX:1.000:x1.0,OLGAX:0.000:x1.0
2023-03-09,-2.2727272727,319.5897540042,LVOSX:1.000:x1.0,OLGAX:0.000:x1.0
2023-03-08,-0.1226993865,327.0220738648,LVOSX:1.000:x1.0,OLGAX:0.000:x1.0
2023-03-07,-1.3317191283,327.4238208843,LVOSX:1.000:x1.0,OLGAX:0.000:x1.0
2023-03-06,-1.2552301255,331.8430380987,LVOSX:1.000:x1.0,OLGAX:0.000:x1.0
2023-03-03,1.2099213551,336.0613818033,LVOSX:1.000:x1.0,OLGAX:0.000:x1.0
2023-03-02,0.9773976787,332.0439116084,LVOSX:1.000:x1.0,OLGAX:0.000:x1.0
