Date,Open,High,Low,Close,Volume,Adj Close,,2023-04-06
2023-04-06,334.350,335.310,333.280,334.900,2333300.000,334.900
2023-04-05,334.000,335.450,333.760,334.820,2566600.000,334.820
2023-04-04,335.910,336.260,332.630,333.940,2449900.000,333.940
2023-04-03,333.590,336.250,333.510,335.910,3450700.000,335.910
2023-03-31,329.590,332.810,329.510,332.620,2835400.000,332.620
2023-03-30,328.880,328.950,326.720,328.480,2487000.000,328.480
2023-03-29,326.580,327.170,325.290,327.080,2531700.000,327.080
2023-03-28,323.990,325.650,322.840,323.810,2536500.000,323.810
2023-03-27,324.590,325.570,323.300,324.310,3550900.000,324.310
2023-03-24,319.450,322.460,317.910,322.320,4484900.000,322.320
2023-03-23,321.330,325.020,318.500,320.840,4772600.000,320.840
2023-03-22,325.650,327.560,320.060,320.180,4378700.000,320.180
2023-03-21,325.420,325.840,323.340,325.620,3527300.000,325.620
2023-03-20,319.330,322.750,319.330,322.300,4695000.000,322.300
2023-03-17,320.720,321.090,317.160,318.500,5263000.000,318.500
2023-03-16,317.660,323.570,316.430,323.250,6569900.000,322.392
2023-03-15,316.900,319.810,314.970,319.540,6518000.000,318.692
2023-03-14,322.210,323.710,318.710,322.190,4760500.000,321.335
2023-03-13,316.760,323.170,316.660,318.820,6831600.000,317.974
2023-03-10,322.540,324.870,318.430,319.730,7741647.000,318.881
2023-03-09,329.720,330.440,322.400,323.080,4760947.000,322.222
2023-03-08,328.920,329.500,326.600,328.490,3169584.000,327.618
2023-03-07,334.670,334.920,328.720,328.870,5009229.000,327.997
2023-03-06,334.630,336.120,334.180,334.680,2641708.000,333.792
2023-03-03,331.520,334.430,330.415,334.210,3033470.000,333.323
2023-03-02,327.570,331.200,326.800,330.440,3049578.000,329.563
2023-03-01,326.040,327.820,325.300,327.000,3317538.000,326.132
2023-02-28,328.870,328.870,326.510,326.570,3155346.000,325.703
2023-02-27,330.730,331.980,328.200,329.060,2887324.000,328.187
2023-02-24,327.830,329.135,326.430,328.120,3764680.000,327.249
2023-02-23,331.850,332.750,327.980,331.670,5999610.000,330.790
2023-02-22,331.750,332.430,329.450,330.520,2896384.000,329.643
2023-02-21,334.720,335.940,331.100,331.250,3142876.000,330.371
