Date,Performance,Return,DODGX:1.000:x1.0,2022-07-01,2022-08-01,M
2022-07-01,0.9900527717,925.8295953627,DODGX:1.000:x1.0
2022-06-30,-0.8349146110,916.7532543585,DFFVX:1.000:x1.0
2022-06-29,-1.6056758775,924.4718045291,DFFVX:1.000:x1.0
2022-06-28,-1.0347376201,939.5580616808,DFFVX:1.000:x1.0
2022-06-27,1.2811731549,949.3816709889,DFFVX:1.000:x1.0
2022-06-24,3.3127102587,937.3723086098,DFFVX:1.000:x1.0
2022-06-23,-0.7262900093,907.3155725589,DFFVX:1.000:x1.0
2022-06-22,-1.0220675400,913.9535257057,DFFVX:1.000:x1.0
2022-06-21,1.7328349613,923.3912075052,DFFVX:1.000:x1.0
2022-06-17,0.0382815823,907.6629073166,DFFVX:1.000:x1.0
2022-06-16,-5.0125432955,907.3155725589,DFFVX:1.000:x1.0
2022-06-15,0.6629348083,955.1951426402,DFFVX:1.000:x1.0
2022-06-14,0.1473713833,948.9045242511,DFFVX:1.000:x1.0
2022-06-13,-4.4075067783,947.5081683566,DFFVX:1.000:x1.0
2022-06-10,-2.8102391920,991.1951623224,DFFVX:1.000:x1.0
2022-06-09,-1.8499760270,1019.8555424788,DFFVX:1.000:x1.0
2022-06-08,-1.7838133612,1039.0782408356,DFFVX:1.000:x1.0
2022-06-07,1.1359748858,1057.9500960028,DFFVX:1.000:x1.0
2022-06-06,0.9442426253,1046.0670371719,DFFVX:1.000:x1.0
2022-06-03,-0.8029957012,1036.2820206147,DFFVX:1.000:x1.0
2022-06-02,1.6322044659,1044.6706812774,DFFVX:1.000:x1.0
2022-06-01,-0.2712960599,1027.8933599519,DFFVX:1.000:x1.0
2022-05-31,-0.7492658254,1030.6895801728,DODGX:1.000:x1.0
2022-05-27,1.8589589059,1038.4704846212,DODGX:1.000:x1.0
2022-05-26,1.9916666703,1019.5180627952,DODGX:1.000:x1.0
2022-05-25,1.1302197196,999.6091799253,DODGX:1.000:x1.0
2022-05-24,-0.6770672264,988.4376625477,DODGX:1.000:x1.0
2022-05-23,2.5028079758,995.1756708602,DODGX:1.000:x1.0
2022-05-20,0.3189063182,970.8764964711,DODGX:1.000:x1.0
2022-05-19,-0.6470851590,967.7901525275,DODGX:1.000:x1.0
2022-05-18,-3.5092938732,974.0933661345,DODGX:1.000:x1.0
2022-05-17,2.3083862045,1009.5204038143,DODGX:1.000:x1.0
2022-05-16,0.2915970618,986.7425743535,DODGX:1.000:x1.0
2022-05-13,2.0009205357,983.8736277627,DODGX:1.000:x1.0
2022-05-12,0.1534313783,964.5732828642,DODGX:1.000:x1.0
2022-05-11,-1.3227645753,963.0955920227,DODGX:1.000:x1.0
2022-05-10,0.4204073640,976.0058516814,DODGX:1.000:x1.0
2022-05-09,-2.9683319525,971.9198291479,DODGX:1.000:x1.0
2022-05-06,-0.5524284792,1001.6521911921,DODGX:1.000:x1.0
2022-05-05,-2.5199912291,1007.2163411079,DODGX:1.000:x1.0
2022-05-04,2.7536560938,1033.2542577780,DODGX:1.000:x1.0
2022-05-03,0.8325366475,1005.5644704597,DODGX:1.000:x1.0
2022-05-02,1.0260195298,997.2618996729,DODGX:1.000:x1.0
2022-04-29,-3.2259541684,987.1337149721,DODGX:1.000:x1.0
2022-04-28,1.5932187767,1020.0397291336,DODGX:1.000:x1.0
2022-04-27,0.0043045369,1004.0431255314,DODGX:1.000:x1.0
2022-04-26,-2.2762559115,1003.9999079854,DODGX:1.000:x1.0
2022-04-25,0.1228205939,1027.3858388765,DODGX:1.000:x1.0
2022-04-22,-2.7559170759,1026.1255453878,DODGX:1.000:x1.0
2022-04-21,-1.6888041836,1055.2061519146,DODGX:1.000:x1.0
2022-04-20,0.4761202270,1073.3326384165,DODGX:1.000:x1.0
2022-04-19,1.1358545339,1068.2465007523,DODGX:1.000:x1.0
2022-04-18,-0.2381498200,1056.2490480506,DODGX:1.000:x1.0
2022-04-14,-0.9394837210,1058.7705081097,DODGX:1.000:x1.0
2022-04-13,1.2268614607,1068.8118211776,DODGX:1.000:x1.0
2022-04-12,-0.5853020142,1055.8579074320,DODGX:1.000:x1.0
2022-04-11,-0.9967742684,1062.0742494060,DODGX:1.000:x1.0
2022-04-08,0.9283217185,1072.7673179912,DODGX:1.000:x1.0
2022-04-07,0.5634438055,1062.9001847301,DODGX:1.000:x1.0
2022-04-06,-0.4666329295,1056.9448941957,DODGX:1.000:x1.0
2022-04-05,-1.0691302864,1061.9000695993,DODGX:1.000:x1.0
2022-04-04,0.1459736881,1073.3758559626,DODGX:1.000:x1.0
2022-04-01,0.4195126341,1071.8112934882,DODGX:1.000:x1.0
2022-03-31,-2.0074410827,1067.3336937953,DODGX:1.000:x1.0
2022-03-30,-0.7211153952,1089.1987162990,DODGX:1.000:x1.0
2022-03-29,0.9116292965,1097.1101464672,DODGX:1.000:x1.0
2022-03-28,-0.2962105942,1087.1989225783,DODGX:1.000:x1.0
2022-03-25,0.8647796520,1090.4288884677,DODGX:1.000:x1.0
2022-03-24,0.8277629351,1081.0799292180,DODGX:1.000:x1.0
2022-03-23,-1.3946889410,1072.2046168111,DODGX:1.000:x1.0
2022-03-22,1.1745515059,1087.3700465989,DODGX:1.000:x1.0
2022-03-21,0.1043346026,1074.7465942911,DODGX:1.000:x1.0
2022-03-18,0.4676571838,1073.6264304214,DODGX:1.000:x1.0
2022-03-17,1.2408057255,1068.6289105535,DODGX:1.000:x1.0
2022-03-16,2.0025952615,1055.5318114029,DODGX:1.000:x1.0
2022-03-15,1.1198598085,1034.8087798124,DODGX:1.000:x1.0
2022-03-14,-0.1765056314,1023.3487089204,DODGX:1.000:x1.0
2022-03-11,-0.7632178118,1025.1581708222,DODGX:1.000:x1.0
2022-03-10,-0.3821920963,1033.0425354565,DODGX:1.000:x1.0
2022-03-09,2.8236934872,1037.0058900059,DODGX:1.000:x1.0
2022-03-08,0.1882971296,1008.5281464191,DODGX:1.000:x1.0
2022-03-07,-2.7187681274,1006.6326859661,DODGX:1.000:x1.0
2022-03-04,-0.7356543836,1034.7655622663,DODGX:1.000:x1.0
2022-03-03,-0.6691683004,1042.4342757114,DODGX:1.000:x1.0
2022-03-02,2.1384664800,1049.4569086704,DODGX:1.000:x1.0
2022-03-01,-2.2622119498,1027.4844971129,DODGX:1.000:x1.0
2022-02-28,-0.2330764769,1051.2663705722,DODGX:1.000:x1.0
2022-02-25,2.4333109834,1053.7223495010,DODGX:1.000:x1.0
2022-02-24,-0.0836996075,1028.6910960747,DODGX:1.000:x1.0
2022-02-23,-1.3213724600,1029.5528277501,DODGX:1.000:x1.0
2022-02-22,-0.9893955751,1043.3392249328,DODGX:1.000:x1.0
2022-02-18,-0.6014811582,1053.7651305062,DODGX:1.000:x1.0
2022-02-17,-2.2367745166,1060.1416829791,DODGX:1.000:x1.0
2022-02-16,0.2429331474,1084.3972032813,DODGX:1.000:x1.0
2022-02-15,1.3522367817,1081.7692272501,DODGX:1.000:x1.0
2022-02-14,-1.0346291732,1067.3363130405,DODGX:1.000:x1.0
2022-02-11,-1.2738843322,1078.4947341920,DODGX:1.000:x1.0
2022-02-10,-0.9801772399,1092.4107840128,DODGX:1.000:x1.0
2022-02-09,1.1295053562,1103.2243378779,DODGX:1.000:x1.0
2022-02-08,0.6839256324,1090.9025353105,DODGX:1.000:x1.0
2022-02-07,0.3791524779,1083.4922540599,DODGX:1.000:x1.0
2022-02-04,0.4853133974,1079.3996834134,DODGX:1.000:x1.0
2022-02-03,-1.5634300893,1074.1865123562,DODGX:1.000:x1.0
2022-02-02,0.7918971663,1091.2474025970,DODGX:1.000:x1.0
2022-02-01,1.2041073822,1082.6737399306,DODGX:1.000:x1.0
2022-01-31,1.9015019074,1069.7922919693,JUSRX:1.000:x1.0
2022-01-28,2.4991467063,1049.8297590762,JUSRX:1.000:x1.0
2022-01-27,-0.7932437345,1024.2326817457,JUSRX:1.000:x1.0
2022-01-26,0.2480980811,1032.4223070093,JUSRX:1.000:x1.0
2022-01-25,-1.7094520333,1029.8672261831,JUSRX:1.000:x1.0
2022-01-24,0.2449461414,1047.7784970045,JUSRX:1.000:x1.0
2022-01-21,-1.7327629957,1045.2182751707,JUSRX:1.000:x1.0
2022-01-20,-1.1415110567,1063.6487877696,JUSRX:1.000:x1.0
2022-01-19,-1.2685577880,1075.9306551612,JUSRX:1.000:x1.0
2022-01-18,-1.8439026649,1089.7548248623,JUSRX:1.000:x1.0
2022-01-14,0.2772128270,1110.2263175175,JUSRX:1.000:x1.0
2022-01-13,-1.3680185028,1107.1571359216,JUSRX:1.000:x1.0
2022-01-12,0.3202418584,1122.5133259168,JUSRX:1.000:x1.0
2022-01-11,1.0633456849,1118.9300435510,JUSRX:1.000:x1.0
2022-01-10,-0.1844676394,1107.1571359216,JUSRX:1.000:x1.0
2022-01-07,-0.4595113309,1109.2032569855,JUSRX:1.000:x1.0
2022-01-06,-0.1832834446,1114.3237006532,JUSRX:1.000:x1.0
2022-01-05,-1.9776013289,1116.3698217172,JUSRX:1.000:x1.0
2022-01-04,-0.0446690430,1138.8925764441,JUSRX:1.000:x1.0
2022-01-03,0.5872848740,1139.4015362062,JUSRX:1.000:x1.0
2021-12-31,-0.2702176678,1132.7490722444,JUSRX:1.000:x1.0
2021-12-30,-0.4039147271,1135.8182538404,JUSRX:1.000:x1.0
2021-12-29,0.0897892885,1140.4245967382,JUSRX:1.000:x1.0
2021-12-28,-0.1347277733,1139.4015362062,JUSRX:1.000:x1.0
2021-12-27,1.2722402471,1140.9386975080,JUSRX:1.000:x1.0
2021-12-23,0.6859700066,1126.6055680448,JUSRX:1.000:x1.0
2021-12-22,1.0633456849,1118.9300435510,JUSRX:1.000:x1.0
2021-12-21,2.0281698148,1107.1571359216,JUSRX:1.000:x1.0
2021-12-20,-1.3211595910,1085.1484819645,JUSRX:1.000:x1.0
2021-12-17,-1.2843469352,1099.6769697203,JUSRX:1.000:x1.0
2021-12-16,-0.9091158528,1113.9843941451,JUSRX:1.000:x1.0
2021-12-15,1.7107295019,1124.2047174496,JUSRX:1.000:x1.0
2021-12-14,-0.7799304062,1105.2960911347,JUSRX:1.000:x1.0
2021-12-13,-1.0606870037,1113.9843941451,JUSRX:1.000:x1.0
2021-12-10,0.7475251168,1125.9269550286,JUSRX:1.000:x1.0
2021-12-09,-0.5780981303,1117.5728175186,JUSRX:1.000:x1.0
2021-12-08,0.1653786071,1124.0710512494,JUSRX:1.000:x1.0
2021-12-07,2.1981160343,1122.2151474703,JUSRX:1.000:x1.0
2021-12-06,1.2841182830,1098.0781163261,JUSRX:1.000:x1.0
2021-12-03,-0.8066830042,1084.1562674787,JUSRX:1.000:x1.0
2021-12-02,1.5524315855,1092.9730956815,JUSRX:1.000:x1.0
2021-12-01,-0.9397402229,1076.2648206616,JUSRX:1.000:x1.0
2021-11-30,-1.7215641959,1086.4748619507,JUSRX:1.000:x1.0
2021-11-29,1.3617851688,1105.5068724504,JUSRX:1.000:x1.0
2021-11-26,-2.7718198317,1090.6545012096,JUSRX:1.000:x1.0
2021-11-24,0.3319937096,1121.7473157697,JUSRX:1.000:x1.0
2021-11-23,0.2078120752,1118.0355082115,JUSRX:1.000:x1.0
2021-11-22,-0.4554711581,1115.7169137395,JUSRX:1.000:x1.0
2021-11-19,-0.3300752498,1120.8219343840,JUSRX:1.000:x1.0
2021-11-18,0.3311683546,1124.5337419423,JUSRX:1.000:x1.0
2021-11-17,-0.2064385010,1120.8219343840,JUSRX:1.000:x1.0
2021-11-16,0.4981967394,1123.1405288560,JUSRX:1.000:x1.0
2021-11-15,0.1248197943,1117.5728175186,JUSRX:1.000:x1.0
2021-11-12,0.7962005218,1116.1796044323,JUSRX:1.000:x1.0
2021-11-11,0.0000000000,1107.3627762295,JUSRX:1.000:x1.0
2021-11-10,-0.7899112444,1107.3627762295,JUSRX:1.000:x1.0
2021-11-09,-0.4552832109,1116.1796044323,JUSRX:1.000:x1.0
