Date,Performance,Return,RPSIX:0.800:x1.0,TPINX:0.200:x1.0,2023-04-03,2023-05-01,M
2023-04-06,0.0000000000,229.6634014877,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-04-05,0.1292355444,229.6634014877,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-04-04,0.2204692290,229.3669778252,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-04-03,0.3900770961,228.8624066418,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-03-31,0.4329607439,227.9731356543,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-03-30,0.5398958552,226.9903565180,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-03-29,0.2082562378,225.7714259472,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-03-28,-0.0393691771,225.3022200201,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-03-27,-0.3936223322,225.3909545842,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-03-24,-0.0723337676,226.2816496912,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-03-23,0.2235378044,226.4454462139,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-03-22,0.3425273735,225.9403840401,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-03-21,0.0469897163,225.1691181738,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-03-20,-0.1710510770,225.0633615388,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-03-17,0.2503945692,225.4489944720,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-03-16,-0.0455166647,224.8858924105,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-03-15,0.0318840395,224.9882995803,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-03-14,-0.2104643011,224.9165870869,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-03-13,0.1379822487,225.3909545842,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-03-10,0.4768330220,225.0803836096,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-03-09,0.0061038814,224.0122193743,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-03-08,-0.2386080174,223.9985467687,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-03-07,-0.2183704275,224.5343036189,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-03-06,-0.0394175376,225.0256931870,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-03-03,0.6515086951,225.1144277512,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-03-02,-0.2784405560,223.6572811176,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-03-01,-0.2443742021,224.2817725320,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-02-28,0.0009610498,224.8312019879,DIPSX:0.200:x1.0,RPSIX:0.800:x1.0
2023-02-27,0.4172276399,224.8290412688,DIPSX:0.200:x1.0,RPSIX:0.800:x1.0
2023-02-24,-0.5038594421,223.8948899038,DIPSX:0.200:x1.0,RPSIX:0.800:x1.0
2023-02-23,0.3215880462,225.0287183486,DIPSX:0.200:x1.0,RPSIX:0.800:x1.0
2023-02-22,0.0915479650,224.3073726515,DIPSX:0.200:x1.0,RPSIX:0.800:x1.0
2023-02-21,-0.7553705767,224.1022116372,DIPSX:0.200:x1.0,RPSIX:0.800:x1.0
2023-02-17,-0.0357556560,225.8078980591,DIPSX:0.200:x1.0,RPSIX:0.800:x1.0
2023-02-16,-0.3255205150,225.8886660334,DIPSX:0.200:x1.0,RPSIX:0.800:x1.0
2023-02-15,-0.1624957790,226.6263813972,DIPSX:0.200:x1.0,RPSIX:0.800:x1.0
2023-02-14,-0.1914503157,226.9952390791,DIPSX:0.200:x1.0,RPSIX:0.800:x1.0
2023-02-13,0.0648208567,227.4306557877,DIPSX:0.200:x1.0,RPSIX:0.800:x1.0
2023-02-10,-0.3526164418,227.2833287868,DIPSX:0.200:x1.0,RPSIX:0.800:x1.0
2023-02-09,-0.2338857696,228.0876031772,DIPSX:0.200:x1.0,RPSIX:0.800:x1.0
2023-02-08,0.0372321887,228.6223182458,DIPSX:0.200:x1.0,RPSIX:0.800:x1.0
2023-02-07,0.0362999047,228.5372288334,DIPSX:0.200:x1.0,RPSIX:0.800:x1.0
2023-02-06,-0.5179768535,228.4543001401,DIPSX:0.200:x1.0,RPSIX:0.800:x1.0
2023-02-03,-0.6679199576,229.6438018792,DIPSX:0.200:x1.0,RPSIX:0.800:x1.0
2023-02-02,0.3138578970,231.1879523526,DIPSX:0.200:x1.0,RPSIX:0.800:x1.0
2023-02-01,0.4997640097,230.4646209398,DIPSX:0.200:x1.0,RPSIX:0.800:x1.0
2023-01-31,0.2921514563,229.3185692630,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-01-30,-0.0958705326,228.6505633124,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-01-27,-0.0096623703,228.8699821833,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-01-26,0.0328760585,228.8920985855,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-01-25,0.0909519875,228.8168726166,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-01-24,0.3125270025,228.6089482346,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-01-23,-0.0388032287,227.8967094796,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-01-20,-0.2400289865,227.9851750883,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-01-19,-0.1797048279,228.5337222657,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-01-18,0.4600497621,228.9451477494,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-01-17,-0.0911530724,227.8967094796,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-01-13,-0.0581405381,228.1046338616,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-01-12,0.5815512868,228.2373322748,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-01-11,0.5508476348,226.9176895313,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-01-10,-0.2229714688,225.6745665193,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-01-09,0.3493765367,226.1788808923,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-01-06,0.9216961699,225.3914161684,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-01-05,-0.1641450250,223.3329647858,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-01-04,0.5314280112,223.7001574652,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2023-01-03,0.3411199431,222.5176364153,PGBOX:0.200:x1.0,RPSIX:0.800:x1.0
2022-12-30,-0.2483228040,221.7611648559,PGBOX:0.300:x1.0,RPSIX:0.700:x1.0
2022-12-29,0.6256691355,222.3132192757,PGBOX:0.300:x1.0,RPSIX:0.700:x1.0
2022-12-28,-0.3063431256,220.9309226816,PGBOX:0.300:x1.0,RPSIX:0.700:x1.0
2022-12-27,-0.4596589765,221.6098090974,PGBOX:0.300:x1.0,RPSIX:0.700:x1.0
2022-12-23,-0.1506147193,222.6331624131,PGBOX:0.300:x1.0,RPSIX:0.700:x1.0
2022-12-22,-0.1579476514,222.9689865263,PGBOX:0.300:x1.0,RPSIX:0.700:x1.0
2022-12-21,0.2161020257,223.3217179350,PGBOX:0.300:x1.0,RPSIX:0.700:x1.0
2022-12-20,-0.3342432677,222.8401558441,PGBOX:0.300:x1.0,RPSIX:0.700:x1.0
2022-12-19,-0.4866517076,223.5874819499,PGBOX:0.300:x1.0,RPSIX:0.700:x1.0
2022-12-16,-0.3066699338,224.6808953639,PGBOX:0.300:x1.0,RPSIX:0.700:x1.0
2022-12-15,-0.2177529714,225.3720436609,PGBOX:0.300:x1.0,RPSIX:0.700:x1.0
2022-12-14,0.1223590810,225.8638689468,PGBOX:0.300:x1.0,RPSIX:0.700:x1.0
2022-12-13,0.5133694037,225.5878417368,PGBOX:0.300:x1.0,RPSIX:0.700:x1.0
2022-12-12,0.1277230484,224.4356577390,PGBOX:0.300:x1.0,RPSIX:0.700:x1.0
2022-12-09,-0.4883730625,224.1493673341,PGBOX:0.300:x1.0,RPSIX:0.700:x1.0
2022-12-08,-0.0884116736,225.2494248485,PGBOX:0.300:x1.0,RPSIX:0.700:x1.0
2022-12-07,0.4857369417,225.4487478596,PGBOX:0.300:x1.0,RPSIX:0.700:x1.0
2022-12-06,0.0517183248,224.3589535403,PGBOX:0.300:x1.0,RPSIX:0.700:x1.0
2022-12-05,-0.5713987462,224.2429788282,PGBOX:0.300:x1.0,RPSIX:0.700:x1.0
2022-12-02,0.2094099935,225.5316639281,PGBOX:0.300:x1.0,RPSIX:0.700:x1.0
