Date,Performance,Return,DDM:1.000:x1.0,2022-12-01,2023-01-02,M
2022-12-30,-0.4519245753,1803.5433675973,DDM:1.000:x1.0
2022-12-29,2.0352997297,1811.7310253400,DDM:1.000:x1.0
2022-12-28,-2.2232587065,1775.5923980619,DDM:1.000:x1.0
2022-12-27,0.2025237576,1815.9660207242,DDM:1.000:x1.0
2022-12-23,0.9911894273,1812.2956913912,DDM:1.000:x1.0
2022-12-22,-2.0737682187,1794.5087107778,DDM:1.000:x1.0
2022-12-21,3.1678667366,1832.5107360249,DDM:1.000:x1.0
2022-12-20,0.5883763690,1776.2417640208,DDM:1.000:x1.0
2022-12-19,-0.9454879478,1765.8519086784,DDM:1.000:x1.0
2022-12-16,-1.8741841238,1782.7071903073,DDM:1.000:x1.0
2022-12-15,-4.4388671904,1816.7565531959,DDM:1.000:x1.0
2022-12-14,-0.9516945164,1901.1458945507,DDM:1.000:x1.0
2022-12-13,0.7230058078,1919.4128413077,DDM:1.000:x1.0
2022-12-12,3.1670335045,1905.6349896579,DDM:1.000:x1.0
2022-12-09,-1.8821518019,1847.1355867515,DDM:1.000:x1.0
2022-12-08,1.1790233984,1882.5683814656,DDM:1.000:x1.0
2022-12-07,-0.0758127123,1860.6311053757,DDM:1.000:x1.0
2022-12-06,-2.0713617533,1862.0427705037,DDM:1.000:x1.0
2022-12-05,-2.8181818182,1901.4282275764,DDM:1.000:x1.0
2022-12-02,0.2169197397,1956.5678674780,DDM:1.000:x1.0
2022-12-01,-1.0418157360,1952.3328720939,DDM:1.000:x1.0
2022-11-30,4.5014057546,1972.8867163583,DDM:1.000:x1.0
2022-11-29,-0.0299007296,1887.9044756496,DDM:1.000:x1.0
2022-11-28,-2.8792960753,1888.4691417009,DDM:1.000:x1.0
2022-11-25,0.8020725085,1944.4557806793,DDM:1.000:x1.0
2022-11-23,0.5859403754,1928.9839308759,DDM:1.000:x1.0
2022-11-22,2.3429260208,1917.7470764566,DDM:1.000:x1.0
2022-11-21,-0.3004356317,1873.8442909743,DDM:1.000:x1.0
2022-11-18,1.2286730939,1879.4909514865,DDM:1.000:x1.0
2022-11-17,-0.0759739865,1856.6784430172,DDM:1.000:x1.0
2022-11-16,-0.0607422705,1858.0901081452,DDM:1.000:x1.0
2022-11-15,0.2420349200,1859.2194402476,DDM:1.000:x1.0
2022-11-14,-1.2432351173,1854.7303451404,DDM:1.000:x1.0
2022-11-11,0.3757299573,1878.0792863584,DDM:1.000:x1.0
2022-11-10,7.2224828903,1871.0491940207,DDM:1.000:x1.0
2022-11-09,-3.8741484961,1745.0157313884,DDM:1.000:x1.0
2022-11-08,1.9923225786,1815.3448880678,DDM:1.000:x1.0
2022-11-07,2.5940632730,1779.8838600512,DDM:1.000:x1.0
2022-11-04,2.6974629809,1734.8799757690,DDM:1.000:x1.0
2022-11-03,-1.0059230337,1689.3114254355,DDM:1.000:x1.0
2022-11-02,-3.0989979960,1706.4772733926,DDM:1.000:x1.0
2022-11-01,-0.5865196117,1761.0522472430,DDM:1.000:x1.0
2022-10-31,-0.6948181444,1771.4421025855,DDM:1.000:x1.0
2022-10-28,5.0180343400,1783.8365224097,DDM:1.000:x1.0
2022-10-27,1.2419015566,1698.6001819781,DDM:1.000:x1.0
2022-10-26,-0.0336445454,1677.7640046880,DDM:1.000:x1.0
2022-10-25,2.1216285862,1678.3286707393,DDM:1.000:x1.0
2022-10-24,2.7809658338,1643.4605420764,DDM:1.000:x1.0
2022-10-21,4.9865603856,1598.9930905428,DDM:1.000:x1.0
