Date,Performance,Return,#Hedge:0.400:x1.0,#US sectors balanced:0.600:x1.0,2023-04-03,2023-05-01,M
2023-04-06,0.2806767520,828.3300122014,#Hedge:0.400:x1.0,#US sectors balanced:0.600:x1.0
2023-04-05,-0.4382022052,826.0115897005,#Hedge:0.400:x1.0,#US sectors balanced:0.600:x1.0
2023-04-04,0.0903901441,829.6471216833,#Hedge:0.400:x1.0,#US sectors balanced:0.600:x1.0
2023-04-03,0.1327869180,828.8978796950,#Hedge:0.400:x1.0,#US sectors balanced:0.600:x1.0
2023-03-31,0.6165323019,827.7986713521,#Hedge:0.600:x1.0,#US sectors balanced:0.400:x1.0
2023-03-30,0.1685706163,822.7262979690,#Hedge:0.600:x1.0,#US sectors balanced:0.400:x1.0
2023-03-29,0.6116522450,821.3417571075,#Hedge:0.600:x1.0,#US sectors balanced:0.400:x1.0
2023-03-28,0.4835299929,816.3485429176,#Hedge:0.600:x1.0,#US sectors balanced:0.400:x1.0
2023-03-27,0.1778638621,812.4202473534,#Hedge:0.600:x1.0,#US sectors balanced:0.400:x1.0
2023-03-24,0.0665786991,810.9778108983,#Hedge:0.600:x1.0,#US sectors balanced:0.400:x1.0
2023-03-23,-0.1771124844,810.4382316670,#Hedge:0.600:x1.0,#US sectors balanced:0.400:x1.0
2023-03-22,-0.1805933740,811.8761657145,#Hedge:0.600:x1.0,#US sectors balanced:0.400:x1.0
2023-03-21,0.7123211353,813.3450129156,#Hedge:0.600:x1.0,#US sectors balanced:0.400:x1.0
2023-03-20,0.6314131976,807.5923618352,#Hedge:0.600:x1.0,#US sectors balanced:0.400:x1.0
2023-03-17,-0.4110761472,802.5251123621,#Hedge:0.600:x1.0,#US sectors balanced:0.400:x1.0
2023-03-16,-0.0644130246,805.8377190098,#Hedge:0.600:x1.0,#US sectors balanced:0.400:x1.0
2023-03-15,-0.9546618576,806.3571180184,#Hedge:0.600:x1.0,#US sectors balanced:0.400:x1.0
2023-03-14,0.1081098516,814.1292999162,#Hedge:0.600:x1.0,#US sectors balanced:0.400:x1.0
2023-03-13,0.0008897068,813.2500964440,#Hedge:0.600:x1.0,#US sectors balanced:0.400:x1.0
2023-03-10,0.0326295934,813.2428609670,#Hedge:0.600:x1.0,#US sectors balanced:0.400:x1.0
2023-03-09,-0.4076486490,812.9775896853,#Hedge:0.600:x1.0,#US sectors balanced:0.400:x1.0
2023-03-08,-0.3492513417,816.3052469962,#Hedge:0.600:x1.0,#US sectors balanced:0.400:x1.0
2023-03-07,-0.9005982651,819.1661959266,#Hedge:0.600:x1.0,#US sectors balanced:0.400:x1.0
2023-03-06,-0.2233437062,826.6106369821,#Hedge:0.600:x1.0,#US sectors balanced:0.400:x1.0
2023-03-03,0.8915444481,828.4609523777,#Hedge:0.600:x1.0,#US sectors balanced:0.400:x1.0
