Date,Performance,Return,TLT:1.000:x1.0,2023-04-03,2023-05-01,M
2023-04-06,0.2586605081,375.3699302125,TLT:1.000:x1.0
2023-04-05,1.0454587884,374.4015013868,TLT:1.000:x1.0
2023-04-04,0.4971857411,370.5277860837,TLT:1.000:x1.0
2023-04-03,0.4703065947,368.6946886635,TLT:1.000:x1.0
2023-03-31,0.5019484727,366.9688101491,TIP:1.000:x1.0
2023-03-30,0.1004905767,365.1360154960,TIP:1.000:x1.0
2023-03-29,0.1912973438,364.7694565654,TIP:1.000:x1.0
2023-03-28,0.3121729071,364.0729945972,TIP:1.000:x1.0
2023-03-27,-0.7825239358,362.9399942662,TIP:1.000:x1.0
2023-03-24,-0.2544228690,365.8024862789,TIP:1.000:x1.0
2023-03-23,0.1820614822,366.7355453750,TIP:1.000:x1.0
2023-03-22,1.3731370830,366.0690745921,TIP:1.000:x1.0
2023-03-21,-0.2108772124,361.1105319670,TIP:1.000:x1.0
2023-03-20,0.0912484446,361.8736410135,TIP:1.000:x1.0
2023-03-17,0.2124416940,361.5437379759,TIP:1.000:x1.0
2023-03-16,-1.1305626330,360.7772965755,TIP:1.000:x1.0
2023-03-15,1.2182834959,364.9027507219,TIP:1.000:x1.0
2023-03-14,-0.5506324459,360.5107082624,TIP:1.000:x1.0
2023-03-13,0.7585791692,362.5067882573,TIP:1.000:x1.0
2023-03-10,1.4737257629,359.7775904011,TIP:1.000:x1.0
2023-03-09,0.2638597020,354.5524594629,TIP:1.000:x1.0
2023-03-08,-0.4783028689,353.6194003668,TIP:1.000:x1.0
2023-03-07,-0.6327698358,355.3189008633,TIP:1.000:x1.0
2023-03-06,-0.5366825787,357.5815691713,TIP:1.000:x1.0
2023-03-03,1.0755408153,359.5110020880,TIP:1.000:x1.0
2023-03-02,0.0750067975,355.6854597939,TIP:1.000:x1.0
2023-03-01,-0.3727021372,355.4188714807,TIP:1.000:x1.0
2023-02-28,0.0000000000,356.7484806927,VGSH:1.000:x1.0
2023-02-27,0.0696997682,356.7484806927,VGSH:1.000:x1.0
2023-02-24,-0.1913076749,356.5000010181,VGSH:1.000:x1.0
2023-02-23,0.0347953166,357.1833201231,VGSH:1.000:x1.0
2023-02-22,0.0348074279,357.0590802858,VGSH:1.000:x1.0
2023-02-21,-0.1563884690,356.9348404485,VGSH:1.000:x1.0
