Date,Performance,Return,GLD:1.000:x1.0,2022-12-01,2023-01-02,M
2022-12-30,0.4678708913,1539.4745373086,GLD:1.000:x1.0
2022-12-29,0.5598237151,1532.3053267187,GLD:1.000:x1.0
2022-12-28,-0.4505839806,1523.7748736117,GLD:1.000:x1.0
2022-12-27,0.8429989238,1530.6718356982,GLD:1.000:x1.0
2022-12-23,0.2998320940,1517.8761560378,GLD:1.000:x1.0
2022-12-22,-1.2085308057,1513.3386809808,GLD:1.000:x1.0
2022-12-21,-0.1656020819,1531.8515792130,GLD:1.000:x1.0
2022-12-20,1.6594516595,1534.3925652449,GLD:1.000:x1.0
2022-12-19,-0.2817914743,1509.3457029308,GLD:1.000:x1.0
2022-12-16,0.8708799516,1513.6109294843,GLD:1.000:x1.0
2022-12-15,-1.6359309935,1500.5430013204,GLD:1.000:x1.0
2022-12-14,-0.2433090024,1525.4991141334,GLD:1.000:x1.0
2022-12-13,1.7081120232,1529.2198436800,GLD:1.000:x1.0
2022-12-12,-0.8260505208,1503.5377348579,GLD:1.000:x1.0
2022-12-09,0.3544182135,1516.0611660150,GLD:1.000:x1.0
2022-12-08,0.0841700234,1510.7069454478,GLD:1.000:x1.0
2022-12-07,0.9039068187,1509.4364524319,GLD:1.000:x1.0
2022-12-06,0.2737392785,1495.9147767623,GLD:1.000:x1.0
2022-12-05,-1.7158914265,1491.8310492111,GLD:1.000:x1.0
2022-12-02,-0.3455672069,1517.8761560378,GLD:1.000:x1.0
2022-12-01,1.8384806747,1523.1396271038,GLD:1.000:x1.0
2022-11-30,1.2781908683,1495.6425282589,GLD:1.000:x1.0
2022-11-29,0.4940406348,1476.7666320221,GLD:1.000:x1.0
2022-11-28,-0.7903443205,1469.5066719311,GLD:1.000:x1.0
2022-11-25,0.0858474368,1481.2133575779,GLD:1.000:x1.0
2022-11-23,0.6231875116,1479.9428645620,GLD:1.000:x1.0
2022-11-22,0.1173708920,1470.7771649470,GLD:1.000:x1.0
2022-11-21,-0.5590023957,1469.0529244254,GLD:1.000:x1.0
2022-11-18,-0.6893606637,1477.3111290290,GLD:1.000:x1.0
2022-11-17,-0.7267441860,1487.5658226576,GLD:1.000:x1.0
2022-11-16,-0.2296072508,1498.4557627942,GLD:1.000:x1.0
2022-11-15,0.3516856658,1501.9042438374,GLD:1.000:x1.0
2022-11-14,0.2187651920,1496.6407727714,GLD:1.000:x1.0
2022-11-11,0.6606312699,1493.3737907304,GLD:1.000:x1.0
2022-11-10,3.0444374409,1483.5728446075,GLD:1.000:x1.0
2022-11-09,-0.5017246786,1439.7408355578,GLD:1.000:x1.0
2022-11-08,2.3099133782,1447.0007956488,GLD:1.000:x1.0
2022-11-07,-0.3962420911,1414.3309752391,GLD:1.000:x1.0
2022-11-04,3.0696265068,1419.9574443096,GLD:1.000:x1.0
2022-11-03,-0.3806024017,1377.6681767792,GLD:1.000:x1.0
2022-11-02,-0.6972500977,1382.9316478452,GLD:1.000:x1.0
2022-11-01,1.0203409914,1392.6418444670,GLD:1.000:x1.0
2022-10-31,1.6602431070,1378.5756717906,EUO:1.000:x1.0
2022-10-28,0.2675386445,1356.0617500582,EUO:1.000:x1.0
2022-10-27,2.2181707688,1352.4434412084,EUO:1.000:x1.0
2022-10-26,-2.2281639929,1323.0949360930,EUO:1.000:x1.0
2022-10-25,-2.0087336245,1353.2475098417,EUO:1.000:x1.0
2022-10-24,-0.1743679163,1380.9878776905,EUO:1.000:x1.0
2022-10-21,-1.7418617933,1383.4000835904,EUO:1.000:x1.0
2022-10-20,-0.0855920114,1407.9241769060,EUO:1.000:x1.0
2022-10-19,1.5647638366,1409.1302798559,EUO:1.000:x1.0
2022-10-18,-0.2601156069,1387.4204267569,EUO:1.000:x1.0
2022-10-17,-2.3150762281,1391.0387356067,EUO:1.000:x1.0
2022-10-14,1.1133314302,1424.0055495720,EUO:1.000:x1.0
2022-10-13,-1.5458122541,1408.3262112226,EUO:1.000:x1.0
2022-10-12,0.1971275697,1430.4380986384,EUO:1.000:x1.0
2022-10-11,-0.0281531532,1427.6238584218,EUO:1.000:x1.0
2022-10-10,0.6802721088,1428.0258927385,EUO:1.000:x1.0
2022-10-07,1.2048192771,1418.3770691389,EUO:1.000:x1.0
2022-10-06,1.8404907975,1401.4916278396,EUO:1.000:x1.0
2022-10-05,1.9356759976,1376.1634658907,EUO:1.000:x1.0
2022-10-04,-3.1997693860,1350.0312353085,EUO:1.000:x1.0
2022-10-03,-0.5447247706,1394.6570444566,EUO:1.000:x1.0
2022-09-30,0.0000000000,1402.2956964729,EUO:1.000:x1.0
2022-09-29,-1.2737050665,1402.2956964729,EUO:1.000:x1.0
2022-09-28,-2.6989809970,1420.3872407221,EUO:1.000:x1.0
2022-09-27,0.1378929950,1459.7866037538,EUO:1.000:x1.0
2022-09-26,1.7110799439,1457.7764321705,EUO:1.000:x1.0
2022-09-23,3.0644694999,1433.2523388549,EUO:1.000:x1.0
2022-09-22,0.3190255220,1390.6367012901,EUO:1.000:x1.0
2022-09-21,2.3449094687,1386.2143238069,EUO:1.000:x1.0
2022-09-20,0.9892086331,1354.4536127916,EUO:1.000:x1.0
2022-09-19,-0.1795332136,1341.1864803422,EUO:1.000:x1.0
2022-09-16,-0.2983293556,1343.5986862421,EUO:1.000:x1.0
2022-09-15,-0.3567181926,1347.6190294086,EUO:1.000:x1.0
2022-09-14,0.0297353553,1352.4434412084,EUO:1.000:x1.0
2022-09-13,2.8125955365,1352.0414068917,EUO:1.000:x1.0
2022-09-12,-1.4462187406,1315.0542497600,EUO:1.000:x1.0
2022-09-09,-0.9253731343,1334.3518969592,EUO:1.000:x1.0
2022-09-08,0.1494768311,1346.8149607753,EUO:1.000:x1.0
2022-09-07,-2.1071115013,1344.8047891921,EUO:1.000:x1.0
2022-09-06,1.1545293073,1373.7512599908,EUO:1.000:x1.0
2022-09-02,-0.2067946824,1358.0719216415,EUO:1.000:x1.0
2022-09-01,2.1116138763,1360.8861618580,EUO:1.000:x1.0
2022-08-31,-0.6294964029,1332.7437596926,EUO:1.000:x1.0
2022-08-30,-0.4179104478,1341.1864803422,EUO:1.000:x1.0
2022-08-29,-0.5049005049,1346.8149607753,EUO:1.000:x1.0
2022-08-26,0.2083333333,1353.6495441583,EUO:1.000:x1.0
2022-08-25,-0.1782531194,1350.8353039418,EUO:1.000:x1.0
2022-08-24,0.0000000000,1353.2475098417,EUO:1.000:x1.0
2022-08-23,-0.4436557232,1353.2475098417,EUO:1.000:x1.0
2022-08-22,1.9909502262,1359.2780245914,EUO:1.000:x1.0
