Date,Performance,Return,UGL:0.700:x1.0,VXZ:0.300:x-1.0,2023-02-16,2023-03-01,SM
2023-02-28,0.9247060348,3587.8280212575,UBT:0.700:x1.0,VXZ:0.300:x-1.0
2023-02-27,1.1256510344,3554.9551365762,UBT:0.700:x1.0,VXZ:0.300:x-1.0
2023-02-24,-2.7501313589,3515.3841782095,UBT:0.700:x1.0,VXZ:0.300:x-1.0
2023-02-23,1.9056262412,3614.7958113796,UBT:0.700:x1.0,VXZ:0.300:x-1.0
2023-02-22,1.6183501149,3547.1994478735,UBT:0.700:x1.0,VXZ:0.300:x-1.0
2023-02-21,-3.6018184281,3490.7075777760,UBT:0.700:x1.0,VXZ:0.300:x-1.0
2023-02-17,0.7160452059,3621.1342588173,UBT:0.700:x1.0,VXZ:0.300:x-1.0
2023-02-16,-2.4900905075,3595.3896436402,UBT:0.700:x1.0,VXZ:0.300:x-1.0
2023-02-15,-1.0556487055,3687.2043696421,UGL:0.700:x1.0,VXZ:0.300:x-1.0
2023-02-14,0.6755705829,3726.5435786887,UGL:0.700:x1.0,VXZ:0.300:x-1.0
2023-02-13,0.1068603118,3701.5370830420,UGL:0.700:x1.0,VXZ:0.300:x-1.0
2023-02-10,-0.3676764198,3697.5858312933,UGL:0.700:x1.0,VXZ:0.300:x-1.0
2023-02-09,-1.6261317396,3711.2311531285,UGL:0.700:x1.0,VXZ:0.300:x-1.0
2023-02-08,-0.3626018412,3772.5782453772,UGL:0.700:x1.0,VXZ:0.300:x-1.0
2023-02-07,0.5094237918,3786.3074659638,UGL:0.700:x1.0,VXZ:0.300:x-1.0
2023-02-06,0.0900257019,3767.1168763325,UGL:0.700:x1.0,VXZ:0.300:x-1.0
2023-02-03,-3.9252324595,3763.7285532843,UGL:0.700:x1.0,VXZ:0.300:x-1.0
2023-02-02,-3.3963038032,3917.4995158808,UGL:0.700:x1.0,VXZ:0.300:x-1.0
2023-02-01,2.2767558762,4055.2273568281,UGL:0.700:x1.0,VXZ:0.300:x-1.0
2023-01-31,1.0365839653,3964.9550106343,UBT:0.700:x1.0,VXZ:0.300:x-1.0
2023-01-30,-0.5868536943,3924.2765887624,UBT:0.700:x1.0,VXZ:0.300:x-1.0
2023-01-27,-0.1036276184,3947.4422997303,UBT:0.700:x1.0,VXZ:0.300:x-1.0
2023-01-26,-0.2765510092,3951.5371836034,UBT:0.700:x1.0,VXZ:0.300:x-1.0
2023-01-25,0.3913290998,3962.4955049118,UBT:0.700:x1.0,VXZ:0.300:x-1.0
2023-01-24,2.9024016866,3947.0495514343,UBT:0.700:x1.0,VXZ:0.300:x-1.0
2023-01-23,-0.5002146163,3835.7215057572,UBT:0.700:x1.0,VXZ:0.300:x-1.0
2023-01-20,-1.7140934199,3855.0048032416,UBT:0.700:x1.0,VXZ:0.300:x-1.0
2023-01-19,-0.7181002596,3922.2355853225,UBT:0.700:x1.0,VXZ:0.300:x-1.0
2023-01-18,2.5568031770,3950.6048892877,UBT:0.700:x1.0,VXZ:0.300:x-1.0
2023-01-17,-1.0020683379,3852.1139182431,UBT:0.700:x1.0,VXZ:0.300:x-1.0
2023-01-13,-0.7802121308,3891.1054539912,UBT:0.700:x1.0,VXZ:0.300:x-1.0
2023-01-12,3.2334728287,3921.7030569739,UBT:0.700:x1.0,VXZ:0.300:x-1.0
2023-01-11,2.1319523143,3798.8677020303,UBT:0.700:x1.0,VXZ:0.300:x-1.0
2023-01-10,-1.7169408848,3719.5682800011,UBT:0.700:x1.0,VXZ:0.300:x-1.0
2023-01-09,0.7087349988,3784.5467097643,UBT:0.700:x1.0,VXZ:0.300:x-1.0
2023-01-06,3.2607124283,3757.9130646519,UBT:0.700:x1.0,VXZ:0.300:x-1.0
2023-01-05,0.5546296242,3639.2476637823,UBT:0.700:x1.0,VXZ:0.300:x-1.0
2023-01-04,2.7076032405,3619.1746490255,UBT:0.700:x1.0,VXZ:0.300:x-1.0
2023-01-03,2.8245886744,3523.7650717563,UBT:0.700:x1.0,VXZ:0.300:x-1.0
2022-12-30,-1.5593449071,3426.9673403849,UBT:0.700:x1.0,VXZ:0.300:x-1.0
2022-12-29,1.8027452895,3481.2520671967,UBT:0.700:x1.0,VXZ:0.300:x-1.0
2022-12-28,-0.8675600370,3419.6052938421,UBT:0.700:x1.0,VXZ:0.300:x-1.0
2022-12-27,-2.8950719926,3449.5320554198,UBT:0.700:x1.0,VXZ:0.300:x-1.0
2022-12-23,-1.4689866025,3552.3758950304,UBT:0.700:x1.0,VXZ:0.300:x-1.0
2022-12-22,-0.7091728804,3605.3378246510,UBT:0.700:x1.0,VXZ:0.300:x-1.0
2022-12-21,0.7122845502,3631.0885196959,UBT:0.700:x1.0,VXZ:0.300:x-1.0
2022-12-20,-2.2650720903,3605.4077572707,UBT:0.700:x1.0,VXZ:0.300:x-1.0
2022-12-19,-2.1335123837,3688.9654848882,UBT:0.700:x1.0,VXZ:0.300:x-1.0
2022-12-16,-2.0401713164,3769.3857976695,UBT:0.700:x1.0,VXZ:0.300:x-1.0
2022-12-15,-1.3381537992,3847.8893321093,UBT:0.300:x1.0,VXZ:0.700:x-1.0
2022-12-14,0.8910784918,3900.0783791117,UBT:0.300:x1.0,VXZ:0.700:x-1.0
2022-12-13,1.3401595864,3865.6325588091,UBT:0.300:x1.0,VXZ:0.700:x-1.0
2022-12-12,1.0389024932,3814.5120104252,UBT:0.300:x1.0,VXZ:0.700:x-1.0
2022-12-09,-2.4209195648,3775.2904240850,UBT:0.300:x1.0,VXZ:0.700:x-1.0
2022-12-08,0.3868506482,3868.9547055030,UBT:0.300:x1.0,VXZ:0.700:x-1.0
2022-12-07,1.2316687417,3854.0453062544,UBT:0.300:x1.0,VXZ:0.700:x-1.0
2022-12-06,0.5938923433,3807.1537831582,UBT:0.300:x1.0,VXZ:0.700:x-1.0
2022-12-05,-1.6828406003,3784.6768769671,UBT:0.300:x1.0,VXZ:0.700:x-1.0
2022-12-02,1.5112182633,3849.4571040031,UBT:0.300:x1.0,VXZ:0.700:x-1.0
2022-12-01,2.4941643942,3792.1494489604,UBT:0.300:x1.0,VXZ:0.700:x-1.0
2022-11-30,2.1637498769,3699.8686426422,UGL:0.300:x1.0,VXZ:0.700:x-1.0
2022-11-29,0.8123532379,3621.5082620792,UGL:0.300:x1.0,VXZ:0.700:x-1.0
2022-11-28,-1.5682596025,3592.3258864258,UGL:0.300:x1.0,VXZ:0.700:x-1.0
2022-11-25,-0.3974678795,3649.5604689276,UGL:0.300:x1.0,VXZ:0.700:x-1.0
2022-11-23,0.7482679631,3664.1241856287,UGL:0.300:x1.0,VXZ:0.700:x-1.0
2022-11-22,1.4929252277,3636.9103506299,UGL:0.300:x1.0,VXZ:0.700:x-1.0
2022-11-21,0.6295890137,3583.4126787360,UGL:0.300:x1.0,VXZ:0.700:x-1.0
2022-11-18,-0.2878683432,3560.9930576646,UGL:0.300:x1.0,VXZ:0.700:x-1.0
2022-11-17,-0.0520409855,3571.2736238775,UGL:0.300:x1.0,VXZ:0.700:x-1.0
2022-11-16,0.2659687478,3573.1331175642,UGL:0.300:x1.0,VXZ:0.700:x-1.0
2022-11-15,0.4439667836,3563.6549092253,UGL:0.700:x1.0,VXZ:0.300:x-1.0
2022-11-14,0.3111329166,3547.9033966292,UGL:0.700:x1.0,VXZ:0.300:x-1.0
2022-11-11,0.8052883695,3536.8989398009,UGL:0.700:x1.0,VXZ:0.300:x-1.0
2022-11-10,5.0642321548,3508.6442358415,UGL:0.700:x1.0,VXZ:0.300:x-1.0
2022-11-09,-1.3299814642,3339.5230364129,UGL:0.700:x1.0,VXZ:0.300:x-1.0
2022-11-08,2.9371252940,3384.5367478091,UGL:0.700:x1.0,VXZ:0.300:x-1.0
2022-11-07,-0.5577421552,3287.9650933943,UGL:0.700:x1.0,VXZ:0.300:x-1.0
