Date,Performance,Return,#Permanent Portfolio (US Market Stock Prec Metals version):1.000:x1.0,2023-02-01,2023-03-01,M
2023-02-01,-0.3101447255,1230.3396030247,#Permanent Portfolio (US Market Stock Prec Metals version):1.000:x1.0
2023-01-31,0.4472389406,1234.1673078338,#Permanent Portfolio (US Market Stock Prec Metals version):1.000:x1.0
2023-01-30,0.1735783570,1228.6722072706,#Permanent Portfolio (US Market Stock Prec Metals version):1.000:x1.0
2023-01-27,0.1993906905,1226.5431937470,#Permanent Portfolio (US Market Stock Prec Metals version):1.000:x1.0
2023-01-26,-0.1713310735,1224.1024474246,#Permanent Portfolio (US Market Stock Prec Metals version):1.000:x1.0
2023-01-25,0.1169412720,1226.2033147271,#Permanent Portfolio (US Market Stock Prec Metals version):1.000:x1.0
2023-01-24,0.0680201792,1224.7710518799,#Permanent Portfolio (US Market Stock Prec Metals version):1.000:x1.0
2023-01-23,0.4283778079,1223.9385267007,#Permanent Portfolio (US Market Stock Prec Metals version):1.000:x1.0
2023-01-20,0.0229808209,1218.7178100615,#Permanent Portfolio (US Market Stock Prec Metals version):1.000:x1.0
2023-01-19,-0.3160697136,1218.4378030522,#Permanent Portfolio (US Market Stock Prec Metals version):1.000:x1.0
2023-01-18,-1.8818454216,1222.3011267228,#Permanent Portfolio (US Market Stock Prec Metals version):1.000:x1.0
2023-01-17,-0.3838592365,1245.7441051300,#Permanent Portfolio (US Market Stock Prec Metals version):1.000:x1.0
2023-01-13,-0.0117571750,1250.5444354520,#Permanent Portfolio (US Market Stock Prec Metals version):1.000:x1.0
2023-01-12,-0.3943370722,1250.6914814382,#Permanent Portfolio (US Market Stock Prec Metals version):1.000:x1.0
2023-01-11,0.0325027629,1255.6429470730,#Permanent Portfolio (US Market Stock Prec Metals version):1.000:x1.0
2023-01-10,0.0326096652,1255.2349610298,#Permanent Portfolio (US Market Stock Prec Metals version):1.000:x1.0
2023-01-09,-0.4918148310,1254.8257665485,#Permanent Portfolio (US Market Stock Prec Metals version):1.000:x1.0
2023-01-06,1.3725447482,1261.0276877398,#Permanent Portfolio (US Market Stock Prec Metals version):1.000:x1.0
2023-01-05,-0.2117340302,1243.9538643052,#Permanent Portfolio (US Market Stock Prec Metals version):1.000:x1.0
2023-01-04,0.2496666098,1246.5933265958,#Permanent Portfolio (US Market Stock Prec Metals version):1.000:x1.0
2023-01-03,-0.1195730873,1243.4887503895,#Permanent Portfolio (US Market Stock Prec Metals version):1.000:x1.0
2022-12-30,0.3898092496,1244.9774083128,#Permanent Portfolio (US Market Stock Prec Metals version):1.000:x1.0
2022-12-29,0.6480949584,1240.1432153511,#Permanent Portfolio (US Market Stock Prec Metals version):1.000:x1.0
2022-12-28,-1.3355721750,1232.1576636534,#Permanent Portfolio (US Market Stock Prec Metals version):1.000:x1.0
2022-12-27,0.6305484288,1248.8367802009,#Permanent Portfolio (US Market Stock Prec Metals version):1.000:x1.0
2022-12-23,1.8663547374,1241.0116010493,#Permanent Portfolio (US Market Stock Prec Metals version):1.000:x1.0
2022-12-22,-1.3475419219,1218.2742812860,#Permanent Portfolio (US Market Stock Prec Metals version):1.000:x1.0
2022-12-21,1.1091505871,1234.9152824165,#Permanent Portfolio (US Market Stock Prec Metals version):1.000:x1.0
2022-12-20,0.8842304922,1221.3684668953,#Permanent Portfolio (US Market Stock Prec Metals version):1.000:x1.0
2022-12-19,0.0032791025,1210.6634118498,#Permanent Portfolio (US Market Stock Prec Metals version):1.000:x1.0
2022-12-16,-0.6924274528,1210.6237142573,#Permanent Portfolio (US Market Stock Prec Metals version):1.000:x1.0
2022-12-15,-0.3367021926,1219.0648539736,#Permanent Portfolio (US Market Stock Prec Metals version):1.000:x1.0
2022-12-14,-0.3514663080,1223.1833390959,#Permanent Portfolio (US Market Stock Prec Metals version):1.000:x1.0
2022-12-13,1.1305042602,1227.4975795194,#Permanent Portfolio (US Market Stock Prec Metals version):1.000:x1.0
2022-12-12,1.5108359762,1213.7757924762,#Permanent Portfolio (US Market Stock Prec Metals version):1.000:x1.0
