Date,Performance,Return,EWP:1.000:x1.0,2023-04-03,2023-05-01,M
2023-04-06,1.2725344645,622.3744618250,EWP:1.000:x1.0
2023-04-05,0.6761565836,614.5540497393,EWP:1.000:x1.0
2023-04-04,0.6446991404,610.4266100273,EWP:1.000:x1.0
2023-04-03,0.1794043775,606.5164039845,EWP:1.000:x1.0
2023-03-31,0.0546746856,605.4302356392,EIRL:1.000:x1.0
2023-03-30,1.4232902033,605.0993994449,EIRL:1.000:x1.0
2023-03-29,1.4704779053,596.6079371235,EIRL:1.000:x1.0
2023-03-28,0.4521817771,587.9620845781,EIRL:1.000:x1.0
2023-03-27,1.0009514748,585.3153950234,EIRL:1.000:x1.0
2023-03-24,-1.7205909856,579.5147337494,EIRL:1.000:x1.0
2023-03-23,-0.7793653739,589.6603770424,EIRL:1.000:x1.0
2023-03-22,-0.9920999449,594.2920837632,EIRL:1.000:x1.0
2023-03-21,2.9311649017,600.2471352612,EIRL:1.000:x1.0
2023-03-20,2.2823984526,583.1539318871,EIRL:1.000:x1.0
2023-03-17,-1.7857142857,570.1410415765,EIRL:1.000:x1.0
2023-03-16,2.5720966485,580.5072423324,EIRL:1.000:x1.0
2023-03-15,-4.0209463250,565.9504497815,EIRL:1.000:x1.0
2023-03-14,2.6492608946,589.6603770424,EIRL:1.000:x1.0
2023-03-13,-1.5125732653,574.4419121029,EIRL:1.000:x1.0
2023-03-10,-0.8622305530,583.2642106185,EIRL:1.000:x1.0
2023-03-09,-1.4591799040,588.3370322651,EIRL:1.000:x1.0
2023-03-08,-0.0276982735,597.0490520493,EIRL:1.000:x1.0
2023-03-07,-0.7786735068,597.2144701465,EIRL:1.000:x1.0
2023-03-06,0.9618941916,601.9013162329,EIRL:1.000:x1.0
2023-03-03,0.5954596204,596.1668221977,EIRL:1.000:x1.0
2023-03-02,1.9734345351,592.6379027915,EIRL:1.000:x1.0
2023-03-01,1.1128165771,581.1689147211,EIRL:1.000:x1.0
2023-02-28,-0.7759273278,574.7727482972,HEWU:1.000:x1.0
2023-02-27,0.2466325175,579.2674426859,HEWU:1.000:x1.0
2023-02-24,-0.3290220104,577.8422956846,HEWU:1.000:x1.0
2023-02-23,0.5590416429,579.7498001325,HEWU:1.000:x1.0
2023-02-22,-0.5672149745,576.5267753757,HEWU:1.000:x1.0
2023-02-21,-0.5266127516,579.8155761480,HEWU:1.000:x1.0
2023-02-17,0.0000000000,582.8851235354,HEWU:1.000:x1.0
2023-02-16,0.0338651415,582.8851235354,HEWU:1.000:x1.0
2023-02-15,0.2262784734,582.6877954891,HEWU:1.000:x1.0
2023-02-14,0.4622262635,581.3722751802,HEWU:1.000:x1.0
2023-02-13,0.6904970816,578.6973838854,HEWU:1.000:x1.0
2023-02-10,0.1757939389,574.7288976202,HEWU:1.000:x1.0
2023-02-09,0.3066661556,573.7203320501,HEWU:1.000:x1.0
2023-02-08,-0.2065720516,571.9663049715,HEWU:1.000:x1.0
2023-02-07,0.8370621818,573.1502732495,HEWU:1.000:x1.0
2023-02-06,-0.6857449335,568.3924747990,HEWU:1.000:x1.0
2023-02-03,1.0921343093,572.3171103872,HEWU:1.000:x1.0
2023-02-02,0.1745810056,566.1341649354,HEWU:1.000:x1.0
2023-02-01,0.0232828871,565.1475247037,HEWU:1.000:x1.0
2023-01-31,0.1593532590,565.0159726728,HEWU:1.000:x1.0
2023-01-30,0.1401159849,564.1170337951,HEWU:1.000:x1.0
2023-01-27,-0.2058572205,563.3277216098,HEWU:1.000:x1.0
2023-01-26,0.2726281352,564.4897645493,HEWU:1.000:x1.0
2023-01-25,0.0077899821,562.9549908556,HEWU:1.000:x1.0
2023-01-24,-0.5577504067,562.9111401786,HEWU:1.000:x1.0
2023-01-23,0.1085692129,566.0683889200,HEWU:1.000:x1.0
2023-01-20,0.1553398058,565.4544794425,HEWU:1.000:x1.0
2023-01-19,-0.2479274812,564.5774659032,HEWU:1.000:x1.0
2023-01-18,-0.6389530408,565.9806875660,HEWU:1.000:x1.0
2023-01-17,-0.1268596471,569.6202937540,HEWU:1.000:x1.0
2023-01-13,0.6072091584,570.3438299239,HEWU:1.000:x1.0
2023-01-12,0.7206575513,566.9015517823,HEWU:1.000:x1.0
2023-01-11,0.3243707988,562.8453641632,HEWU:1.000:x1.0
2023-01-10,0.5264398523,561.0255610692,HEWU:1.000:x1.0
2023-01-09,-0.4653345325,558.0875657126,HEWU:1.000:x1.0
2023-01-06,0.9194948698,560.6966809920,HEWU:1.000:x1.0
2023-01-05,0.8476937159,555.5880771257,HEWU:1.000:x1.0
2023-01-04,0.1075697211,550.9179800291,HEWU:1.000:x1.0
2023-01-03,1.4018502808,550.3259958901,HEWU:1.000:x1.0
2022-12-30,-0.5584123413,542.7179034370,HEWU:1.000:x1.0
2022-12-29,0.4317127295,545.7655254859,HEWU:1.000:x1.0
2022-12-28,-0.8044504923,543.4195142684,HEWU:1.000:x1.0
2022-12-27,0.2165891224,547.8265073032,HEWU:1.000:x1.0
2022-12-23,0.6133979015,546.6425390252,HEWU:1.000:x1.0
2022-12-22,-0.3819095477,543.3098875760,HEWU:1.000:x1.0
2022-12-21,1.8715701532,545.3927947317,HEWU:1.000:x1.0
2022-12-20,0.2874979464,535.3729150456,HEWU:1.000:x1.0
2022-12-19,0.0123228589,533.8381413519,HEWU:1.000:x1.0
2022-12-16,-1.3853445133,533.7723653365,HEWU:1.000:x1.0
2022-12-15,0.0648534717,541.2708310972,HEWU:1.000:x1.0
2022-12-14,-0.3232192639,540.9200256815,HEWU:1.000:x1.0
2022-12-13,0.4178838040,542.6740527600,HEWU:1.000:x1.0
2022-12-12,0.0690187163,540.4157428964,HEWU:1.000:x1.0
2022-12-09,-0.2874261193,540.0430121422,HEWU:1.000:x1.0
2022-12-08,-0.2664728682,541.5997111744,HEWU:1.000:x1.0
2022-12-07,-0.7334375376,543.0467835142,HEWU:1.000:x1.0
2022-12-06,0.0481174065,547.0591204563,HEWU:1.000:x1.0
2022-12-05,0.0963275135,546.7960163946,HEWU:1.000:x1.0
2022-12-02,0.0240876792,546.2698082710,HEWU:1.000:x1.0
2022-12-01,-0.7293161167,546.1382562401,HEWU:1.000:x1.0
2022-11-30,0.9332260660,550.1505931823,HEWU:1.000:x1.0
2022-11-29,0.8519269777,545.0639146545,HEWU:1.000:x1.0
2022-11-28,-0.0932193086,540.4595935734,HEWU:1.000:x1.0
2022-11-25,0.1908551937,540.9638763584,HEWU:1.000:x1.0
2022-11-23,-0.0487052520,539.9333854498,HEWU:1.000:x1.0
2022-11-22,0.9381785407,540.1964895116,HEWU:1.000:x1.0
2022-11-21,0.1805869074,535.1755869993,HEWU:1.000:x1.0
2022-11-18,0.3955663604,534.2108721061,HEWU:1.000:x1.0
2022-11-17,0.5802146794,532.1060396118,HEWU:1.000:x1.0
2022-11-16,0.1203319502,529.0364922244,HEWU:1.000:x1.0
2022-11-15,-0.3926431081,528.4006574084,HEWU:1.000:x1.0
2022-11-14,0.2402949828,530.4835645642,HEWU:1.000:x1.0
2022-11-11,-0.7483860356,529.2118949323,HEWU:1.000:x1.0
2022-11-10,2.1978483779,533.2023065359,HEWU:1.000:x1.0
2022-11-09,-0.7341898882,521.7353545100,HEWU:1.000:x1.0
2022-11-08,0.4483553321,525.5942140828,HEWU:1.000:x1.0
2022-11-07,-1.2863997353,523.2482028652,HEWU:1.000:x1.0
2022-11-04,2.3452713572,530.0669831330,HEWU:1.000:x1.0
2022-11-03,1.2516073725,517.9203456142,HEWU:1.000:x1.0
2022-11-02,-1.1231193049,511.5181467775,HEWU:1.000:x1.0
2022-11-01,1.0449231296,517.3283614752,HEWU:1.000:x1.0
2022-10-31,0.2705255926,511.9785788857,HEWU:1.000:x1.0
2022-10-28,0.7615091727,510.5972825613,HEWU:1.000:x1.0
2022-10-27,0.3734908364,506.7384229885,HEWU:1.000:x1.0
2022-10-26,0.1130434783,504.8528438791,HEWU:1.000:x1.0
2022-10-25,-0.1736111111,504.2827850786,HEWU:1.000:x1.0
2022-10-24,0.4621958664,505.1597986179,HEWU:1.000:x1.0
2022-10-21,0.7335178109,502.8357127388,HEWU:1.000:x1.0
2022-10-20,0.1539679747,499.1741812124,HEWU:1.000:x1.0
2022-10-19,-0.1800377640,498.4067943655,HEWU:1.000:x1.0
2022-10-18,0.3039112051,499.3057332433,HEWU:1.000:x1.0
2022-10-17,1.2757605496,497.7928848880,HEWU:1.000:x1.0
2022-10-14,-0.9674426823,491.5222380823,HEWU:1.000:x1.0
2022-10-13,1.2614627600,496.3238872097,HEWU:1.000:x1.0
2022-10-12,-0.7591227914,490.1409417579,HEWU:1.000:x1.0
2022-10-11,-1.3013188450,493.8901746383,HEWU:1.000:x1.0
2022-10-10,-0.4362430746,500.4020001673,HEWU:1.000:x1.0
2022-10-07,0.0000000000,502.5945340155,HEWU:1.000:x1.0
2022-10-06,-0.8820858737,502.5945340155,HEWU:1.000:x1.0
2022-10-05,-0.0950365027,507.0673030658,HEWU:1.000:x1.0
2022-10-04,2.3160220994,507.5496605124,HEWU:1.000:x1.0
2022-10-03,1.2077834936,496.0607831480,HEWU:1.000:x1.0
2022-09-30,-0.7767421216,490.1409417579,HEWU:1.000:x1.0
2022-09-29,-2.0392190965,493.9778759922,HEWU:1.000:x1.0
2022-09-28,0.7534936698,504.2608597401,HEWU:1.000:x1.0
2022-09-27,-0.4925893636,500.4897015213,HEWU:1.000:x1.0
2022-09-26,-0.2652058606,502.9672647697,HEWU:1.000:x1.0
2022-09-23,-1.8812388021,504.3047104171,HEWU:1.000:x1.0
2022-09-22,0.0640286849,513.9737846875,HEWU:1.000:x1.0
2022-09-21,-0.0980810235,513.6449046103,HEWU:1.000:x1.0
2022-09-20,-0.8414732124,514.1491873953,HEWU:1.000:x1.0
2022-09-19,0.1058245852,518.5123297532,HEWU:1.000:x1.0
2022-09-16,-0.1521555368,517.9641962912,HEWU:1.000:x1.0
2022-09-15,-0.4083007114,518.7535084765,HEWU:1.000:x1.0
2022-09-14,-0.4191641866,520.8802663092,HEWU:1.000:x1.0
2022-09-13,-1.5719118739,523.0728001574,HEWU:1.000:x1.0
2022-09-12,0.8739803563,531.4263541189,HEWU:1.000:x1.0
2022-09-09,1.7058201058,526.8220330378,HEWU:1.000:x1.0
2022-09-08,0.1568594200,517.9861216296,HEWU:1.000:x1.0
2022-09-07,-0.2579390249,517.1748841058,HEWU:1.000:x1.0
2022-09-06,0.8830304582,518.5123297532,HEWU:1.000:x1.0
2022-09-02,0.2394595057,513.9737846875,HEWU:1.000:x1.0
2022-09-01,-1.0786345755,512.7459657325,HEWU:1.000:x1.0
