Date,Performance,Return,GXG:1.000:x1.0,2023-04-03,2023-05-01,M
2023-04-06,0.5605011540,2436.6129699184,EPU:1.000:x1.0
2023-04-05,-0.4921259843,2423.0318484467,EPU:1.000:x1.0
2023-04-04,-0.3921568627,2435.0151909217,EPU:1.000:x1.0
2023-04-03,0.3937007874,2444.6018649017,EPU:1.000:x1.0
2023-03-31,-0.0335852225,2435.0151909217,EWW:1.000:x1.0
2023-03-30,0.4385225164,2435.8332709456,EWW:1.000:x1.0
2023-03-29,1.6283853274,2425.1982306358,EWW:1.000:x1.0
2023-03-28,1.4079610638,2386.3394295040,EWW:1.000:x1.0
2023-03-27,0.8590462833,2353.2071885390,EWW:1.000:x1.0
2023-03-24,0.8664898320,2333.1642279552,EWW:1.000:x1.0
2023-03-23,0.4083806818,2313.1212673715,EWW:1.000:x1.0
2023-03-22,0.1600569091,2303.7133470975,EWW:1.000:x1.0
2023-03-21,1.9028633563,2300.0319869902,EWW:1.000:x1.0
2023-03-20,1.0807840264,2257.0827857393,EWW:1.000:x1.0
2023-03-17,-2.3609372205,2232.9494250364,EWW:1.000:x1.0
2023-03-16,2.0627966411,2286.9427066090,EWW:1.000:x1.0
2023-03-15,-3.2155477032,2240.7211852628,EWW:1.000:x1.0
2023-03-14,1.9085343896,2315.1664674310,EWW:1.000:x1.0
2023-03-13,-2.5272025272,2271.8082261682,EWW:1.000:x1.0
2023-03-10,-2.4147970543,2330.7099878838,EWW:1.000:x1.0
2023-03-09,-1.7168826797,2388.3846295636,EWW:1.000:x1.0
2023-03-08,1.5555555556,2430.1067107788,EWW:1.000:x1.0
2023-03-07,-2.1739130435,2392.8840696946,EWW:1.000:x1.0
2023-03-06,-0.8456309070,2446.0592712434,EWW:1.000:x1.0
2023-03-03,2.6378488768,2466.9203118510,EWW:1.000:x1.0
2023-03-02,-0.5752961083,2403.5191100044,EWW:1.000:x1.0
2023-03-01,2.5329632200,2417.4264704095,EWW:1.000:x1.0
2023-02-28,-0.1257229067,2357.7066286701,ARGT:1.000:x1.0
2023-02-27,0.9134737376,2360.6745373164,ARGT:1.000:x1.0
2023-02-24,-0.0760649087,2339.3055950626,ARGT:1.000:x1.0
2023-02-23,2.0175892395,2341.0863402504,ARGT:1.000:x1.0
2023-02-22,0.1554404145,2294.7869653672,ARGT:1.000:x1.0
2023-02-21,-0.7967103572,2291.2254749916,ARGT:1.000:x1.0
2023-02-17,-2.8706939591,2309.6265085990,ARGT:1.000:x1.0
2023-02-16,-0.4720496894,2377.8884074653,ARGT:1.000:x1.0
2023-02-15,0.4241516966,2389.1664603215,ARGT:1.000:x1.0
