Date,Performance,Return,#Nasdaq100 balanced without hedge:0.600:x1.0,2023-04-03,2023-05-01,M
2023-04-06,0.4268851984,1092.2912867647,#Nasdaq100 balanced without hedge:0.600:x1.0
2023-04-05,-1.0496919796,1087.6482772579,#Nasdaq100 balanced without hedge:0.600:x1.0
2023-04-04,-0.1047548927,1099.1863481962,#Nasdaq100 balanced without hedge:0.600:x1.0
2023-04-03,-0.7708479361,1100.3390071428,#Nasdaq100 balanced without hedge:0.600:x1.0
2023-03-31,0.0644144117,1108.8868384503,#Hedge (with PM-USD):0.600:x1.0
2023-03-30,0.1860380290,1108.1730153221,#Hedge (with PM-USD):0.600:x1.0
2023-03-29,-0.3145482933,1106.1152203677,#Hedge (with PM-USD):0.600:x1.0
2023-03-28,0.0056775550,1109.6054654219,#Hedge (with PM-USD):0.600:x1.0
2023-03-27,-0.8515249455,1109.5424705384,#Hedge (with PM-USD):0.600:x1.0
2023-03-24,-0.3229760925,1119.0716447511,#Hedge (with PM-USD):0.600:x1.0
2023-03-23,0.6805344175,1122.6976898802,#Hedge (with PM-USD):0.600:x1.0
2023-03-22,0.5339086158,1115.1089894148,#Hedge (with PM-USD):0.600:x1.0
2023-03-21,-1.3156531112,1109.1869447512,#Hedge (with PM-USD):0.600:x1.0
2023-03-20,-0.2510792019,1123.9745508988,#Hedge (with PM-USD):0.600:x1.0
2023-03-17,1.6651660231,1126.8037206880,#Hedge (with PM-USD):0.600:x1.0
2023-03-16,-1.7021066912,1108.3478882358,#Hedge (with PM-USD):0.600:x1.0
2023-03-15,1.8889166929,1127.5398189403,#Hedge (with PM-USD):0.600:x1.0
2023-03-14,-1.0522793929,1106.6363796354,#Hedge (with PM-USD):0.600:x1.0
2023-03-13,0.7708436991,1118.4051263084,#Hedge (with PM-USD):0.600:x1.0
2023-03-10,1.9278429727,1109.8499181453,#Hedge (with PM-USD):0.600:x1.0
2023-03-09,1.1494556561,1088.8584372791,#Hedge (with PM-USD):0.600:x1.0
2023-03-08,-0.2497406468,1076.4847227468,#Hedge (with PM-USD):0.600:x1.0
2023-03-07,-0.0113339593,1079.1798735435,#Hedge (with PM-USD):0.600:x1.0
2023-03-06,-0.5872804862,1079.3022012157,#Hedge (with PM-USD):0.600:x1.0
2023-03-03,0.0824271300,1085.6781772940,#Hedge (with PM-USD):0.600:x1.0
2023-03-02,-0.5798576703,1084.7840209592,#Hedge (with PM-USD):0.600:x1.0
2023-03-01,0.1914717353,1091.1109112693,#Hedge (with PM-USD):0.600:x1.0
2023-02-28,0.2771724208,1089.0257347966,#Nasdaq100 balanced without hedge:0.600:x1.0
2023-02-27,0.8983651505,1086.0155990704,#Nasdaq100 balanced without hedge:0.600:x1.0
2023-02-24,-1.1536989142,1076.3460809806,#Nasdaq100 balanced without hedge:0.600:x1.0
2023-02-23,0.8335748693,1088.9088100991,#Nasdaq100 balanced without hedge:0.600:x1.0
2023-02-22,-0.5693356023,1079.9069769271,#Nasdaq100 balanced without hedge:0.600:x1.0
2023-02-21,-2.4761332601,1086.0904766840,#Nasdaq100 balanced without hedge:0.600:x1.0
2023-02-17,-2.0133323272,1113.6663393184,#Nasdaq100 balanced without hedge:0.600:x1.0
2023-02-16,-1.2338632357,1136.5488446212,#Nasdaq100 balanced without hedge:0.600:x1.0
2023-02-15,0.6963016175,1150.7474948961,#Nasdaq100 balanced without hedge:0.600:x1.0
2023-02-14,0.8728596712,1142.7902280538,#Nasdaq100 balanced without hedge:0.600:x1.0
2023-02-13,1.7435355863,1132.9015869861,#Nasdaq100 balanced without hedge:0.600:x1.0
2023-02-10,-1.6244312696,1113.4875355549,#Nasdaq100 balanced without hedge:0.600:x1.0
2023-02-09,-0.7098793155,1131.8740515814,#Nasdaq100 balanced without hedge:0.600:x1.0
2023-02-08,-1.8868769851,1139.9664375244,#Nasdaq100 balanced without hedge:0.600:x1.0
2023-02-07,2.2507817252,1161.8898700745,#Nasdaq100 balanced without hedge:0.600:x1.0
2023-02-06,-0.5446324860,1136.3139239338,#Nasdaq100 balanced without hedge:0.600:x1.0
2023-02-03,-2.9725391947,1142.5365491444,#Nasdaq100 balanced without hedge:0.600:x1.0
2023-02-02,4.5425103848,1177.5393684034,#Nasdaq100 balanced without hedge:0.600:x1.0
2023-02-01,3.9517386985,1126.3737249742,#Nasdaq100 balanced without hedge:0.600:x1.0
2023-01-31,-0.1156292974,1083.5544831443,#Hedge (with PM-USD):0.600:x1.0
2023-01-30,-0.0294076864,1084.8088399841,#Hedge (with PM-USD):0.600:x1.0
2023-01-27,-0.2085071970,1085.1279510086,#Hedge (with PM-USD):0.600:x1.0
2023-01-26,-0.2330470433,1087.3952483609,#Hedge (with PM-USD):0.600:x1.0
2023-01-25,-0.0867047257,1089.9353103757,#Hedge (with PM-USD):0.600:x1.0
2023-01-24,-0.5782032575,1090.8811558895,#Hedge (with PM-USD):0.600:x1.0
2023-01-23,-0.2850289769,1097.2253485972,#Hedge (with PM-USD):0.600:x1.0
2023-01-20,-0.4735437263,1100.3616982876,#Hedge (with PM-USD):0.600:x1.0
2023-01-19,-0.0713838259,1105.5971843925,#Hedge (with PM-USD):0.600:x1.0
