Date,Performance,Return,FM:1.000:x1.0,2023-04-03,2023-05-01,M
2023-04-06,-0.3897116134,1304.6759313914,FM:1.000:x1.0
2023-04-05,-0.0778816199,1309.7802973201,FM:1.000:x1.0
2023-04-04,-0.5422153369,1310.8011705059,FM:1.000:x1.0
2023-04-03,0.8987885893,1317.9472828062,FM:1.000:x1.0
2023-03-31,0.3529411765,1306.2072411700,FM:1.000:x1.0
2023-03-30,0.4728132388,1301.6133118341,FM:1.000:x1.0
2023-03-29,0.5945303210,1295.4880727196,FM:1.000:x1.0
2023-03-28,0.1587931719,1287.8315238265,FM:1.000:x1.0
2023-03-27,1.3274336283,1285.7897774550,FM:1.000:x1.0
2023-03-24,0.0805152979,1268.9453698900,FM:1.000:x1.0
2023-03-23,0.9756097561,1267.9244967043,FM:1.000:x1.0
2023-03-22,-0.4048582996,1255.6740184753,FM:1.000:x1.0
2023-03-21,1.0224948875,1260.7783844040,FM:1.000:x1.0
2023-03-20,-0.2040816327,1248.0174695821,FM:1.000:x1.0
2023-03-17,-1.2892828364,1250.5696525465,FM:1.000:x1.0
2023-03-16,0.4858299595,1266.9036235185,FM:1.000:x1.0
2023-03-15,-1.3578274760,1260.7783844040,FM:1.000:x1.0
2023-03-14,-0.0798084597,1278.1332285618,FM:1.000:x1.0
2023-03-13,-0.1991238550,1279.1541017476,FM:1.000:x1.0
2023-03-10,0.4400000000,1281.7062847120,FM:1.000:x1.0
2023-03-09,-0.4777070064,1276.0914821903,FM:1.000:x1.0
2023-03-08,0.6813627255,1282.2167213048,FM:1.000:x1.0
2023-03-07,-0.9134233519,1273.5392992259,FM:1.000:x1.0
2023-03-06,0.2388535032,1285.2793408621,FM:1.000:x1.0
2023-03-03,0.3996802558,1282.2167213048,FM:1.000:x1.0
2023-03-02,-0.3980891720,1277.1123553761,FM:1.000:x1.0
2023-03-01,1.5359741310,1282.2167213048,FM:1.000:x1.0
2023-02-28,-0.0404040404,1262.8201307755,FM:1.000:x1.0
2023-02-27,0.0000000000,1263.3305673684,FM:1.000:x1.0
2023-02-24,-0.8810572687,1263.3305673684,FM:1.000:x1.0
2023-02-23,-0.0400320256,1274.5601724117,FM:1.000:x1.0
2023-02-22,-1.2648221344,1275.0706090046,FM:1.000:x1.0
2023-02-21,0.0395413207,1291.4045799766,FM:1.000:x1.0
2023-02-17,-0.1973164957,1290.8941433837,FM:1.000:x1.0
2023-02-16,0.1977066034,1293.4463263481,FM:1.000:x1.0
2023-02-15,0.0000000000,1290.8941433837,FM:1.000:x1.0
2023-02-14,-0.6286836935,1290.8941433837,FM:1.000:x1.0
2023-02-13,-0.3523884103,1299.0611288697,FM:1.000:x1.0
2023-02-10,-0.6612213147,1303.6550582056,FM:1.000:x1.0
