Date,Performance,Return,MDISX:0.800:x1.0,OLGAX:0.200:x1.0,2023-04-03,2023-05-01,M
2023-04-06,0.1366502246,901.2397185983,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-04-05,-0.2580401546,900.0098531123,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-04-04,-0.5183028988,902.3382481228,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-04-03,0.6619190090,907.0394599370,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-03-31,0.9736517808,901.0750727447,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-03-30,0.6324196119,892.3863372799,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-03-29,1.1677387051,886.7781781670,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-03-28,0.1326462341,876.5424526807,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-03-27,0.9130214500,875.3812923626,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-03-24,0.0289460472,867.4611856668,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-03-23,-0.2392535715,867.2101626038,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-03-22,-1.3974631850,869.2899699032,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-03-21,1.6938760004,881.6101471450,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-03-20,1.2895554760,866.9255040902,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-03-17,-1.6025631821,855.8883490167,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-03-16,1.3943728257,869.8278905380,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-03-15,-2.1523316846,857.8660396010,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-03-14,1.2335252662,876.7363130575,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-03-13,-1.1718274280,866.0533264569,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-03-10,-1.7770252814,876.3223116625,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-03-09,-1.7307577284,892.1765138686,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-03-08,0.1389711266,907.8898882754,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-03-07,-1.3833083642,906.6299344418,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-03-06,-0.4618201878,919.3473431352,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-03-03,1.4191958607,923.6127733800,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-03-02,0.4031710089,910.6883224043,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-03-01,0.0786141331,907.0314346182,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-02-28,-0.5008525676,906.3189398405,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-02-27,0.5428075923,910.8811112740,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-02-24,-1.1428828748,905.9634727599,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-02-23,0.4354324999,916.4372774621,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-02-22,-0.2930315835,912.4641121673,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-02-21,-1.7343433047,915.1457783329,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-02-17,-0.1709742334,931.2976772455,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-02-16,-0.6515339264,932.8926833595,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-02-15,0.3972062990,939.0106563583,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-02-14,0.1362644345,935.2956033078,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-02-13,0.9204939000,934.0228623360,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-02-10,0.3316479460,925.5036576230,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-02-09,-0.2235126548,922.4443897513,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-02-08,-0.2381614567,924.5107883579,MDISX:0.800:x1.0,VOT:0.200:x1.0
2023-02-07,1.2797460229,926.7178731441,MDISX:0.800:x1.0,VOT:0.200:x1.0
