Date,Performance,Return,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0,2023-04-03,2023-05-01,M
2023-04-06,0.0823935819,723.2576477280,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-04-05,0.4033838239,722.6622204396,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-04-04,0.5197867444,719.7588297490,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-04-03,0.5064718787,716.0369645225,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-03-31,0.6132797684,712.4287134335,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-03-30,0.3325425042,708.0861642451,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-03-29,0.3533367268,705.7392811665,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-03-28,0.0769889492,703.2544250005,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-03-27,-0.0334851712,702.7134133277,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-03-24,0.1929769600,702.9487969358,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-03-23,0.1056836704,701.5948804639,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-03-22,0.2150518472,700.8541920295,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-03-21,0.2249604083,699.3502264492,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-03-20,0.4537882786,697.7804965948,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-03-17,-0.1726884867,694.6283545418,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-03-16,0.0052126903,695.8299727919,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-03-15,0.1769991461,695.7937032212,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-03-14,0.0872095952,694.5643302878,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-03-13,0.5008897361,693.9591313387,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-03-10,0.3467087612,690.5004852801,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-03-09,-0.3436625964,688.1147312197,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-03-08,-0.2198012866,690.4876791054,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-03-07,-0.8443101538,692.0087231823,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-03-06,-0.2602439339,697.9011736550,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-03-03,0.8033486770,699.7221581254,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-03-02,0.1390680019,694.1457474466,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-03-01,-0.1016457745,693.1817534328,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-02-28,-0.1200066084,693.8870603095,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-02-27,0.1650574037,694.7207711446,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-02-24,-0.8091384081,693.5759726514,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-02-23,-0.0077445721,699.2337414158,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-02-22,-0.2992661015,699.2878982711,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-02-21,-0.4121023620,701.3869115377,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-02-17,0.3252380571,704.2893043963,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-02-16,-0.3054643335,702.0061133524,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-02-15,-0.3773343434,704.1570620284,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-02-14,-0.0415231966,706.8241523025,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-02-13,0.2594524073,707.1177702048,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-02-10,0.0603828398,705.2878838120,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-02-09,-0.4417447543,704.8622679582,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-02-08,-0.1717509469,707.9897756531,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-02-07,0.3473880077,709.2078468457,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-02-06,-0.3005594532,706.7526728160,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-02-03,-0.9133119788,708.8832885517,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-02-02,-0.8553912134,715.4172802711,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-02-01,0.4959953893,721.5896951202,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-01-31,0.5596490195,718.0283078194,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-01-30,-0.2019808179,714.0322334259,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-01-27,-0.1356981229,715.4773604501,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-01-26,-0.1640685617,716.4495690666,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-01-25,0.1378705776,717.6269693132,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-01-24,-0.1365229685,716.6389350742,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
2023-01-23,0.0093010719,717.6186493567,#GSRS balanced without hedge:0.400:x1.0,#Hedge:0.600:x1.0
