Date,Open,High,Low,Close,Volume,Adj Close,,2022-07-01
2022-07-01,32.450,33.550,32.450,33.540,72500.000,33.540
2022-06-30,33.000,33.050,31.960,32.490,111000.000,32.490
2022-06-29,33.690,33.810,33.230,33.460,43500.000,33.460
2022-06-28,35.480,35.840,33.900,33.910,41800.000,33.910
2022-06-27,36.630,36.630,35.340,35.410,38400.000,35.410
2022-06-24,35.430,36.260,35.430,36.220,40600.000,36.220
2022-06-23,33.860,35.000,33.820,34.920,46100.000,34.920
2022-06-22,32.680,33.840,32.650,33.390,76600.000,33.390
2022-06-21,33.310,34.180,33.310,33.350,62200.000,33.350
2022-06-17,32.210,32.770,31.840,32.570,50200.000,32.570
2022-06-16,32.100,32.180,31.130,31.440,53900.000,31.440
2022-06-15,32.450,33.770,32.450,33.340,64200.000,33.340
2022-06-14,32.050,32.320,31.440,31.950,45100.000,31.950
2022-06-13,32.010,32.390,31.030,31.490,140500.000,31.490
2022-06-10,34.480,34.870,33.480,33.620,86800.000,33.620
2022-06-09,36.250,36.570,35.160,35.190,75300.000,35.190
2022-06-08,35.860,37.090,35.860,36.910,46000.000,36.910
2022-06-07,34.850,35.710,34.500,35.690,72900.000,35.690
2022-06-06,35.750,36.240,35.070,35.390,137000.000,35.390
2022-06-03,35.290,35.320,34.510,34.630,41500.000,34.630
2022-06-02,34.240,36.020,34.240,35.890,45500.000,35.890
2022-06-01,35.170,35.390,33.840,34.170,71600.000,34.170
2022-05-31,35.140,35.400,34.340,34.870,127900.000,34.870
2022-05-27,33.870,34.580,33.800,34.550,62900.000,34.550
2022-05-26,32.070,33.920,32.070,33.560,85900.000,33.560
2022-05-25,30.330,31.850,30.330,31.540,79000.000,31.540
2022-05-24,31.430,31.430,30.090,30.410,41300.000,30.410
2022-05-23,32.340,32.340,31.240,32.220,72900.000,32.220
2022-05-20,32.990,32.990,31.130,32.120,75600.000,32.120
2022-05-19,31.670,33.020,31.560,32.370,87700.000,32.370
2022-05-18,33.290,33.290,31.600,31.830,62900.000,31.830
2022-05-17,33.680,34.365,33.020,34.080,70576.000,34.080
2022-05-16,33.420,33.700,32.520,32.590,54051.000,32.590
2022-05-13,32.160,33.560,32.160,33.540,97000.000,33.540
2022-05-12,30.220,32.630,29.840,31.530,673200.000,31.530
2022-05-11,32.590,33.150,30.700,30.730,749900.000,30.730
2022-05-10,33.850,34.110,32.210,32.790,69900.000,32.790
2022-05-09,34.010,34.520,32.720,32.910,92100.000,32.910
2022-05-06,35.950,36.260,34.370,35.060,150800.000,35.060
2022-05-05,38.340,38.340,36.150,36.570,116000.000,36.570
2022-05-04,38.400,39.750,37.350,39.720,75800.000,39.720
2022-05-03,39.000,39.140,38.330,38.760,41200.000,38.760
2022-05-02,37.550,39.050,37.110,39.010,79400.000,39.010
2022-04-29,39.060,39.460,37.620,37.670,107800.000,37.670
2022-04-28,39.070,39.790,38.100,39.630,64300.000,39.630
2022-04-27,38.720,39.420,38.220,38.560,50500.000,38.560
2022-04-26,39.880,39.880,38.410,38.490,43800.000,38.490
2022-04-25,38.910,40.100,38.760,40.100,60500.000,40.100
2022-04-22,40.490,41.060,39.290,39.370,49900.000,39.370
2022-04-21,42.710,42.930,40.450,40.560,56600.000,40.560
