Date,Performance,Return,SSO:0.200:x1.0,UBT:0.400:x1.0,UGL:0.400:x1.0,2022-12-01,2023-01-02,M
2022-10-27,0.0564302962,726.7434112419,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-10-26,0.7940590653,726.3335390741,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-10-25,0.6965249171,720.6114584626,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-10-24,-0.4395622329,715.6269385220,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-10-21,1.1210361382,718.7864523015,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-10-20,-0.4543708033,710.8179264690,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-10-19,-1.4846251903,714.0624176117,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-10-18,0.2579166776,724.8233273143,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-10-17,0.0758587829,722.9586962641,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-10-14,-1.1690020616,722.4106843111,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-10-13,-0.7884576128,730.9555699940,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-10-12,0.5544246313,736.7646469409,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-10-11,-0.0260538314,732.7023645577,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-10-10,-1.6457771402,732.8933113451,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-10-07,-1.1125686040,745.1569338207,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-10-06,-0.2806304927,753.5405898415,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-10-05,-0.5946734313,755.6612056058,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-10-04,1.1054322804,760.1818048286,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-10-03,2.2415729377,751.8703868655,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-09-30,-1.4851379574,735.3861695020,#CASH:0.500:x1.0,SSO:0.400:x1.0,UBT:0.100:x1.0
2022-09-29,-1.5876165138,746.4723131662,#CASH:0.500:x1.0,SSO:0.400:x1.0,UBT:0.100:x1.0
2022-09-28,2.0631190180,758.5146164770,#CASH:0.500:x1.0,SSO:0.400:x1.0,UBT:0.100:x1.0
2022-09-27,-0.7047240524,743.1818895750,#CASH:0.500:x1.0,SSO:0.400:x1.0,UBT:0.100:x1.0
2022-09-26,-1.1038624061,748.4564421443,#CASH:0.500:x1.0,SSO:0.400:x1.0,UBT:0.100:x1.0
2022-09-23,-1.2326026944,756.8105897299,#CASH:0.500:x1.0,SSO:0.400:x1.0,UBT:0.100:x1.0
2022-09-22,-1.1661543141,766.2554753655,#CASH:0.500:x1.0,SSO:0.400:x1.0,UBT:0.100:x1.0
2022-09-21,-1.0837272255,775.2966304688,#CASH:0.500:x1.0,SSO:0.400:x1.0,UBT:0.100:x1.0
2022-09-20,-1.1137276722,783.7907845927,#CASH:0.500:x1.0,SSO:0.400:x1.0,UBT:0.100:x1.0
2022-09-19,0.5977901603,792.6183949930,#CASH:0.500:x1.0,SSO:0.400:x1.0,UBT:0.100:x1.0
2022-09-16,-0.7243656228,787.9083563665,#CASH:0.500:x1.0,SSO:0.400:x1.0,UBT:0.100:x1.0
2022-09-15,-0.9335375881,793.6573372805,#CASH:0.500:x1.0,SSO:0.400:x1.0,UBT:0.100:x1.0
2022-09-14,0.3219086933,801.1362452619,#CASH:0.500:x1.0,SSO:0.400:x1.0,UBT:0.100:x1.0
2022-09-13,-3.6306384253,798.5655931956,#CASH:0.500:x1.0,SSO:0.400:x1.0,UBT:0.100:x1.0
2022-09-12,0.7180005865,828.6509116041,#CASH:0.500:x1.0,SSO:0.400:x1.0,UBT:0.100:x1.0
2022-09-09,1.2821252775,822.7436076758,#CASH:0.500:x1.0,SSO:0.400:x1.0,UBT:0.100:x1.0
2022-09-08,0.3341727755,812.3285381516,#CASH:0.500:x1.0,SSO:0.400:x1.0,UBT:0.100:x1.0
2022-09-07,1.7893082902,809.6229985066,#CASH:0.500:x1.0,SSO:0.400:x1.0,UBT:0.100:x1.0
2022-09-06,-0.8576564382,795.3910013793,#CASH:0.500:x1.0,SSO:0.400:x1.0,UBT:0.100:x1.0
2022-09-02,-0.7074846934,802.2717365802,#CASH:0.500:x1.0,SSO:0.400:x1.0,UBT:0.100:x1.0
2022-09-01,-0.1358157245,807.9881289167,#CASH:0.500:x1.0,SSO:0.400:x1.0,UBT:0.100:x1.0
2022-08-31,-1.3632403677,809.0869962824,#CASH:0.200:x1.0,SSO:0.400:x1.0,UBT:0.400:x1.0
2022-08-30,-0.5570719334,820.2692376540,#CASH:0.200:x1.0,SSO:0.400:x1.0,UBT:0.400:x1.0
2022-08-29,-1.2828879507,824.8643252988,#CASH:0.200:x1.0,SSO:0.400:x1.0,UBT:0.400:x1.0
2022-08-26,-2.3724637259,835.5839308662,#CASH:0.200:x1.0,SSO:0.400:x1.0,UBT:0.400:x1.0
2022-08-25,2.2495004620,855.8896011884,#CASH:0.200:x1.0,SSO:0.400:x1.0,UBT:0.400:x1.0
2022-08-24,-0.3085728796,837.0599341039,#CASH:0.200:x1.0,SSO:0.400:x1.0,UBT:0.400:x1.0
2022-08-23,-0.5440745299,839.6508689685,#CASH:0.200:x1.0,SSO:0.400:x1.0,UBT:0.400:x1.0
2022-08-22,-2.0637449217,844.2441865580,#CASH:0.200:x1.0,SSO:0.400:x1.0,UBT:0.400:x1.0
2022-08-19,-2.3849990598,862.0343772421,#CASH:0.200:x1.0,SSO:0.400:x1.0,UBT:0.400:x1.0
2022-08-18,0.3419423688,883.0962136345,#CASH:0.200:x1.0,SSO:0.400:x1.0,UBT:0.400:x1.0
2022-08-17,-1.4076343730,880.0868239014,#CASH:0.200:x1.0,SSO:0.400:x1.0,UBT:0.400:x1.0
2022-08-16,0.4578517146,892.6521017166,#CASH:0.200:x1.0,SSO:0.400:x1.0,UBT:0.400:x1.0
2022-08-15,0.3310848076,888.5837059834,#CASH:0.200:x1.0,SSO:0.400:x1.0,UBT:0.400:x1.0
2022-08-12,2.1138796530,885.6514485888,#CASH:0.200:x1.0,SSO:0.400:x1.0,UBT:0.400:x1.0
2022-08-11,-1.7953307320,867.3174024909,#CASH:0.200:x1.0,SSO:0.400:x1.0,UBT:0.400:x1.0
2022-08-10,1.0641278162,883.1732838734,#CASH:0.200:x1.0,SSO:0.400:x1.0,UBT:0.400:x1.0
2022-08-09,-0.5252035566,873.8741460070,#CASH:0.200:x1.0,SSO:0.400:x1.0,UBT:0.400:x1.0
2022-08-08,1.0988395390,878.4879962069,#CASH:0.200:x1.0,SSO:0.400:x1.0,UBT:0.400:x1.0
2022-08-05,-2.0595530871,868.9397427436,#CASH:0.200:x1.0,SSO:0.400:x1.0,UBT:0.400:x1.0
2022-08-04,-0.0667395354,887.2123521313,#CASH:0.200:x1.0,SSO:0.400:x1.0,UBT:0.400:x1.0
2022-08-03,2.4415874175,887.8048689759,#CASH:0.200:x1.0,SSO:0.400:x1.0,UBT:0.400:x1.0
2022-08-02,-2.1919235257,866.6449743285,#CASH:0.200:x1.0,SSO:0.400:x1.0,UBT:0.400:x1.0
2022-08-01,1.6782740185,886.0668827852,#CASH:0.200:x1.0,SSO:0.400:x1.0,UBT:0.400:x1.0
2022-07-29,-0.1297251413,871.4417030960,#CASH:0.500:x1.0,UBT:0.400:x1.0,UGL:0.100:x1.0
2022-07-28,0.7630267148,872.5736504973,#CASH:0.500:x1.0,UBT:0.400:x1.0,UGL:0.100:x1.0
2022-07-27,-0.2651745577,865.9660978293,#CASH:0.500:x1.0,UBT:0.400:x1.0,UGL:0.100:x1.0
2022-07-26,0.1394284999,868.2685250499,#CASH:0.500:x1.0,UBT:0.400:x1.0,UGL:0.100:x1.0
2022-07-25,-0.9345293073,867.0595968609,#CASH:0.500:x1.0,UBT:0.400:x1.0,UGL:0.100:x1.0
2022-07-22,1.4671416511,875.2389614645,#CASH:0.500:x1.0,UBT:0.400:x1.0,UGL:0.100:x1.0
2022-07-21,1.6873512892,862.5836376408,#CASH:0.500:x1.0,UBT:0.400:x1.0,UGL:0.100:x1.0
2022-07-20,0.1035113520,848.2703371710,#CASH:0.500:x1.0,UBT:0.400:x1.0,UGL:0.100:x1.0
2022-07-19,-0.4205495058,847.3931890239,#CASH:0.500:x1.0,UBT:0.400:x1.0,UGL:0.100:x1.0
2022-07-18,-0.9612260265,850.9719473428,#CASH:0.500:x1.0,UBT:0.400:x1.0,UGL:0.100:x1.0
2022-07-15,0.5124441720,859.2311003067,#CASH:0.500:x1.0,UBT:0.400:x1.0,UGL:0.100:x1.0
2022-07-14,-0.9074265773,854.8504688993,#CASH:0.500:x1.0,UBT:0.400:x1.0,UGL:0.100:x1.0
2022-07-13,0.9839914583,862.6786441930,#CASH:0.500:x1.0,UBT:0.400:x1.0,UGL:0.100:x1.0
2022-07-12,0.4722418429,854.2726740496,#CASH:0.500:x1.0,UBT:0.400:x1.0,UGL:0.100:x1.0
2022-07-11,1.0932307789,850.2574028213,#CASH:0.500:x1.0,UBT:0.400:x1.0,UGL:0.100:x1.0
2022-07-08,-0.8265766616,841.0626470936,#CASH:0.500:x1.0,UBT:0.400:x1.0,UGL:0.100:x1.0
2022-07-07,-0.6964317963,848.0726174231,#CASH:0.500:x1.0,UBT:0.400:x1.0,UGL:0.100:x1.0
2022-07-06,-1.6642493301,854.0202862432,#CASH:0.500:x1.0,UBT:0.400:x1.0,UGL:0.100:x1.0
2022-07-05,0.3517955255,868.4738565835,#CASH:0.500:x1.0,UBT:0.400:x1.0,UGL:0.100:x1.0
2022-07-01,0.4968660561,865.4293149769,#CASH:0.500:x1.0,UBT:0.400:x1.0,UGL:0.100:x1.0
2022-06-30,-0.6665933340,861.1505502008,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-06-29,-0.0594277143,866.9294440852,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-06-28,-0.4754476364,867.4449467902,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-06-27,-0.1963600675,871.5888955931,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-06-24,0.4780926048,873.3037153578,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-06-23,-0.3817576881,869.1483812228,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-06-22,0.3368175272,872.4791374068,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-06-21,0.0785221169,869.5503394554,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-06-17,-0.6776001280,868.8680858410,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-06-16,0.3814516214,874.7957026421,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-06-15,1.3271333221,871.4714606258,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-06-14,-0.7158753359,860.0573529063,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-06-13,-3.0573354575,866.2586851787,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-06-10,0.5595408963,893.5783736365,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-06-09,-0.7132545662,888.6062582151,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-06-08,-0.2634775653,894.9898139299,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-06-07,0.7118674071,897.3541407718,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-06-06,-0.3419812312,891.0113215796,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-06-03,-1.1904204405,894.0688693069,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-06-02,1.3729750775,904.8402728695,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-06-01,0.3490987753,892.5852991663,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-05-31,-0.6907713390,889.4801349090,#CASH:0.500:x1.0,SSO:0.400:x1.0,UGL:0.100:x1.0
2022-05-27,1.9433071006,895.6671468521,#CASH:0.500:x1.0,SSO:0.400:x1.0,UGL:0.100:x1.0
2022-05-26,1.4823939102,878.5933793266,#CASH:0.500:x1.0,SSO:0.400:x1.0,UGL:0.100:x1.0
2022-05-25,0.5438077101,865.7594144894,#CASH:0.500:x1.0,SSO:0.400:x1.0,UGL:0.100:x1.0
2022-05-24,-0.3841259542,861.0768123938,#CASH:0.500:x1.0,SSO:0.400:x1.0,UGL:0.100:x1.0
2022-05-23,1.4914638474,864.3971863342,#CASH:0.500:x1.0,SSO:0.400:x1.0,UGL:0.100:x1.0
2022-05-20,0.0513214893,851.6944712059,#CASH:0.500:x1.0,SSO:0.400:x1.0,UGL:0.100:x1.0
2022-05-19,-0.1922583137,851.2575931313,#CASH:0.500:x1.0,SSO:0.400:x1.0,UGL:0.100:x1.0
2022-05-18,-3.2035703515,852.8973592119,#CASH:0.500:x1.0,SSO:0.400:x1.0,UGL:0.100:x1.0
2022-05-17,1.4350680547,881.1248124640,#CASH:0.500:x1.0,SSO:0.400:x1.0,UGL:0.100:x1.0
2022-05-16,-0.1431407409,868.6589651507,#CASH:0.500:x1.0,SSO:0.400:x1.0,UGL:0.100:x1.0
2022-05-13,1.6264906602,869.9041523997,#CASH:0.500:x1.0,SSO:0.400:x1.0,UGL:0.100:x1.0
2022-05-12,-0.3750507493,855.9816901564,#CASH:0.500:x1.0,SSO:0.400:x1.0,UGL:0.100:x1.0
2022-05-11,-1.0789108634,859.2041417276,#CASH:0.500:x1.0,SSO:0.400:x1.0,UGL:0.100:x1.0
2022-05-10,-0.0206431141,868.5752949416,#CASH:0.500:x1.0,SSO:0.400:x1.0,UGL:0.100:x1.0
