Date,Performance,Return,GSY:1.000:x1.0,2023-02-01,2023-03-01,M
2023-02-28,0.0000000000,201.6224187636,GSY:1.000:x1.0
2023-02-27,0.0201694232,201.6224187636,GSY:1.000:x1.0
2023-02-24,-0.0604716791,201.5817608853,GSY:1.000:x1.0
2023-02-23,0.0403307118,201.7037345203,GSY:1.000:x1.0
2023-02-22,0.0000000000,201.6224187636,GSY:1.000:x1.0
2023-02-21,0.0221868130,201.6224187636,GSY:1.000:x1.0
2023-02-17,0.0000000000,201.5776950974,GSY:1.000:x1.0
2023-02-16,0.0201738990,201.5776950974,GSY:1.000:x1.0
2023-02-15,0.0201779697,201.5370372191,GSY:1.000:x1.0
2023-02-14,0.0201820420,201.4963793407,GSY:1.000:x1.0
2023-02-13,0.0000000000,201.4557214624,GSY:1.000:x1.0
2023-02-10,0.0201861160,201.4557214624,GSY:1.000:x1.0
2023-02-09,-0.0403559394,201.4150635840,GSY:1.000:x1.0
2023-02-08,0.0403722320,201.4963793407,GSY:1.000:x1.0
2023-02-07,0.0403885377,201.4150635840,GSY:1.000:x1.0
2023-02-06,-0.0807118788,201.3337478273,GSY:1.000:x1.0
2023-02-03,0.0000000000,201.4963793407,GSY:1.000:x1.0
2023-02-02,0.0000000000,201.4963793407,GSY:1.000:x1.0
2023-02-01,0.1009917389,201.4963793407,GSY:1.000:x1.0
2023-01-31,0.0000000000,201.2930899489,GSY:1.000:x1.0
2023-01-30,0.0808587196,201.2930899489,GSY:1.000:x1.0
2023-01-27,-0.0202105944,201.1304584355,GSY:1.000:x1.0
2023-01-26,0.0000000000,201.1711163139,GSY:1.000:x1.0
2023-01-25,0.0505520281,201.1711163139,GSY:1.000:x1.0
2023-01-24,0.0303404195,201.0694716180,GSY:1.000:x1.0
2023-01-23,0.0000000000,201.0084848005,GSY:1.000:x1.0
2023-01-20,0.0000000000,201.0084848005,GSY:1.000:x1.0
2023-01-19,0.0505929494,201.0084848005,GSY:1.000:x1.0
2023-01-18,0.0891229492,200.9068401046,GSY:1.000:x1.0
2023-01-17,0.0000000000,200.7279454398,GSY:1.000:x1.0
2023-01-13,0.0405268490,200.7279454398,GSY:1.000:x1.0
2023-01-12,0.1014198783,200.6466296831,GSY:1.000:x1.0
2023-01-11,0.0202880909,200.4433402913,GSY:1.000:x1.0
2023-01-10,0.0000000000,200.4026824130,GSY:1.000:x1.0
2023-01-09,0.1015434606,200.4026824130,GSY:1.000:x1.0
2023-01-06,0.0996117176,200.1993930212,GSY:1.000:x1.0
2023-01-05,0.0203330554,200.0001694173,GSY:1.000:x1.0
2023-01-04,0.0406826550,199.9595115389,GSY:1.000:x1.0
2023-01-03,-0.0406661109,199.8781957822,GSY:1.000:x1.0
2022-12-30,0.0406826550,199.9595115389,GSY:1.000:x1.0
2022-12-29,0.0814315669,199.8781957822,GSY:1.000:x1.0
2022-12-28,-0.0203537481,199.7155642688,GSY:1.000:x1.0
2022-12-27,0.0000000000,199.7562221471,GSY:1.000:x1.0
2022-12-23,0.0203578917,199.7562221471,GSY:1.000:x1.0
2022-12-22,0.0203620370,199.7155642688,GSY:1.000:x1.0
2022-12-21,0.0000000000,199.6749063904,GSY:1.000:x1.0
2022-12-20,0.0203661840,199.6749063904,GSY:1.000:x1.0
2022-12-19,0.0244453951,199.6342485121,GSY:1.000:x1.0
2022-12-16,0.0611508592,199.5854590580,GSY:1.000:x1.0
2022-12-15,0.0407838659,199.4634854230,GSY:1.000:x1.0
